generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
71,0.01828138163437237,0.0443835215745059,0.01602148133266618,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2287,0.2287,0.12129999999999999,0.12129999999999999,1.3312898049284618,9,0.48199732063853806,0.23593868552482786,0.03378116378779796,30.169902086257935
72,0.01828138163437237,0.041912701794121564,0.013486564344322403,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2284,0.2284,0.12160000000000001,0.12160000000000001,1.3435335057819155,13,0.477701532824426,0.23262562122789937,0.03282195393868211,30.57919955253601
73,0.01828138163437237,0.040494969944354094,0.011323603361205394,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2281,0.2281,0.12190000000000001,0.12190000000000001,1.3707604943622311,14,0.46982069829385475,0.22800933488385144,0.02800696359740582,31.009932041168213
74,0.01828138163437237,0.04221584701851697,0.013738059024717945,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2278,0.2278,0.1222,0.1222,1.3342141485635977,19,0.46434257930371026,0.22037834208506973,0.02938250774193327,31.42510223388672
75,0.01828138163437237,0.04384948391875926,0.014652313731593597,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.3324866358605942,12,0.45946228856069365,0.2263554520932103,0.030686418942539786,31.856486320495605
76,0.01828138163437237,0.04468334420260384,0.016247091293202967,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.3163138951648534,16,0.4726727544445089,0.2307419891155288,0.034266110586645034,32.27614378929138
77,0.01828138163437237,0.04524217113242128,0.015612239529616847,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.348308042547421,16,0.4664897294516143,0.2317427209009333,0.03206844410048681,32.768046855926514
78,0.01828138163437237,0.0444910012772687,0.012851986901428525,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.3508514210175935,11,0.46167782447448674,0.23452510658076559,0.033514447407183096,33.197394132614136
79,0.01828138163437237,0.04204086550680574,0.010760615294148762,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.3544040293853339,9,0.4737547535848715,0.2293209191131148,0.030944903351863253,33.60340905189514
80,0.01828138163437237,0.044030451893813945,0.010942184775248462,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.3339814277647866,14,0.46355868623410984,0.2328740591019899,0.03156734797230397,33.99684715270996
81,0.01828138163437237,0.04328851914655303,0.01292250777725654,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.337355379831892,9,0.482028501494222,0.23912469981519793,0.03476081169133982,34.398322343826294
82,0.01828138163437237,0.043000431484648736,0.01355144298599076,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.3467738473636137,15,0.4546901490965102,0.2301018955403455,0.029807297075007035,34.96446228027344
83,0.01828138163437237,0.039543089488368904,0.010635102658087928,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.3648950059218958,6,0.4613873952130381,0.2273540801333035,0.02830526184751508,35.42962121963501
84,0.01828138163437237,0.0412646336954849,0.013042609205000123,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.3381201935443354,21,0.46148032755131985,0.22584691685177688,0.03407353063174316,35.85637974739075
85,0.01828138163437237,0.04140880649424695,0.012419138209789977,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3751787421910964,17,0.46035391327206077,0.22569962183991177,0.034972197966470366,36.28904318809509
86,0.01828138163437237,0.0389070195750084,0.012680327636460877,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.376383764616815,12,0.45923922833957703,0.22154351961039204,0.03341213913692205,36.70900821685791
87,0.01828138163437237,0.040454947058127445,0.013741503650703011,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.3565130720383722,16,0.44562605275830675,0.22232536993297142,0.032025293091976124,37.13408708572388
88,0.01828138163437237,0.04060144670384895,0.012338740908574728,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.3403000778139103,6,0.45263153940676143,0.22187293490186477,0.03384581898772989,37.57597494125366
89,0.01828138163437237,0.04101805130575251,0.011762440183402046,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.3281901653472934,10,0.4585945094838821,0.22633439197812705,0.03373493858090319,37.99190855026245
90,0.01828138163437237,0.04157266067123027,0.012632598066520815,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.223,0.223,0.127,0.127,1.3404502894951413,6,0.4522745602984056,0.22920416453313328,0.03679206001690195,38.40325593948364
91,0.01828138163437237,0.04334363532939497,0.016951038186544316,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.353897914082507,8,0.46556903755561485,0.22962123533823997,0.03687244088174809,38.801910638809204
92,0.01828138163437237,0.044169354506519355,0.015656445236919093,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.3623754898001628,7,0.47092620112099565,0.2275684176148297,0.03093176682471051,39.19799757003784
93,0.01828138163437237,0.04014934577180287,0.012456049112189574,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.3614105688974258,11,0.4703860333068709,0.22687015841391112,0.029498878307253645,39.587536573410034
94,0.01828138163437237,0.04070314793863392,0.012140066590717423,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.3415955410020457,6,0.4736914500789394,0.22745966465502437,0.03109279781724862,40.01023030281067
95,0.01828138163437237,0.04066506618156069,0.012967856390705435,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.3517403030630792,7,0.46159864390829064,0.2241020100139683,0.028960908194070226,40.43359732627869
96,0.01828138163437237,0.04133723648992472,0.013226586787400527,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.3733522171785393,9,0.4772883205459081,0.22431279559655393,0.034272988992802414,40.83717346191406
97,0.01828138163437237,0.04099021893179393,0.013314611513799488,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.3783358905302148,7,0.46065001310900205,0.22581337275209457,0.034734627121542606,41.24501633644104
98,0.01828138163437237,0.0407838026868119,0.013584943776046934,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.3633049365582945,11,0.4703101887966733,0.2249315613475733,0.033235621335286986,41.67809247970581
99,0.01828138163437237,0.03984540773001122,0.014408496409791603,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.3432212006525965,8,0.4694925259444826,0.2232268070446145,0.033927852791967,42.18618845939636
100,0.01828138163437237,0.041764892282878135,0.01486997614018026,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.3538270841381612,10,0.47442059795542074,0.22090398083046978,0.030491031873029328,42.59468388557434
101,0.01828138163437237,0.04149088585557048,0.016422070470643806,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.3138828973094818,4,0.474495815877104,0.228551774967596,0.0335226106672877,42.99893879890442
102,0.01828138163437237,0.04441214694523465,0.017865470075161805,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.3268606131108176,9,0.47905501795608485,0.22803702749204213,0.032002474330368715,43.38718771934509
103,0.01828138163437237,0.042429095471569346,0.013815201267886034,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3444520377666938,8,0.4783809561066704,0.22742983161802666,0.03361018039484518,43.791276693344116
104,0.01828138163437237,0.041323462428644105,0.012068210173730028,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.3616362771690242,10,0.48193241690660926,0.22912799624153868,0.029191930620534805,44.22743058204651
105,0.01828138163437237,0.0402313831305917,0.011199019913957827,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.3576135408457892,10,0.4775377645496877,0.227301691517933,0.03612247054198794,44.63378381729126
106,0.01828138163437237,0.04167195780056412,0.01488141816418066,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.3682337071939228,11,0.46325970827044644,0.2280025489592962,0.031718668891796274,45.07128167152405
107,0.01828138163437237,0.040571068378351643,0.013484826215172588,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.3380361120069684,11,0.46644169285331477,0.2273878882051683,0.03540105867016264,45.468894243240356
108,0.01828138163437237,0.04106308979112644,0.014328258028349623,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.440028412115966,7,0.47193596670355814,0.22908001634913944,0.03405914087672513,45.884618520736694
109,0.01828138163437237,0.04064537989471436,0.012875783620240241,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.378457275364279,12,0.46014914950874825,0.22631168242963196,0.03348861977918357,46.331507444381714
110,0.01828138163437237,0.03842611562299473,0.011207804144506433,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.217,0.217,0.133,0.133,1.387966905683042,6,0.46399494742127373,0.22666329188362416,0.03166975224509477,46.7660608291626
111,0.01828138163437237,0.038861565610176806,0.013644791276205135,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.3710396904625224,7,0.4715668773039558,0.22557517572779895,0.03130518970232408,47.16947364807129
112,0.01828138163437237,0.03839672797159328,0.01311397613229161,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.3625577941365656,12,0.4551185623524502,0.227412285666572,0.029522968676565925,47.5848650932312
113,0.01828138163437237,0.03723882036836125,0.011728381561843632,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.3669020410857033,12,0.4678107913168248,0.2235228069119569,0.029432026554432472,48.036757469177246
114,0.01828138163437237,0.03661760232317346,0.010722460367214066,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.3851619396372346,9,0.4495346441296954,0.21952148574900054,0.02940129048063554,48.47084951400757
115,0.01828138163437237,0.03993273529817833,0.011664634522295478,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.3591108128785478,10,0.4438872056376576,0.21882688183891885,0.03089763684818421,48.87383961677551
116,0.01828138163437237,0.036769722084608006,0.012453915241721455,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.3493366494473136,9,0.4429982826673492,0.2224640077287812,0.037729727155728456,49.285895347595215
117,0.01828138163437237,0.03822529766745298,0.014860508686591353,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.3762251378342338,10,0.44535788533578485,0.22187105719962497,0.037559502729054374,49.766212463378906
118,0.01828138163437237,0.037410647305743984,0.012292306034788565,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.369734998296203,6,0.46620427390376046,0.2244162460138695,0.03969805928384271,50.16179275512695
119,0.01828138163437237,0.03508689144457069,0.011070132158702594,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.3552628138153462,9,0.4595609483811214,0.22623227538301524,0.034302469956140606,50.580901861190796
120,0.01828138163437237,0.037162665747010576,0.013329331805858246,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.214,0.214,0.136,0.136,1.3714862517177664,10,0.4629893955543909,0.21883340076992183,0.033533770052707544,50.99380350112915
121,0.01828138163437237,0.0362774216257487,0.013190446984824538,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.3836693574201677,7,0.4632158487896932,0.21988393139262236,0.033798040558778775,51.395203828811646
122,0.01828138163437237,0.037482852210246456,0.013520710596661246,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.411340365050002,9,0.47287432649490546,0.22359289563605764,0.032119668575700755,51.81964445114136
123,0.01828138163437237,0.03676797635822771,0.012701250290399048,-3556.862236200851,118.49700513480111,5450.862236200851,-3473.0,2.0548046676563256,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.2131,0.2131,0.13690000000000002,0.13690000000000002,1.3475510635912125,12,0.4727586773847362,0.2233761364593645,0.02984425791061664,52.21831774711609
