generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
376,0.013502749857765978,0.028654883077682353,0.009712111627968298,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1372,0.1372,0.2128,0.2128,1.3799851362335962,13,0.47720818889704125,0.21818136923379328,0.02833497318343484,152.28865432739258
377,0.013502749857765978,0.028964853135045186,0.009634879362647768,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.37989956535461,12,0.4670570077038163,0.21576084406741114,0.031411855497769633,152.68992447853088
378,0.013502749857765978,0.029935656792523274,0.009585025976284368,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.376953565792174,15,0.475607140679166,0.21873148868877695,0.03529133121324834,153.11010193824768
379,0.013502749857765978,0.02920900433949563,0.010606806158057652,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3533086600189084,7,0.4834730501576703,0.2191801663727275,0.0292248743408537,153.54271459579468
380,0.013502749857765978,0.0277859968487126,0.010272410630298948,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.136,0.136,0.214,0.214,1.3614077360185344,13,0.47962361095879735,0.22245801539527127,0.026961744358098033,153.96613335609436
381,0.013502749857765978,0.028271864843963858,0.010464608561211435,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.4000791518501146,16,0.4654559271938482,0.2197870328475688,0.02849163955136978,154.3729636669159
382,0.013502749857765978,0.029642063661392718,0.00992482575287727,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3769716018452522,12,0.4735403270377827,0.21486473550938767,0.02889162857148542,154.78432989120483
383,0.013502749857765978,0.028304836630075037,0.009376589420110281,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.368671037199495,15,0.47005925748272936,0.21798190735351713,0.027223620947765755,155.18859839439392
384,0.013502749857765978,0.02803510264946152,0.009498035201984358,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3423747963644406,11,0.4802783491992982,0.21759963764581597,0.02899429784103968,155.5880172252655
385,0.013502749857765978,0.027430224122084897,0.009511998905665973,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.379394465505947,15,0.47666320924429717,0.2190636173140233,0.032580858813877865,156.0291407108307
386,0.013502749857765978,0.027346602874421713,0.008969585438629721,-4753.9719907478875,143.10808675538885,6582.9719907478875,-3430.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3700661753573629,16,0.4666965373910143,0.2155505304353767,0.029483633894678785,156.49667119979858
387,0.012222207713437253,0.026486108623726343,0.00902667762007773,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3808903115488735,16,0.45290539078392633,0.21394841035064663,0.030375697076743705,156.98126363754272
388,0.012222207713437253,0.02855906766031905,0.010929922069483634,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.376913729979258,10,0.46618802012071453,0.21385605035944724,0.028501520228354588,157.45473551750183
389,0.012222207713437253,0.027824566280009136,0.008740309261242965,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3719883910468824,9,0.4460602712159596,0.2082016667787215,0.03241039527412813,157.87137246131897
390,0.012222207713437253,0.028481087626174736,0.009782193336945187,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3564244298131498,14,0.463564179374004,0.21503337600626327,0.032348275919039236,158.29333209991455
391,0.012222207713437253,0.027457719476614673,0.00817299229239311,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3578724604772445,13,0.46573379218811956,0.21524278783786346,0.02753103431738879,158.72223711013794
392,0.012222207713437253,0.028080829502936392,0.008638258234166769,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3709260390248088,9,0.44749957197695034,0.21574496622286266,0.03217659061659009,159.13483357429504
393,0.012222207713437253,0.027353698503442013,0.011481969028102439,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3497237570689264,13,0.4743471962579556,0.2174664033000657,0.03320647750732032,159.53463459014893
394,0.012222207713437253,0.0268717962222521,0.008172908452856184,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3709424020084606,14,0.47283717023166694,0.21818087248621298,0.0336816814273383,159.94848799705505
395,0.012222207713437253,0.027661295246559785,0.007509323282916204,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.376572432764351,13,0.4743824856474085,0.22053479654243913,0.02931235457960363,160.37082147598267
396,0.012222207713437253,0.02844942943628283,0.010233849113951672,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.398110560044951,8,0.49247224846433035,0.2235792310323681,0.033890680585665044,160.77681756019592
397,0.012222207713437253,0.026407927228790578,0.008070398241476089,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.3696481342965463,14,0.4773635923525751,0.21903284672093803,0.0289846128756773,161.180330991745
398,0.012222207713437253,0.026403474697197744,0.008793636936623944,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.376115628736816,17,0.4701253671598164,0.2176213828585477,0.031097275930169452,161.57900428771973
399,0.012222207713437253,0.026081025085508663,0.007079439092728277,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3766339172209303,9,0.45327125504144844,0.21418551584321954,0.032049785082493905,162.0009868144989
400,0.012222207713437253,0.02664271576150226,0.009201885210450777,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.13,0.13,0.22,0.22,1.3872562833152864,12,0.4528466564106508,0.2115526645613411,0.03173102293753411,162.42861986160278
401,0.012222207713437253,0.026443419234076813,0.0074192145647387405,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3714309693735267,12,0.4655910671620672,0.21091235386092724,0.03050537171965691,162.85203170776367
402,0.012222207713437253,0.027208097011833184,0.010047050051936072,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3422150928938903,13,0.463239803913028,0.20831570674106809,0.029702182839524336,163.41666722297668
403,0.012222207713437253,0.028064798997949208,0.008048504094571406,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3539543641102398,15,0.45658762131198716,0.20687501560334898,0.028954187696995842,163.83742380142212
404,0.012222207713437253,0.02883074997934341,0.009002511481638581,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3583264466634564,11,0.4659456660599024,0.20911821974194184,0.027993299803664162,164.34708452224731
405,0.012222207713437253,0.028728643483428698,0.009788661405800102,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.3540317166619853,8,0.4724601020800867,0.21217513601821808,0.028895973880899678,164.77142930030823
406,0.012222207713437253,0.028530662173414587,0.013055154731674014,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.3798421966239323,15,0.4586983779496172,0.20946766334141956,0.030575817637177927,165.33522152900696
407,0.012222207713437253,0.026748116320771342,0.009084253411972647,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3585235133525928,8,0.452546164325401,0.20444611272253638,0.029477131476687308,165.74951481819153
408,0.012222207713437253,0.027720915344116567,0.009700002953547572,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.3811240175120454,13,0.43661766580418115,0.19917915689125357,0.028692939977165117,166.23343181610107
409,0.012222207713437253,0.0266775177448452,0.007410098943744112,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.352937411055565,15,0.45647434693070715,0.20652782745776155,0.029029212953882003,166.65593814849854
410,0.012222207713437253,0.028201440224828636,0.009170433354217956,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.127,0.127,0.223,0.223,1.3438213492024418,13,0.45070873053475785,0.20914161538136045,0.02708186872743963,167.0779414176941
411,0.012222207713437253,0.028078086245919925,0.009949263239128092,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.357803597123486,12,0.4614055875233412,0.20825472020077235,0.03136886382728787,167.5025463104248
412,0.012222207713437253,0.027621827427335762,0.009781742665723549,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.3259922721653972,13,0.4601221582989387,0.21232598640238715,0.03425443836264235,167.91426610946655
413,0.012222207713437253,0.027112426203317632,0.00821068260675237,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.354284116466957,11,0.4597720005559498,0.20956340073996194,0.02943360849839005,168.33360290527344
414,0.012222207713437253,0.02808578360796213,0.009861246445316803,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3661090326048844,14,0.4594318202245733,0.20586774432440105,0.026651500838804992,168.760577917099
415,0.012222207713437253,0.027662854146013337,0.008538184180822542,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.3448596780894884,6,0.4532904521755304,0.20476077743987287,0.028209225819601533,169.17939519882202
416,0.012222207713437253,0.029248622735866384,0.009967138406408203,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.335599575530502,8,0.47143893975255907,0.21415666626143037,0.028617727436491675,169.71991181373596
417,0.012222207713437253,0.028549946882527356,0.009367716244524038,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.330867413833061,9,0.4748139651931648,0.21571150598092492,0.028906054033902066,170.13698363304138
418,0.012222207713437253,0.028956510350272278,0.010625758112542063,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3555780016658208,10,0.4687691011902742,0.21627569323698226,0.03195477636179583,170.53958129882812
419,0.012222207713437253,0.029656146934448756,0.010608542523994416,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.334174609812444,10,0.47610407716664477,0.2158013100700063,0.029080200408763357,170.95602202415466
420,0.012222207713437253,0.02892468711429425,0.009051034555358016,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.3629513296683802,14,0.4726961827424463,0.21776071497350033,0.03114328820469814,171.357976436615
421,0.012222207713437253,0.030521509933281843,0.011355143968204279,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.3692867956372103,11,0.48078137893326484,0.220504460331853,0.03021392144158989,171.76075649261475
422,0.012222207713437253,0.02745218953744109,0.008916476226420129,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3746624928987246,18,0.47729564162070937,0.21794923232270502,0.03396877509646788,172.1593372821808
423,0.012222207713437253,0.028024744785695704,0.009139028307502925,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3417378003966138,15,0.46552399699948827,0.2146410692685305,0.03439833921969871,172.572438955307
424,0.012222207713437253,0.027914877073137046,0.007913293043735123,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3576777982581725,20,0.46594707680120656,0.21164614927678982,0.028619270448440412,172.98942041397095
425,0.012222207713437253,0.027577802374112524,0.00916749897717885,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3551433289678663,14,0.4658492851976529,0.2100850239498258,0.02652296003283656,173.4052131175995
426,0.012222207713437253,0.028689574174208473,0.00990367532169817,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.354941493550279,13,0.45885725096974544,0.21011543727062554,0.02760852620756214,173.83843994140625
427,0.012222207713437253,0.027315837805214925,0.007951256490483416,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3521807487748099,17,0.47036282550556935,0.2132275356022616,0.030534019297416056,174.2441647052765
428,0.012222207713437253,0.02829513549156309,0.009025040410665427,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3721769730113327,11,0.4651975389926548,0.21188226656027084,0.02923331715249178,174.6606583595276
429,0.012222207713437253,0.02838335165904943,0.009760264491170727,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3259990044368106,16,0.4748262960087736,0.21376480523960853,0.02643969659419683,175.0624487400055
430,0.012222207713437253,0.027030330472629916,0.0064425681849683185,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.33704582734858,10,0.45930174987634564,0.21096698733195335,0.030095913940521857,175.48784017562866
431,0.012222207713437253,0.028459030467248177,0.009346200600258637,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3443420970535205,7,0.4659121048854743,0.21405400159894789,0.032628178498054224,175.88910794258118
432,0.012222207713437253,0.02784307344628758,0.008813236029522387,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3570278202468042,13,0.4662627080837228,0.21291627960871004,0.033380268697058256,176.29203867912292
433,0.012222207713437253,0.026604529333342092,0.007825462276848574,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.349358557241688,13,0.469895897012646,0.20954074200779427,0.0322745222502421,176.7047438621521
434,0.012222207713437253,0.027648076875055397,0.010973822845877858,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3654579647473464,12,0.46497675459025667,0.20756339964332235,0.033320843290011726,177.1096875667572
435,0.012222207713437253,0.026368310672522047,0.006876838868504966,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3862841624160076,9,0.45096041289059996,0.20870187206477378,0.03176196638159431,177.53177738189697
436,0.012222207713437253,0.02823003450006289,0.008808564979797005,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.357561618227873,6,0.4519857321763467,0.2081380475192321,0.031026271424533448,177.9442846775055
437,0.012222207713437253,0.027577278466175012,0.00827852427364072,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3596680716501275,11,0.4690638848763553,0.21147817671831043,0.031137324087876075,178.33899545669556
438,0.012222207713437253,0.028016558906248167,0.01225306823670118,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.34058758635618,15,0.4524788386162292,0.21248764552220697,0.03213116407621273,178.00838017463684
439,0.012222207713437253,0.02944126063490796,0.012409924248555124,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.3597223160019154,15,0.4664320092239865,0.21583884256570815,0.025551914215610812,178.42118191719055
440,0.012222207713437253,0.03049021393325665,0.011033703464540882,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3611377913577252,11,0.47086779083250413,0.21570250056242127,0.02795605357667712,178.9879174232483
441,0.012222207713437253,0.02853224683111796,0.009150993308300702,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3527819297048556,16,0.48666179254346964,0.22099805956305238,0.02677465454016474,179.39543294906616
442,0.012222207713437253,0.027945494714151153,0.0071651918318408,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3539802680983328,12,0.4783315173506877,0.21993114420497478,0.029703764846730287,179.81756925582886
443,0.012222207713437253,0.030358070989500892,0.013181347343045982,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3540254849203646,17,0.4767285725509942,0.21811070284447281,0.02857621518768953,180.220641374588
444,0.012222207713437253,0.028925541117648626,0.008852807089870468,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3583746201678764,12,0.482737019944257,0.22074933129578134,0.030653442504123902,180.62236046791077
445,0.012222207713437253,0.027718121011767835,0.008219963381583258,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.3462280425178552,11,0.4904653358819791,0.222451840425942,0.030630181779965588,181.0511326789856
446,0.012222207713437253,0.02839151423103041,0.010090843805306268,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3678611973231602,16,0.480851977689913,0.2160947760480899,0.02805899031580351,181.47088265419006
447,0.012222207713437253,0.028493860964147903,0.009051660900653622,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3630430747934652,6,0.47857530486662836,0.21748927167587723,0.028110568964036894,181.87883186340332
448,0.012222207713437253,0.02794351317610387,0.008594157103827358,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.358365176151654,15,0.46910328873014484,0.2176734967305567,0.026793333931481398,182.27601265907288
449,0.012222207713437253,0.029753633309527242,0.009958184674388075,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3314975895173857,8,0.47095982966470357,0.21776431811479824,0.028574717829048968,182.68137049674988
450,0.012222207713437253,0.028191660606544416,0.007583741864219494,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3754571195094207,13,0.48419461428591876,0.22017063678444312,0.025884373483255646,183.0956676006317
451,0.012222207713437253,0.029086880186162168,0.00941538937423339,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3745232020329092,10,0.4802185884757513,0.22076311486913905,0.029286006007875353,183.51258158683777
452,0.012222207713437253,0.029116703864106194,0.010916421739882576,-4896.020786338878,146.21784318127996,6726.020786338878,-3476.0,1.699673171197595,-701.5854539948396,56.27584414273427,2363.5854539948396,-3636.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3248134676630092,11,0.4664237108713625,0.21809634519320453,0.02984421083831244,183.94536590576172
