generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.010365217391304348,0.027029192933726933,0.013238443183182298,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.4435697595729655,9,0.43612238354394495,0.21121676298351655,0.028590065962868273,159.0283064842224
378,0.010365217391304348,0.02572450124831286,0.009167880064957896,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.4297595691723732,9,0.4296910958749336,0.21292474899248254,0.02851507693907802,159.4664807319641
379,0.010365217391304348,0.02475770628891082,0.008414813194736042,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.4260332768128998,9,0.44196345539107035,0.21388983637418083,0.03266000993400595,159.88183856010437
380,0.010365217391304348,0.02626550215338198,0.010531757500353775,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.136,0.136,0.214,0.214,1.434154131319771,8,0.44825970731065673,0.21189440883008565,0.026656023167763995,160.30791664123535
381,0.010365217391304348,0.02521716998170312,0.009168614086417616,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3997039261753113,10,0.45603814267716436,0.2143523646448519,0.03122648287828025,160.7202353477478
382,0.010365217391304348,0.026240365172048422,0.010654297515907452,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.4358692389151586,7,0.46031382889801614,0.2186075036142181,0.026925987088387403,161.14286422729492
383,0.010365217391304348,0.02583408085956003,0.01037715125459236,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.4391394389486707,7,0.4465939810408743,0.21369581876387111,0.030552327020002906,161.54395484924316
384,0.010365217391304348,0.026078146576269126,0.009793059794066349,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.458181953575812,10,0.45505580813952734,0.21743969131677332,0.03161096042047299,161.9577281475067
385,0.010365217391304348,0.02553848951458474,0.010451846270232342,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.4546214660646046,12,0.44949364654827595,0.21350248166681846,0.027160155082705476,162.38574647903442
386,0.010365217391304348,0.025320663364161028,0.01011556845667595,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.4418177206178722,6,0.45575437565414617,0.21563615289163235,0.032189216491396784,162.7921016216278
387,0.010365217391304348,0.025580637920997122,0.012502255247960056,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.4365633085374416,10,0.4520449037284257,0.2165114362728231,0.02635805320793363,163.2154040336609
388,0.010365217391304348,0.025753140407815164,0.010922830327302461,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4775465426024619,10,0.45164347866307786,0.2139028388645559,0.029575036657239734,163.6335027217865
389,0.010365217391304348,0.025827202768835367,0.008852988320931066,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4146695455779281,7,0.44082396192988815,0.2124412643241076,0.02848476868877804,164.05840730667114
390,0.010365217391304348,0.024060594754363757,0.008028475110500777,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.133,0.133,0.217,0.217,1.435706097852985,10,0.4414249563208212,0.2129548801479425,0.02788026602862877,164.49523305892944
391,0.010365217391304348,0.026179674677656285,0.01008579731544744,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.4375581268396656,7,0.4548426831200697,0.21214438358982532,0.029234636798989105,164.9089434146881
392,0.010365217391304348,0.02651423839573207,0.013280933434858387,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.4254057233076574,9,0.44829612921154083,0.2133494279606956,0.026984957890369327,165.3190348148346
393,0.010365217391304348,0.025841694867110642,0.009998573017197303,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.4190845393177756,6,0.45441307445765544,0.2132466321649796,0.026522880880478647,165.73027086257935
394,0.010365217391304348,0.025630004403182062,0.008954208713622996,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.4255252243028256,5,0.46673685608745635,0.21264147248622767,0.03019853891711341,166.1400501728058
395,0.010365217391304348,0.027822634308872024,0.01158925195997029,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.4818813050964164,10,0.4627905786255454,0.21510190138747282,0.0308116624015925,166.5508632659912
396,0.010365217391304348,0.02493366251262051,0.008817118493463698,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.4069191310814795,8,0.45950295905152094,0.21674821702442448,0.03197982521074604,166.96810007095337
397,0.010365217391304348,0.024830235516868117,0.008258947950625123,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.4197972121574423,10,0.46022725386171465,0.21142751646716937,0.026444594543331146,167.3868911266327
398,0.010365217391304348,0.025347242934310437,0.00892201769744516,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.4373010605504852,5,0.46705834240944616,0.21631281141103073,0.029504040148360167,167.93971514701843
399,0.010365217391304348,0.02644814290310761,0.012046287146532279,-3487.786012293831,119.28413360652958,5367.786012293831,-3485.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.4412921609454752,9,0.46262194742977075,0.21488357493692267,0.03402190662934967,168.35741662979126
400,0.00726666150793942,0.025031279913598898,0.009677998802150398,-3523.036806853025,120.37859570784501,5417.036806853025,-3557.0,0.0,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.13,0.13,0.22,0.22,1.4764378272874072,6,0.45208756037134656,0.2086186410803495,0.02905138642850928,168.85539078712463
401,0.008556521739130435,0.022965707849644926,0.00753638131092358,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.4444339336688918,3,0.4614253408051078,0.2073715201050863,0.027491181044217505,169.2752709388733
402,0.008556521739130435,0.023316467608884082,0.007923531482316608,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.4547546428059601,7,0.44398069750754077,0.20783357005817416,0.02842758089838203,169.67793774604797
403,0.008556521739130435,0.024444889312488973,0.008376667410597706,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.4439700229642762,3,0.41384362744083947,0.2061851771592482,0.029081588524793447,170.09619998931885
404,0.008556521739130435,0.02490957524183,0.009403804448329495,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.4545090419731856,5,0.4475593721948323,0.21204016452469554,0.03285056223376297,170.50956392288208
405,0.008556521739130435,0.024928080611747602,0.009727760934454707,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.4562659686472286,4,0.4359400714143433,0.20719913391128264,0.031247675945884085,170.93778276443481
406,0.008556521739130435,0.02436943785628083,0.008514056449171905,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.4352118048522773,2,0.4443727303076501,0.20966548334096574,0.031997459527584544,171.35339450836182
407,0.008556521739130435,0.026342789648019328,0.00948511907330913,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.4547308773008722,3,0.4298268872757168,0.21184145195263904,0.03155649949643225,171.75798106193542
408,0.008556521739130435,0.026003840106412567,0.00987511182104012,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.4352118048522773,2,0.44816943260785186,0.21331015091107156,0.03107030717581627,172.1854407787323
409,0.008556521739130435,0.025649517165540058,0.010519866466561993,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.455271156035118,4,0.44587686008098953,0.2125908424129414,0.03176381478173611,172.58749723434448
410,0.008556521739130435,0.025492688720995697,0.012555235091436813,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.127,0.127,0.223,0.223,1.4352118048522773,2,0.4547463340033044,0.21264674828589403,0.029574872157640358,172.99194884300232
411,0.008556521739130435,0.02570817859118602,0.013475811321020267,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.4575427885337657,4,0.4607390147872259,0.21174655659038794,0.03319231937638657,173.40698838233948
412,0.008556521739130435,0.02425702795369941,0.008633720058914381,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.4769724404707487,6,0.4407160325433324,0.20102248382905005,0.027087047241190664,173.82623410224915
413,0.008556521739130435,0.023154712143803727,0.008773942130328196,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.4430792629982623,3,0.43875984665285883,0.20221042312343207,0.02665673683067138,174.23136949539185
414,0.008556521739130435,0.024926922642009325,0.01131672301350262,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.4417569274773805,5,0.43199937271697597,0.20769367405796407,0.030940607587903356,174.63839268684387
415,0.008556521739130435,0.02513532427681252,0.01205963106904976,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.461843867019273,6,0.44194569471872647,0.2086197927408362,0.028860022766356935,175.06973505020142
416,0.008556521739130435,0.0262805451946702,0.009246499230044782,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.4423985278422797,4,0.4296404397231361,0.20550410817677425,0.03050410293635863,175.49626350402832
417,0.008556521739130435,0.02543871782656764,0.009475954383616725,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.4352118048522773,2,0.43593643985121516,0.20665833303580136,0.02782426945601174,175.9178900718689
418,0.008556521739130435,0.025180403053478018,0.009635212754392044,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.4502848083882356,4,0.4406450916396609,0.21173140358200998,0.03444726443011549,175.60518980026245
419,0.008556521739130435,0.02509998070272173,0.009731643567421976,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.4573823975874551,4,0.4330792893412257,0.20785901944235857,0.03267223324726234,176.01938891410828
420,0.008556521739130435,0.025622963167874685,0.008612624899106787,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.4352118048522773,2,0.42888056425365373,0.20953999266216744,0.029075207273063477,176.43185758590698
421,0.008556521739130435,0.02481796512145045,0.00833498585749746,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.443231844423451,3,0.4314058168301839,0.21107190167875614,0.030519541003927952,176.8545048236847
422,0.008556521739130435,0.026917465841544606,0.011624627092001925,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.4778311934117159,6,0.45163970855252444,0.20985419625580543,0.029645166136645636,177.26436400413513
423,0.008556521739130435,0.025452221474693882,0.00904876681071783,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.4366839534116647,3,0.4319423308197563,0.20884102785216557,0.030414957446988893,177.69901394844055
424,0.008556521739130435,0.025413854508398375,0.009848998859308579,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.4532199969288413,4,0.44987268865152447,0.21037598510166733,0.02984119068117808,178.12220859527588
425,0.008556521739130435,0.025132183255397518,0.009073814563386847,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.4352118048522773,2,0.457457712256367,0.21092691264395375,0.028461492898430845,178.56210589408875
426,0.008556521739130435,0.025418923710854427,0.009152591995214253,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.444079445492291,3,0.4439595338154904,0.2130989455700075,0.028313253100700524,178.97501754760742
427,0.008556521739130435,0.02592502882375831,0.01086455654644136,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.4492081764958706,4,0.42722237379108874,0.2104054801629287,0.029810939056076565,179.39640378952026
428,0.008556521739130435,0.025183045930810645,0.011923525291958522,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.4457018334313971,3,0.4289329129604009,0.20445044267826448,0.02547768074403083,179.94743466377258
429,0.008556521739130435,0.02415274999721805,0.007947863620578827,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.458993750059664,5,0.4269243742842962,0.20436587901706094,0.029789567653380002,180.35396814346313
430,0.008556521739130435,0.024382119577742188,0.009135012832067982,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.4527296567829937,5,0.4270863564891752,0.19874930788329234,0.027755244675934918,180.78553080558777
431,0.008556521739130435,0.02576749203608854,0.01059457581781273,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.4597903987465133,6,0.4438789748001306,0.2009585810143704,0.033896369594522434,181.2186119556427
432,0.008556521739130435,0.02490293520679673,0.011835925531786647,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.4553880582936316,4,0.44122448604719106,0.20886357334759587,0.026358653764432204,181.63318991661072
433,0.008556521739130435,0.02446962721860978,0.00915134159610515,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.4586426932347438,6,0.43851749570051396,0.20568012065132027,0.02635659536811476,182.06623888015747
434,0.008556521739130435,0.024751492930270787,0.010100149330356828,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.4596509890860243,5,0.43466816555882615,0.20488807909400333,0.030080517325757016,182.47703456878662
435,0.008556521739130435,0.025709953041378034,0.011919259257795979,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.4546776659512586,6,0.44223047708942326,0.2040187887199402,0.028725937061475502,182.88043785095215
436,0.008556521739130435,0.026094598042980165,0.010134341038353593,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.443561245702038,4,0.4479768405147688,0.2040367892498384,0.02955888142698081,183.30572628974915
437,0.008556521739130435,0.026863823568857793,0.014157456603345735,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.4366575112323452,3,0.4533875224779088,0.2042109230681075,0.029898437540199996,183.7182559967041
438,0.008556521739130435,0.027325003477492178,0.011412220482215107,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.4359912795844405,3,0.455455540766454,0.2073894411820043,0.029330349175948383,184.15272617340088
439,0.008556521739130435,0.025107165623179595,0.008737161781244266,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.4432437257765582,4,0.4438218320332161,0.21056425584244665,0.029981068111372567,184.5639054775238
440,0.008556521739130435,0.02584306733803093,0.011484675789262915,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.4733238560824626,6,0.43983127535929184,0.20656543073634162,0.027687936882904707,184.97637629508972
441,0.008556521739130435,0.024856727537106785,0.010949209165452453,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.438451417858048,4,0.42969900412063966,0.20320246053705643,0.026955033086372274,185.41428327560425
442,0.008556521739130435,0.025506862463056317,0.01130964302468522,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.4417932143164505,3,0.4493749852680387,0.20852107866351868,0.02829801075857284,185.83630895614624
443,0.008556521739130435,0.0255145581331811,0.010433497320500085,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.4518132424243095,5,0.45415685836319464,0.213514393161196,0.030345562150895095,186.24422550201416
444,0.008556521739130435,0.024992403782588046,0.010979905420062221,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.4581481806503267,6,0.44846806399177275,0.21366444732482315,0.026805101718909864,186.6666820049286
445,0.008556521739130435,0.025623494287672428,0.009475986664608364,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.4534204229827665,5,0.45170883153680863,0.21300782855137584,0.025970836192308614,187.08291792869568
446,0.008556521739130435,0.026407655870821282,0.012212920645120263,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.449236428026813,4,0.4582403988515988,0.21135779503222152,0.03034817234059435,187.50503182411194
447,0.008556521739130435,0.023583023394232065,0.008180659941965695,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.4505926749508549,7,0.46693587912615997,0.20886250782142984,0.03099548625121187,187.91787314414978
448,0.008556521739130435,0.02469325408790789,0.00918688039820958,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.490555603308006,6,0.4402053209728239,0.2046036507842925,0.027785577738419304,188.36016607284546
449,0.008556521739130435,0.026061014757698446,0.010685964023369155,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.4678558742148353,5,0.458437024016493,0.20995370339541092,0.029938681076727206,188.82118892669678
450,0.008556521739130435,0.02434159123902312,0.01067061140821965,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.4409867177165858,3,0.4497674780725072,0.21565402610278472,0.03267760672734725,189.28924465179443
451,0.008556521739130435,0.0242862713625117,0.007676667080986934,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.4403817057064783,4,0.44636947007327843,0.210401810947706,0.029730337995079636,189.75349926948547
452,0.008556521739130435,0.025475798458585937,0.009694362540596342,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.4644072601135927,5,0.45355211289206565,0.2116864359763353,0.029525014782414833,190.168447971344
453,0.008556521739130435,0.0256798730763589,0.008978300953433906,-3454.8437821910193,118.35208404868932,5325.843782191019,-3511.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3634.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.46632840907364,3,0.4474687995361409,0.21425857649216234,0.031489394521847215,190.59021759033203
