generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
75,0.014652567975830817,0.02940922541429032,0.007800136877119757,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.4301249907050502,13,0.4846432194074697,0.23303413126375,0.0367603590647319,32.43969225883484
76,0.014652567975830817,0.03038178510230732,0.009643205009036239,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.396068552299391,12,0.47116787786882297,0.23212217485315478,0.032996383361685575,32.8699312210083
77,0.014652567975830817,0.029680256992282095,0.00927470148891919,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.4057760844788627,11,0.4656169575847966,0.23024160711856495,0.03914481043172243,33.277326583862305
78,0.014652567975830817,0.028379489679402563,0.009630985898578442,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.3990485037424643,8,0.4668339848294648,0.22718019812488854,0.03875309630444058,33.68661069869995
79,0.014652567975830817,0.029275915478702123,0.010483350300902103,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.422501710403146,23,0.46305166332693837,0.2214887580923644,0.0310300013830658,34.10427761077881
80,0.014652567975830817,0.029111248792688595,0.007995105716715365,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.424027225266198,15,0.4667022322883707,0.22199012706916355,0.0272133050571027,34.57324981689453
81,0.014652567975830817,0.029554109856733023,0.010664921569549303,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.3971261128017727,15,0.45744284639477184,0.21892392812405204,0.030200303013567825,35.01809811592102
82,0.014652567975830817,0.029504342681416065,0.00956983949532703,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.430298804307294,14,0.4623828224162534,0.21990618796861097,0.03296745826456626,35.43135952949524
83,0.014652567975830817,0.03110736046757417,0.010322858017109792,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.423161434321434,13,0.4484352564034742,0.2200505067129062,0.031523388110099075,35.89601707458496
84,0.014652567975830817,0.03040542765267486,0.011108097132350642,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.4213730212176745,14,0.47166592792613904,0.22582011448169237,0.03427798621912414,36.304466009140015
85,0.016087613293051358,0.030239340131546184,0.011408753393098534,-5023.216612674644,151.9159247261032,6836.216612674644,-3404.0,2.943920288775949,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.4137320242408702,15,0.47760385583219167,0.22432634901524928,0.03199080648999421,36.73548173904419
86,0.014652567975830817,0.028736102952523098,0.009450525223844259,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.3899717343972933,15,0.46959900448817377,0.22176843465002538,0.0309238626937101,37.158390045166016
87,0.014652567975830817,0.029000020485423907,0.010602905762986751,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.4312416548439195,20,0.46700340008516195,0.22752461476882468,0.030661735993107873,37.67323589324951
88,0.014652567975830817,0.02785929811616455,0.010178719892800498,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.393507763244569,14,0.46028486982796424,0.221408193030406,0.02969502647091282,38.10433387756348
89,0.014652567975830817,0.028706650003886506,0.010883156989278532,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.4208945649457798,17,0.44674395610721296,0.2185457838135097,0.031555688886536044,38.51500153541565
90,0.01555891238670695,0.02896387116284693,0.010315000745481005,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.223,0.223,0.127,0.127,1.467084209998504,16,0.4585955427787754,0.21777500626908225,0.031494519830133676,38.223812103271484
91,0.01555891238670695,0.029406972051851325,0.009707334977938747,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.4495444411401297,11,0.4657285629456321,0.2217110355811806,0.029651526438603148,38.64899253845215
92,0.01555891238670695,0.029532771485298412,0.010336733320888514,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.3959996589121189,12,0.4701088069082504,0.22606513371068843,0.03093542284727616,39.06739020347595
93,0.01555891238670695,0.027347720753784045,0.008461521316684255,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.436196914605687,13,0.4754767452111768,0.2253378432374164,0.02967766800877933,39.463738203048706
94,0.01555891238670695,0.02644037968777964,0.006784606119238598,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.428750050170374,9,0.4573579006339785,0.22343984941982015,0.028514979170628337,39.872493743896484
95,0.01555891238670695,0.027773728469724094,0.010569490980549977,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.4148056767827069,17,0.46794453067510006,0.22180158967945168,0.02616204484136266,40.294381618499756
96,0.01555891238670695,0.029616925724005063,0.012070573912092557,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.4281734803737764,16,0.47499148441273387,0.22086598446147432,0.02790596445446861,40.706809997558594
97,0.01555891238670695,0.029536979361002542,0.009370850465547725,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.424264612157775,12,0.46655172269561296,0.22237967476701756,0.03386829927946914,41.12886166572571
98,0.01555891238670695,0.028656591466060075,0.009383988322485347,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.432468613716337,16,0.4673921395498207,0.22307161585924662,0.03695757884479808,41.53980016708374
99,0.01555891238670695,0.028411746421623724,0.011326912716236745,-4984.306763608804,153.57515371838193,6757.306763608804,-3411.0,0.9428090415820634,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.4388140833138652,10,0.46660264864119844,0.22680701098326234,0.03406579732512138,41.9577157497406
100,0.01542606480517787,0.028311358969730166,0.01225384744163647,-4832.576348942184,145.05600758569966,6672.576348942184,-3417.0,3.0912061651652345,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.4483881581557292,10,0.46610103982135587,0.22464529262362742,0.0397131862862486,42.3787739276886
101,0.01542606480517787,0.02849129553688274,0.008833084691999425,-4832.576348942184,145.05600758569966,6672.576348942184,-3417.0,3.0912061651652345,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.471293344602715,15,0.46227907831188053,0.2200704568620924,0.03521421448651802,42.79769730567932
102,0.01542606480517787,0.02951125505518209,0.010852469162491501,-4832.576348942184,145.05600758569966,6672.576348942184,-3417.0,3.0912061651652345,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.4882827431945287,13,0.46541321977102323,0.22278562225267967,0.03174663125245342,43.207072496414185
103,0.01542606480517787,0.02886430088317562,0.009486410661600277,-4832.576348942184,145.05600758569966,6672.576348942184,-3417.0,3.0912061651652345,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3617.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.4258998589644918,18,0.4654498850089106,0.22116810855501046,0.034696002131931296,43.62325978279114
104,0.015001884658876745,0.028423335174759957,0.011597242644063066,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3622.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.4533172522390057,16,0.4719126213596948,0.22368556429741587,0.03529188424013626,44.043524980545044
105,0.015001884658876745,0.026895214247040732,0.00913129713141053,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3622.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.4124282010290512,19,0.47733999311121317,0.22290603693280348,0.03335654043222587,44.48455452919006
106,0.015001884658876745,0.02700030831900334,0.009028670842988392,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3622.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.4247646398679976,14,0.46698042372259807,0.22147936970657628,0.03483523259396943,44.916969776153564
107,0.015001884658876745,0.027926775674262605,0.009992054546301338,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3622.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.4567130775603019,20,0.4656637157569526,0.2168429167652004,0.031138290874953,45.32746696472168
108,0.016248596031448896,0.03143452217663944,0.011281573047406127,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.4492223103243635,13,0.470279491736622,0.21779081642368425,0.03079187539087282,45.759055614471436
109,0.016248596031448896,0.02899164974948483,0.009065430015704997,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.4128246987057789,13,0.4701972482085508,0.22249666252715303,0.034165230347811985,46.16951370239258
110,0.016248596031448896,0.03167806616872668,0.011979239963559303,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.217,0.217,0.133,0.133,1.415334309144674,13,0.47350261983355346,0.22479665718595204,0.032598571108371964,46.589356422424316
111,0.016248596031448896,0.031242909258984354,0.010748161283238774,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.409877496952553,15,0.45470515292627306,0.22584462626147028,0.030385917030957308,47.131943225860596
112,0.016248596031448896,0.02995438495754946,0.01122794621400403,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.4207828961682727,10,0.4778577081371479,0.2261341456588594,0.034485242216841315,47.552420139312744
113,0.016248596031448896,0.028777655422039822,0.009801969227258367,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.4130447964569004,18,0.47296905536033756,0.21998671607768477,0.02861863248119106,47.963014364242554
114,0.016248596031448896,0.02837954484987666,0.0100504688427856,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.4159619706731736,12,0.4820008893434104,0.22189234355117593,0.030566202251372767,48.392760038375854
115,0.016248596031448896,0.029495200539301172,0.010147845079216325,-5287.968661067627,158.02152580150283,7110.968661067627,-3423.0,1.4142135623730951,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.4164156895466946,16,0.451916488057019,0.2171012933341339,0.025981157467241698,48.81771397590637
116,0.012448010311224698,0.02726429698886471,0.009860237949390482,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.4032426279182681,15,0.45597593838682043,0.21694327934075458,0.031199225991174893,49.2336905002594
117,0.012448010311224698,0.028579834608117177,0.009136166536452259,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.4096356931670333,12,0.4604778879503805,0.21701635520999232,0.032534780999128654,49.646135568618774
118,0.012448010311224698,0.02966839727434992,0.009705707408124353,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.414894433310857,14,0.460788362382573,0.22078986167138354,0.03161814449682251,50.0690233707428
119,0.012448010311224698,0.02825044677332211,0.00904571879453362,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.412355272718278,8,0.46535076745741244,0.22608145722030992,0.03372416818529752,50.513691663742065
120,0.012448010311224698,0.027080403150885144,0.009216357355910127,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.214,0.214,0.136,0.136,1.4297014844099896,18,0.4731727151778704,0.22140346703256658,0.02840696757768092,51.056339502334595
121,0.012448010311224698,0.02931587773048331,0.010166190182790262,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.4450158379244729,17,0.4754644820527797,0.2193603380243463,0.030843210542373583,51.479880571365356
122,0.012448010311224698,0.029386117116667422,0.009753466143528903,-5482.6504754211755,157.58830798768457,7406.6504754211755,-3482.0,2.494438257849294,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3640.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.427433163832322,12,0.4788481167334541,0.22317000066821238,0.030388712083048424,51.89710021018982
