generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.011549183592194347,0.02727357195274684,0.00773424896262187,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.3995072886640658,13,0.4633763925014779,0.2085592171384624,0.029474738979965148,150.2218737602234
378,0.011549183592194347,0.027483754222489342,0.009370802979222657,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.4476072945464304,9,0.4658721065832616,0.20941736378473175,0.03004596519125398,150.6229431629181
379,0.011549183592194347,0.02878663803884804,0.010023699484585645,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.4088001195535194,7,0.4560563331723147,0.2036097494594104,0.02754426323045618,151.02101850509644
380,0.011549183592194347,0.026939831792457472,0.008071532405680924,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.136,0.136,0.214,0.214,1.4071634151389278,11,0.4548687929106241,0.21016043843715376,0.030038682742353304,151.4381992816925
381,0.011549183592194347,0.027460834756759804,0.009116076932765265,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.4224857187339253,14,0.4664023459670995,0.21047761149491395,0.029411830227497077,151.8423297405243
382,0.011549183592194347,0.028241948899924527,0.00922961707404504,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.387295800964425,7,0.4598626361998238,0.21244976363249785,0.0290218639361351,152.25238680839539
383,0.011549183592194347,0.028358762438991623,0.008703199718589944,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3941433202786035,9,0.47505493105908597,0.21404870195409503,0.02944933663864771,152.68165159225464
384,0.011549183592194347,0.028295991107025308,0.009243070742213984,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3876284054850772,10,0.4789333023363745,0.2171589648988519,0.028051938432530555,153.07695198059082
385,0.011549183592194347,0.028461562435278795,0.008814146172193836,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3984038408254704,8,0.4750300991893127,0.21558292548967023,0.03333846241351511,153.48581886291504
386,0.011549183592194347,0.02877120499376653,0.00955193934959535,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.4115962827911581,12,0.4741679096683044,0.21577760749452501,0.028184743575246345,153.88088822364807
387,0.01027479091995221,0.027432531356137366,0.009906909299657419,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3865127299346984,12,0.4658258575306627,0.21374246494208687,0.028974864933015366,154.2872176170349
388,0.01027479091995221,0.027496960748417797,0.00859579734533514,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4381243564361663,12,0.4745148721396788,0.2163428168985001,0.02785195387710714,154.68701887130737
389,0.01027479091995221,0.028140927678504207,0.009347632199343708,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4326152535669352,10,0.4795556594397091,0.2151943190740412,0.027901158780551678,155.0933699607849
390,0.01027479091995221,0.026746940225539143,0.009175888919943627,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.133,0.133,0.217,0.217,1.427499091788112,17,0.46837166834764177,0.21293122394383737,0.029770177217934245,155.50905585289001
391,0.01027479091995221,0.026128542590359242,0.008305840627139868,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.4207905941841577,14,0.4392026881241459,0.2103909977804961,0.027597018224415005,155.92562794685364
392,0.01027479091995221,0.026689725821387247,0.007838450727021674,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.440039470951213,14,0.45999257270557486,0.20567860395417187,0.02757751269083178,156.3403458595276
393,0.01027479091995221,0.027187646384913763,0.008649641964035127,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3871854431481232,7,0.44088588846313115,0.20605718628588215,0.027402650379044102,156.7798523902893
394,0.01027479091995221,0.028005996806068592,0.008654513555808959,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.4099761820480792,9,0.45709375093247673,0.21178541519144828,0.03213946450290354,157.32015895843506
395,0.01027479091995221,0.027856517276988367,0.009743798278449749,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.4045587828271626,12,0.45717312748181854,0.21313751799968908,0.03054304117179568,157.7341661453247
396,0.01027479091995221,0.02641750404114539,0.008543193841617178,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.4164825675653665,11,0.46004267831817225,0.21031331234745532,0.029091433888815615,158.15310335159302
397,0.01027479091995221,0.02757839001373625,0.009988023479587346,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.436042520239937,14,0.4471358969840268,0.20842845450429237,0.027948288223360696,158.56468963623047
398,0.01027479091995221,0.02725606667482532,0.012705597584156155,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.423553817413018,13,0.44902406269558326,0.20713370200622222,0.03129602123355407,158.98513102531433
399,0.01027479091995221,0.02678097994737424,0.009881676224187463,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.4560553176440352,11,0.4558839775152368,0.20773885910548806,0.0238474601616482,159.4085144996643
400,0.01027479091995221,0.026388532152423535,0.0078108948240029384,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13,0.13,0.22,0.22,1.4013776165633092,12,0.45441316247238406,0.21019605110855674,0.025750288871257066,159.84055161476135
401,0.01027479091995221,0.026527018239189393,0.008043201073383808,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.4285761267020503,10,0.4559671975412214,0.2085117372356114,0.024678586045702056,160.247642993927
402,0.01027479091995221,0.02535390040102552,0.008052002117212648,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.4179917532758302,13,0.4652844063391876,0.2094377914153537,0.026148828509351584,160.65985417366028
403,0.01027479091995221,0.02606153028790912,0.00728625349126156,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.4059268882653664,11,0.4654336191715359,0.21059503005881922,0.027388842216898347,161.11703753471375
404,0.01027479091995221,0.025736998586106077,0.007749253580622975,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.407977494342159,7,0.45626085067125927,0.2096863672529774,0.03149370083648802,161.52097821235657
405,0.01027479091995221,0.02614374984655695,0.009865166352635435,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.411084408614187,11,0.4569939061918597,0.20752982985595278,0.02982793550839043,161.93503832817078
406,0.01027479091995221,0.02560536245721065,0.007569318583012514,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.4130379173053726,10,0.45459296810721683,0.20839081711975962,0.02575105788944693,162.33702301979065
407,0.01027479091995221,0.025617698246484123,0.008541884107819435,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.4443868351063072,10,0.45669300384937705,0.21053929496646417,0.030497185255363,162.7544755935669
408,0.01027479091995221,0.0251597835998792,0.0074842678626356185,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.4367106446198619,10,0.4441452945530513,0.21104452575002003,0.027809006843420095,163.1535201072693
409,0.01027479091995221,0.02909390226265411,0.010800759475694121,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.3935957035052882,8,0.46052566338448686,0.20893517258812266,0.027227693489119773,163.55848908424377
410,0.01027479091995221,0.027988404504084918,0.010797302937419977,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.127,0.127,0.223,0.223,1.4264225278687332,12,0.4800412390065814,0.21783701861762725,0.02999065552427187,164.0247209072113
411,0.01027479091995221,0.028073727883957577,0.011023291453660046,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.4259184508294092,11,0.4543514903882081,0.21025003946317894,0.03240310215401502,164.43371725082397
412,0.01027479091995221,0.025958349897340492,0.00868475609673912,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.394114571237451,10,0.45591520007679764,0.2120694098364033,0.02934142973145787,164.84140610694885
413,0.01027479091995221,0.026749503127724727,0.0075909075649214786,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.4272085259317655,18,0.4721913296665497,0.21493342270403876,0.026654460463749276,165.40246033668518
414,0.01027479091995221,0.028057298972710837,0.00806551625773973,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.4159040609692208,6,0.464064429776618,0.21475121806158012,0.029096904709139587,165.81269669532776
415,0.01027479091995221,0.02717153745148951,0.0081072415420891,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.3959047678473309,13,0.4634536164657075,0.21352789808264572,0.028181937884909858,166.23227715492249
416,0.01027479091995221,0.02797080615594312,0.009065710814551793,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.3777591894247116,9,0.47107627969139443,0.2137616409688879,0.028343184023975742,166.63621497154236
417,0.01027479091995221,0.027947770058089353,0.009673653859382588,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.388828280720609,9,0.4771601458274134,0.21780681200881175,0.033134328683773494,167.0597789287567
418,0.01027479091995221,0.02821490123839272,0.010052263411961885,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.4184188182598536,8,0.47385794942229803,0.21721687088356745,0.028428953617645494,167.46054887771606
419,0.01027479091995221,0.02735787745620736,0.0074055581991286255,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.4124599538919769,9,0.47357556513952814,0.21391399028014874,0.026653856695088258,167.86107516288757
420,0.01027479091995221,0.027089870052078826,0.008091113966360105,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.4341478203385556,16,0.4770393295364982,0.21408988651424188,0.028558570118151678,168.31887102127075
421,0.01027479091995221,0.026553538725646676,0.00773672922520975,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.4033898584982503,6,0.4170930563971914,0.2094592053698961,0.028755089082415697,168.7446346282959
422,0.01027479091995221,0.027662560294146373,0.010018504380902389,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3945698498224652,12,0.45671828507557366,0.20873030416911298,0.027807897881067686,169.16301107406616
423,0.01027479091995221,0.026851684613466147,0.008220288449321794,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.4443511905412587,10,0.4601630251085424,0.21051242669279097,0.027278440818344667,169.69429779052734
424,0.01027479091995221,0.02605966189238895,0.0076615562435414074,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.4188263999611659,10,0.45442774921272866,0.20859057413091853,0.030867710085305047,170.10069274902344
425,0.01027479091995221,0.02556756436723386,0.006923826551254108,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.4535778337009182,11,0.457319724060516,0.20687568813509188,0.030790494282938636,170.55146098136902
426,0.01027479091995221,0.02744992849033748,0.009395307913439106,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.4255556252407073,16,0.44433056225676265,0.20511223294737446,0.02901236101275438,170.9809331893921
427,0.01027479091995221,0.026899917854044563,0.008347613002123293,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.4343808431289788,13,0.4404508156785473,0.20518765085672697,0.03074223767991771,171.38130044937134
428,0.01027479091995221,0.027272231549667517,0.008938808073795042,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.4170814892598573,10,0.452816377664308,0.21146260345246148,0.03030238782333244,171.78537034988403
429,0.01027479091995221,0.027627349176905746,0.00799510032080915,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3985595391675134,14,0.4587654490228734,0.2154342844663659,0.030296197658106788,172.1855185031891
430,0.01027479091995221,0.030615925892321972,0.011014972623996469,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.400978505161123,10,0.4661103696252361,0.21620922028243508,0.033578691662607414,171.86543202400208
431,0.01027479091995221,0.029076529864374128,0.009118165654652961,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.4002727706619267,8,0.46949473379651624,0.2197306762530819,0.03385039942164814,172.28120493888855
432,0.01027479091995221,0.028687290075623678,0.01128871387850799,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.4483416059061371,9,0.4806335083465423,0.22238057575242176,0.029321215275245643,172.6864058971405
433,0.01027479091995221,0.028698523286753815,0.009590002785919993,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.4213483114743548,6,0.47868852243436877,0.21508430356903419,0.029814948902506046,173.09921884536743
434,0.01027479091995221,0.02800819552350566,0.011172497199352892,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.4112732803123509,14,0.4621754219062989,0.2169225140717601,0.032242633095986226,173.5324990749359
435,0.01027479091995221,0.025928774620497568,0.007427850081817586,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3928700327408678,10,0.4547692725546329,0.2099410970527461,0.028590852526787777,173.95711088180542
436,0.01027479091995221,0.0264607240515663,0.007685934391687035,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.425904347515117,11,0.4695257412786741,0.21364237945703096,0.02776895329785718,174.3814036846161
437,0.01027479091995221,0.027986489771721978,0.008787096253349067,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.4376581183829038,14,0.46544424343529484,0.21157345220706666,0.027713382103202042,174.78144335746765
438,0.01027479091995221,0.028027365563033264,0.008176635486239271,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3928241789405746,11,0.45674264947642773,0.21283611625224666,0.0288679444297881,175.18921971321106
439,0.01027479091995221,0.026316883973576868,0.007878256843688019,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.4141494109155461,10,0.4527856033559067,0.21071964491599837,0.03048329437270556,175.58917832374573
440,0.01027479091995221,0.026992022170090862,0.011092319081222764,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.393862157414411,6,0.47154183944475064,0.21967408244178738,0.029285525111613867,175.9896469116211
441,0.01027479091995221,0.027262500590726733,0.009812199205915414,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.406016658602194,12,0.4695590607568041,0.21925716898044717,0.031668327207904655,176.42208123207092
442,0.01027479091995221,0.027603192589471682,0.008315546798089667,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.4418846777999308,13,0.4767441757625899,0.21529630130552121,0.03323233235533829,176.8270390033722
443,0.01027479091995221,0.027013735455165996,0.009211127454577075,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3884240640926373,14,0.4700875049124781,0.21715515132483565,0.030562380407235523,177.2360861301422
444,0.01027479091995221,0.026314109992111024,0.009963074701740722,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.4448201223586,14,0.47898006781943175,0.21659583891457385,0.02765965709547705,177.65182876586914
445,0.01027479091995221,0.026156826467233087,0.008685413081767946,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.4394210809109387,13,0.47249758913205275,0.21471986280145383,0.030763814892584302,178.06854248046875
446,0.01027479091995221,0.026603631801585294,0.01087546065354248,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.441605935862833,12,0.47822395089648334,0.21567244965974564,0.028824599308828965,178.49151229858398
447,0.01027479091995221,0.026171407160858844,0.007206967228322095,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.4473276325746023,10,0.4835261312975232,0.2203249186284047,0.029505495964102818,179.0927414894104
448,0.01027479091995221,0.026495242085605265,0.008095594581306369,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.4055502068845238,10,0.4828718023051237,0.21759978878181857,0.02786108062276883,179.5868625640869
449,0.01027479091995221,0.028759299674452475,0.010694912886398664,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3956747955906956,8,0.48882326869581333,0.21943933678043337,0.027305313854481192,180.09751081466675
450,0.01027479091995221,0.027131137351701265,0.010720828512069581,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.398541174415116,10,0.4822949771778976,0.22341649123836294,0.027586271967522568,180.53522109985352
451,0.01027479091995221,0.028063952636240518,0.00883219397606219,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.402017110947601,9,0.48272991200786936,0.22176717375831467,0.03056670989852818,180.96966576576233
452,0.01027479091995221,0.02816184491605924,0.010837755113447145,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3964768056119936,11,0.48648730444951677,0.22497584585028987,0.030703291650570116,181.411936044693
453,0.01027479091995221,0.027443989535333505,0.008670363326946278,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3951734350341893,13,0.4906983484464203,0.22317707591766212,0.03100899394041812,181.83298683166504
