generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.00929942443708933,0.023570997678120435,0.006682653372852194,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.403295815974708,14,0.4612705623134421,0.20728809410875504,0.029552918961337594,156.0576033592224
378,0.00929942443708933,0.025031908637930894,0.009888624284786362,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.411258262398247,13,0.4505451011041084,0.20788616029047097,0.02956584595576658,156.4582850933075
379,0.00929942443708933,0.025231880952225724,0.007529400809176309,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3722587971371776,15,0.45878666914602634,0.20962008240853303,0.02812686342285534,156.885648727417
380,0.00929942443708933,0.02703901130921033,0.009394995270110389,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.136,0.136,0.214,0.214,1.416729296050553,7,0.4696486833029539,0.21339493096055176,0.02940548105052948,157.35912013053894
381,0.00929942443708933,0.024707530192913475,0.007955068562143133,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3947909355486154,8,0.46263329008736015,0.21321725472430736,0.02989527594819577,157.76331496238708
382,0.00929942443708933,0.025342131432301705,0.011052569059503553,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3903594135144102,13,0.4625124288504899,0.21675393920598543,0.02574048137202405,158.1614475250244
383,0.00929942443708933,0.025408340189346058,0.008736738916321575,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.4099350815389113,16,0.4607492884999229,0.21078299160804487,0.027039622180030042,158.56416416168213
384,0.00929942443708933,0.026593009415893133,0.010532915993883377,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3850610146635407,11,0.46596864717144976,0.21356520141522403,0.024648802737546088,158.98085570335388
385,0.00929942443708933,0.026030001791475885,0.008013420996383117,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3907554855888538,9,0.4692250216506836,0.2164638243982395,0.02468175519793966,159.40756058692932
386,0.00929942443708933,0.026090040974817073,0.00938328829006972,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3718067473088587,13,0.47766245738700774,0.216795265249141,0.028276312149529286,159.82601284980774
387,0.00929942443708933,0.02624826062466782,0.008197663040827594,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3857258942163997,11,0.46855648033562197,0.21896835589623553,0.02884630529724563,160.23225212097168
388,0.00929942443708933,0.02643671885146315,0.0087865444017874,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.369827846620379,10,0.4713817847703746,0.21708823030901836,0.027978760787379597,160.6354513168335
389,0.00929942443708933,0.026616310633073664,0.008271610793345428,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3841705716428971,9,0.4697938161560692,0.21657759374014435,0.027898232238170798,161.0895721912384
390,0.00929942443708933,0.026905982508523912,0.00965236313280428,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.133,0.133,0.217,0.217,1.384380262931258,11,0.4721811978845928,0.21913006735820734,0.029433490173488827,161.60289764404297
391,0.00929942443708933,0.02515583977742645,0.0078085527355313015,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3943161902044392,8,0.47159292157048327,0.21435031374597346,0.03161218080001529,162.0271110534668
392,0.00929942443708933,0.027422426826946414,0.009532677171531652,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.4089451845812324,13,0.45912559649917534,0.20804808451240833,0.029567620139930074,162.43176293373108
393,0.00929942443708933,0.02788179582310513,0.00886388662367138,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3894060273062288,10,0.4614138484812942,0.20755424761115962,0.027362354010850323,162.84736466407776
394,0.00929942443708933,0.026128980941545744,0.008299701279118022,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3813665799859565,13,0.4627287921681379,0.21557769958083456,0.030838677109509844,163.25810265541077
395,0.00929942443708933,0.026905833707869347,0.008978329525367774,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3864260166406144,13,0.4600900848411543,0.21280731862781188,0.02826176576251189,163.70058417320251
396,0.00929942443708933,0.02737428096932477,0.008193528884013491,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.3986228151162152,10,0.46192315421338653,0.2150939254113995,0.029462236994808513,164.11446046829224
397,0.00929942443708933,0.02741457253379929,0.00966068320633697,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.4096984812203026,9,0.4696746716010599,0.21836683635793053,0.030298543990555662,164.53712463378906
398,0.00929942443708933,0.02575292398313859,0.008081589562218598,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3772492052967042,8,0.4596435912535095,0.21065915851043443,0.03145175294821384,164.9621024131775
399,0.00929942443708933,0.0256286824662134,0.009174395579534663,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.4080184879936604,11,0.45872792839777665,0.211290324348268,0.030438105839175125,165.36329889297485
400,0.00929942443708933,0.024654601045281044,0.006702193662275023,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.13,0.13,0.22,0.22,1.395639157437591,8,0.459196472565093,0.21350950133175356,0.031527863859179085,165.93869137763977
401,0.00929942443708933,0.026594428167319786,0.009157594469240561,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3936654634820456,10,0.4638557997036421,0.21556141704630258,0.030389226202177388,166.35542798042297
402,0.00929942443708933,0.02764996406515165,0.009769171481713997,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3973048575355373,11,0.47277152776346193,0.21968421841658076,0.031219441005333932,166.7770495414734
403,0.00929942443708933,0.026619597227998035,0.008561129376225876,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.4223484098444852,13,0.4727311575388022,0.21745130931876894,0.029971776452279244,167.2010862827301
404,0.00929942443708933,0.025868548691387154,0.008779413652807643,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3997764873408531,12,0.4603260929902906,0.2160477852205852,0.03124133585268461,167.64154744148254
405,0.00929942443708933,0.02706202132462655,0.011595189516463138,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.416794399881978,8,0.46559091634937966,0.21199114891981946,0.030656216453705722,168.22962021827698
406,0.00929942443708933,0.02561692891798049,0.007745424998775628,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.397502668703207,11,0.45309875727601623,0.21150569174744152,0.030728881147936968,168.79896783828735
407,0.00929942443708933,0.026965428726731897,0.011049623265853454,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.396617604043243,12,0.46818310764182575,0.2136096916629652,0.02701180535541829,169.21473383903503
408,0.00929942443708933,0.027057552388860668,0.008376246311786215,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.367227178400108,14,0.4588787404223076,0.2142712725426339,0.027821110769467482,169.61876153945923
409,0.00929942443708933,0.02827555359572347,0.009854435661473737,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.3879181952478854,8,0.44852530049859224,0.2108469755256818,0.028827065620888496,170.05122017860413
410,0.00929942443708933,0.02910849728692327,0.01090305861899441,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.127,0.127,0.223,0.223,1.3719759669715443,9,0.46523937943504007,0.21520978560770737,0.031807033667140175,170.47274827957153
411,0.00929942443708933,0.026335536041710482,0.007911668183029357,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.4106524987136153,11,0.4709289627582596,0.21829031879881117,0.0341618916498679,170.92977166175842
412,0.00929942443708933,0.026610638845967118,0.007904074385340026,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.3924276039359063,12,0.461748848441085,0.2085664502709919,0.02623027256002686,171.352876663208
413,0.00929942443708933,0.027840176625836266,0.009194077619494761,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.379797931729711,12,0.453600070394307,0.20920870651730114,0.029358868971615187,171.7702133655548
414,0.00929942443708933,0.02877213351440335,0.01034026065629585,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3922922672077598,11,0.4500444135771182,0.20984904581532354,0.027277739069985246,172.18145656585693
415,0.00929942443708933,0.028473912502843438,0.010005344810428774,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.40278095579718,9,0.4470347842190378,0.21011230903494751,0.031366687685012794,172.59833598136902
416,0.00929942443708933,0.028213285841234902,0.010390717259239091,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.3873783142549525,11,0.43633061797334277,0.21013504849429399,0.026619439454276844,173.03630423545837
417,0.00929942443708933,0.02915300379027479,0.009954735944262532,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.4106710136422151,8,0.45478023937244444,0.21713235999198427,0.02602632600695132,173.5809931755066
418,0.00929942443708933,0.028319175661316073,0.009562608807007328,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3967742414481514,16,0.45915204770638146,0.22140223668820552,0.03282703122842495,174.00222182273865
419,0.00929942443708933,0.026908603313250245,0.008582827670127354,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.4031206865844772,5,0.4638332295945691,0.21712270825272273,0.03251212985157836,174.45344805717468
420,0.00929942443708933,0.027554447896489146,0.009389299342160526,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.3938385474372392,9,0.46241457891883675,0.21693818993581349,0.029672484318618412,174.85877537727356
421,0.00929942443708933,0.02943208603352907,0.010017377765138872,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.4055075390972929,12,0.46842740461599724,0.21777063072296096,0.03227878095266979,175.43118381500244
422,0.00929942443708933,0.02819187328674338,0.009425477464058177,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3866684419730682,6,0.46894707227961596,0.21840584195236742,0.028402067181471504,175.84141540527344
423,0.00929942443708933,0.02943917312821752,0.012913422522988797,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.4174988952467626,14,0.46615026673130044,0.2185716573404788,0.024949473039546536,176.23981356620789
424,0.00929942443708933,0.028347223426690674,0.010230029316171264,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3878628901886207,7,0.4635682518755889,0.2191805154838066,0.031106507756150828,176.65878224372864
425,0.00929942443708933,0.02847662927525493,0.010577440035828773,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.4122903538709919,16,0.45661832692280785,0.2185085363046042,0.033153894924408976,177.07739186286926
426,0.00929942443708933,0.02895294102877924,0.010052820370233174,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.3935850953023916,13,0.46617493207589716,0.21449955905811624,0.02942055996690966,177.49118185043335
427,0.00929942443708933,0.029314681981953368,0.011711736119317551,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.4327835639447921,16,0.438902942500279,0.2098449900871856,0.03131939233397481,177.92049098014832
428,0.00929942443708933,0.028113218883830803,0.00858875696327161,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.370777460450465,12,0.4528120391939651,0.20935199166797025,0.03236362769135653,178.35585737228394
429,0.00929942443708933,0.02826327787576598,0.009161476817909955,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.420000288996366,15,0.4575238573653168,0.21541377750310076,0.031317895319378695,178.78031301498413
430,0.00929942443708933,0.03133779704525427,0.011764442032679913,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3799359945660938,13,0.44874574021748964,0.21022362891247431,0.03381051552759833,179.20248818397522
431,0.00929942443708933,0.028396876784763072,0.011048855425970188,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.375896599888397,8,0.45180085147794236,0.21540962322059828,0.029079050975191246,179.6236276626587
432,0.00929942443708933,0.027183150334940433,0.008241243899826091,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.38423440091629,15,0.4515167830859581,0.21586411437072223,0.02927446039822913,180.10964941978455
433,0.00929942443708933,0.029196266063262893,0.010605388922575886,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3799275152778314,12,0.4646173596693652,0.21526836773913907,0.0299838042924724,179.8187849521637
434,0.00929942443708933,0.02767698943987698,0.010501738099155609,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3731782123475493,8,0.46366959394720636,0.21695321320250321,0.02997084327259183,180.231862783432
435,0.00929942443708933,0.029815908261779756,0.010926621615079263,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3766378092066498,8,0.45865315239622745,0.21451663073455107,0.03256937804859658,180.84918093681335
436,0.00929942443708933,0.028452073671163137,0.008184788212614886,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.399550529207491,14,0.4617658381065502,0.21574298890815835,0.030827541269953653,181.24739623069763
437,0.00929942443708933,0.02986024183507247,0.009871195995332831,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3802163673396095,15,0.4625920786553453,0.21800413098920407,0.025484833598480305,181.65366768836975
438,0.00929942443708933,0.031096852541366533,0.011136439372291362,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.376377029779411,12,0.47048687631827535,0.2155386069959036,0.02953195330747992,182.06431484222412
439,0.00929942443708933,0.02759509737757937,0.009381162308334941,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.369933062419067,12,0.4620707126119325,0.21065367136251917,0.02679194966770813,182.48504495620728
440,0.00929942443708933,0.027033584144990585,0.008163582190426734,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3825745564100103,13,0.44625864681362254,0.20813169124275913,0.02559472055699301,182.89284229278564
441,0.00929942443708933,0.02810838168575068,0.009719755202750925,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3991843662743426,6,0.463272799218224,0.2104984811927865,0.026561330617915865,183.306969165802
442,0.00929942443708933,0.02595947418672102,0.008588678819377337,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3905104196523275,9,0.4627745700048404,0.21489306501626212,0.03037755756171262,183.70159268379211
443,0.00929942443708933,0.024045482816053242,0.007507456506499315,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.4015467565516833,15,0.44386408527503624,0.20774033453600516,0.028758416114149934,184.10339951515198
444,0.00929942443708933,0.025483503992920552,0.00814830228666775,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3833785393542892,9,0.44655694647677285,0.2055996516932245,0.028123214565429083,184.52980828285217
445,0.00929942443708933,0.026038870316718334,0.00983870980635331,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.379820060975199,13,0.45536033470473825,0.2072589637847066,0.025748937029024047,185.11332440376282
446,0.00929942443708933,0.026796695583433946,0.009896038645122753,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.4071599217438928,12,0.4411146016293606,0.20354684816519097,0.026778173645125854,185.53693461418152
447,0.00929942443708933,0.027339353600973042,0.009313717521233512,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.396297515244853,16,0.45160997467609776,0.21198310117638333,0.02890639955228076,185.93590831756592
448,0.00929942443708933,0.027892350158190804,0.009559294624560767,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.386296698603739,11,0.47103256899243284,0.21099960177541066,0.026758923778121668,186.35420298576355
449,0.00929942443708933,0.026904967080051724,0.009633980266351509,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3893163877206776,10,0.46402709827329697,0.21155734626932549,0.02993747871922926,186.76548051834106
450,0.00929942443708933,0.02867462617866258,0.010106986778131285,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3875494231739849,8,0.4603490969278342,0.21031988612678443,0.028226127198142215,187.1779923439026
451,0.00929942443708933,0.028164260657043538,0.010623997241010022,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3919023773269705,11,0.4661016353197319,0.20915913597178304,0.027145130612795967,187.58655953407288
452,0.00929942443708933,0.02669457052584136,0.008632301092896828,-3786.5838087526463,124.99075130561437,5624.583808752646,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3929167622097087,11,0.46797729212115546,0.21464343546307976,0.028044080078347494,187.99421167373657
453,0.00929942443708933,0.02883290692986753,0.010174849798598331,-3786.5838087526463,124.99075130561437,5624.583808752646,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3816562317832837,9,0.4643363085117841,0.21542626769057993,0.02774403354774846,188.396066904068
