generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.015653775322283608,0.03325748684448845,0.009886496973036406,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.3405194052391862,13,0.4532127233316913,0.21629354177379004,0.027940161856170362,159.10284280776978
378,0.015653775322283608,0.033986662461424455,0.009360828264219443,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3706658587868497,8,0.45780364186191913,0.21535619191169586,0.02900738622552883,159.5071325302124
379,0.015653775322283608,0.03628960157721887,0.011127328864954806,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3560456756269703,11,0.45518199191116104,0.21652115513421685,0.024725973324284816,159.9197301864624
380,0.015653775322283608,0.03310891117512779,0.010730955422394542,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.136,0.136,0.214,0.214,1.3686065632358508,14,0.4617242656450527,0.21740593237857966,0.028227877406684577,160.3208236694336
381,0.015653775322283608,0.036322769238919576,0.013819822140614444,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3577802586131091,14,0.4574214143312804,0.21462112814051976,0.029399847073580693,160.7649552822113
382,0.015653775322283608,0.03602758762837155,0.012092144124052115,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3401219047947601,17,0.45576156452369515,0.212779459685154,0.028773182584493743,161.18117690086365
383,0.015653775322283608,0.03514252704903,0.011504932226926438,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3476403030800126,10,0.46185429534862477,0.21293230150574466,0.03205414352227488,160.91074323654175
384,0.015653775322283608,0.036455138001992,0.011719214608705052,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3854101436520376,10,0.44884211588432416,0.21419583062016037,0.029737979647960894,161.31900477409363
385,0.015653775322283608,0.03491022545069353,0.01276291407148779,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3404621263407013,7,0.45387213581765656,0.21770962545761222,0.027533638162848595,161.72533345222473
386,0.015653775322283608,0.03611982934591518,0.011464391003690375,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.342075462892572,7,0.4510233513151119,0.21159186985652612,0.028007225742847867,162.16783237457275
387,0.015653775322283608,0.03720238124011371,0.012874674912092933,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3318683834693898,9,0.46246266932144403,0.21760034101624168,0.029138062319624538,162.58329677581787
388,0.015653775322283608,0.0358905354566226,0.0110940841571485,-4369.940494904467,135.6074020631406,6237.940494904467,-3509.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.3832658158437718,13,0.46830510926436963,0.22068910751623116,0.03485829228018873,162.9925971031189
389,0.015009208103130757,0.035075188842161126,0.010634107485095285,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3426237999865265,12,0.4628362382043243,0.21658845354461,0.03280108727658977,163.39988112449646
390,0.015009208103130757,0.035641755991340916,0.010421574264002146,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3728906077954943,8,0.4548721548677048,0.21595713605763672,0.030104545629402943,163.82268381118774
391,0.015009208103130757,0.035602997588645685,0.011004427014530123,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3333093321464387,12,0.45906998133202037,0.21611258193337152,0.030352091375422097,164.2417974472046
392,0.015009208103130757,0.03685847057418856,0.01134314740749835,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.35880816331589,7,0.45147837704029414,0.21400528293661242,0.03265987701394938,164.6593656539917
393,0.015009208103130757,0.035349604262708126,0.011653221601775609,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3616350814976097,12,0.46285512025010844,0.2166342011423375,0.031220042794081578,165.1138973236084
394,0.015009208103130757,0.035351744122620724,0.012578447599779762,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3305582001612248,14,0.44686326377046426,0.21421276293118308,0.028802269853746742,165.52824902534485
395,0.015009208103130757,0.03582122556475054,0.01070946822804039,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3398473073549542,14,0.4468292933471897,0.21155532052891593,0.035695864530120434,165.93903470039368
396,0.015009208103130757,0.03778136753833693,0.014172174005040238,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.3845383361702939,10,0.44295461228360966,0.2106410485709023,0.033593707948867776,166.37791562080383
397,0.015009208103130757,0.037311246479300675,0.01452572277394185,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.3463667289556647,10,0.4411155887026654,0.21311024017127922,0.030339665181645353,166.7943069934845
398,0.015009208103130757,0.03548523796699313,0.009723271212018093,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3251779432185218,10,0.44964311860770273,0.21691652136943673,0.03421240258408772,167.21049642562866
399,0.015009208103130757,0.038123163175010716,0.01399357518462213,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3126123985812563,11,0.4637998543707489,0.2200015568901066,0.026420760620545988,167.61976790428162
400,0.015009208103130757,0.036307142233724894,0.01036473851608875,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.13,0.13,0.22,0.22,1.316187891801736,7,0.45980952743782394,0.22233579451919463,0.02831643990476843,168.03459477424622
401,0.015009208103130757,0.03837806455426469,0.013497040600248433,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.340069513018509,11,0.4671736996885958,0.21659362173934793,0.02672167896542477,168.45590949058533
402,0.015009208103130757,0.036518099642483606,0.012646954636760313,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.372502501600278,9,0.45721702171684825,0.21793478062574256,0.030855853871589404,168.87717151641846
403,0.015009208103130757,0.036898497129091934,0.011973055740546103,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3359192974117873,8,0.4583095103961567,0.21878203642035865,0.032642285675589154,169.28520488739014
404,0.015009208103130757,0.03547016433507899,0.009859908932370055,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3436278535632666,7,0.46738011258470796,0.21887126185797023,0.03142612849024239,169.708425283432
405,0.015009208103130757,0.036548508386770734,0.011381694308596589,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.340094701992075,9,0.46454713074037257,0.22014912570823209,0.03025766772431719,170.10942888259888
406,0.015009208103130757,0.03818651526574618,0.012781358754991905,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.352609543900224,13,0.459560308652975,0.2178304106513334,0.030887377945345167,170.51946353912354
407,0.015009208103130757,0.037748733395031965,0.013280888267049151,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3325482479186734,8,0.4688542665539632,0.2204659840737197,0.03766467725168906,170.93903303146362
408,0.015009208103130757,0.03686926303675693,0.010446240521122587,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.3444036381492024,11,0.470120504117568,0.21735744152406322,0.0329466111586126,171.3478503227234
409,0.015009208103130757,0.03717376064453129,0.011522671557892265,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.3424159873390142,10,0.47278089732850476,0.21674755943020574,0.027348191489167673,171.75935292243958
410,0.015009208103130757,0.038733772955033476,0.014662301580889199,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.127,0.127,0.223,0.223,1.3291757936146957,8,0.455706215002224,0.21654542000130453,0.030548006928488882,172.1709268093109
411,0.015009208103130757,0.03865175381442922,0.01219071283581635,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.3487824894552078,7,0.4671391862621412,0.21629768730766985,0.03179538009227511,172.5685362815857
412,0.015009208103130757,0.03902365615356325,0.012397350138742047,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.332421357222887,9,0.4593937863218425,0.22062740484724072,0.028906573848404806,172.9956042766571
413,0.015009208103130757,0.04017932580334661,0.015596624026839092,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3482102123385906,10,0.47307925159858966,0.21936562365792903,0.026881895274972784,173.52552962303162
414,0.015009208103130757,0.04132475309310389,0.016587773278325307,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.2983222321696064,8,0.47044405521616917,0.21848769668717738,0.028712103368329054,173.93814754486084
415,0.015009208103130757,0.04207090199738686,0.01322685879152287,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.3237669802819072,6,0.4741252785155799,0.22051615836377764,0.031921213627626295,174.34974551200867
416,0.015009208103130757,0.04314186034032594,0.01523835617720201,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.327312261774949,7,0.4837790298172066,0.22260822878104364,0.03112058450780213,174.7501516342163
417,0.015009208103130757,0.04301016098016512,0.019555783991382344,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.3379155242074556,9,0.4685660477707292,0.22071325470407022,0.02709612432928224,175.18134570121765
418,0.015009208103130757,0.044640773533350345,0.018984777139273674,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3326977739166939,10,0.46895056999298546,0.22183342581155727,0.029315540684491256,175.59694457054138
419,0.015009208103130757,0.04199674035702776,0.019247699751486973,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.307077251270378,6,0.4712702218723707,0.22319098173896984,0.030454058757800485,176.01650166511536
420,0.015009208103130757,0.03953629662513505,0.015452830119224091,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.357653016376749,10,0.46745929913478,0.2165682420360397,0.031594473257049734,176.43006658554077
421,0.015009208103130757,0.04207097557589434,0.01650007786130789,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.3264702439482123,8,0.4695571983356135,0.21729124514320558,0.033073337433872356,176.83430194854736
422,0.015009208103130757,0.042896473062560336,0.01840397103563795,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3640604135644512,11,0.47087146702591787,0.21928690109380133,0.027927843476108688,177.25005745887756
423,0.015009208103130757,0.04222705756010524,0.01563279829533811,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3942335967996793,14,0.4685069575443775,0.21826305534499713,0.034226024939895634,177.66409134864807
424,0.015009208103130757,0.04072009388655462,0.014986828593249938,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3887216636547939,10,0.4800782835266101,0.22084093335238394,0.03313284010114229,178.08241248130798
425,0.015009208103130757,0.0396074056676609,0.014862622831982608,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.337483548784475,11,0.4709895854308362,0.21871423005100546,0.033195910892531655,178.50075387954712
426,0.015009208103130757,0.04064459169532003,0.01695358992191044,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.3234620641557648,12,0.46486302082450626,0.2198755020255639,0.027809600277384907,178.91657400131226
427,0.015009208103130757,0.03895310883772098,0.01804796325778296,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3403328095989184,4,0.4714165916109736,0.22176130830409901,0.03182541119288964,179.35672092437744
428,0.015009208103130757,0.03802299447852454,0.011874526958685634,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3474635972790818,8,0.47396193776221773,0.21943834894410413,0.03149297448035616,179.76202630996704
429,0.015009208103130757,0.0415676358537625,0.01616251502320872,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3285801499615915,8,0.4799066706244935,0.22137350507060077,0.03150392966178598,180.20390677452087
430,0.015009208103130757,0.03976010885284183,0.012169950481937154,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3188402217281878,7,0.4832420494364631,0.22241454989570492,0.030860371438226095,180.69379234313965
431,0.015009208103130757,0.04210596151114234,0.017558591347721787,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3476599732507426,9,0.4842426211660976,0.22771765715526218,0.029620135647827273,181.15132641792297
432,0.015009208103130757,0.040222951112812044,0.01402396967316398,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3380395524682749,11,0.47485906124493993,0.22091307466207094,0.0331561268597784,181.58499312400818
433,0.015009208103130757,0.040662869272201835,0.01557284474679121,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3318831380649254,9,0.47213495119133175,0.22048317929398362,0.031868693924649756,182.01214861869812
434,0.015009208103130757,0.03866500504460063,0.013518069634612896,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3349116763238416,13,0.46166398091064764,0.2209780342686435,0.031141151510476344,182.4230179786682
435,0.015009208103130757,0.03889287604299007,0.014402731822887831,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3199602307991434,9,0.4528897545246814,0.2222950629574615,0.03340136730408009,182.83806133270264
436,0.015009208103130757,0.038767958866060416,0.012288491317833187,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.37183929929262,11,0.459147947067448,0.2196966156066092,0.032146833816444266,183.24494767189026
437,0.015009208103130757,0.036233710378369144,0.01441058984722866,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3502637594152365,11,0.4578353037252048,0.2140738637918186,0.03201990710919823,183.68381595611572
438,0.015009208103130757,0.033486440051040914,0.01139390806834652,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3430539174662925,9,0.4440321201821494,0.21324945031461187,0.035571676605769285,184.10040593147278
439,0.015009208103130757,0.03524271187031614,0.011323736964638195,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.354146056806554,11,0.4444845291867728,0.20839699965542757,0.032414562551223595,184.7090106010437
440,0.015009208103130757,0.0356300826125431,0.011724488346066762,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.358446852468662,11,0.4408678426786887,0.206512383918279,0.03141339245375838,185.1277141571045
441,0.015009208103130757,0.03652007114663196,0.010451417535400525,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.364990391722317,13,0.4357178792371938,0.20541919562607763,0.026974366762959195,185.57062816619873
442,0.015009208103130757,0.03623617921454784,0.011245797550835494,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3418185831460887,8,0.4429381006317682,0.20823272477064975,0.0258199535418307,186.00225448608398
443,0.015009208103130757,0.03944738695153487,0.01377450107242164,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.327496908173054,11,0.4494813025701779,0.21194268547053463,0.029466767787087247,186.42330193519592
444,0.015009208103130757,0.038341125838096825,0.012228818093955774,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3383939163229266,12,0.4505159617959374,0.21510165094755807,0.031552247127663434,186.85023188591003
445,0.015009208103130757,0.040119249100981455,0.012207818417838521,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.342965893126722,11,0.4645952875679549,0.21561109337125872,0.028568079704360396,187.27011823654175
446,0.015009208103130757,0.03858934436243641,0.014541548342983403,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3483041432420662,11,0.46725811292278785,0.21973720753018294,0.03101282070610395,187.7190420627594
447,0.015009208103130757,0.039149717821854876,0.013918390020732016,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3330624602528043,9,0.464826056046496,0.22013914688878922,0.031604803311555595,188.16027641296387
448,0.015009208103130757,0.037094973548612103,0.013662802513319429,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.3395920275082354,10,0.4602252432242022,0.2201416619706083,0.02975298551299474,188.61999082565308
449,0.015009208103130757,0.04157050427762395,0.018295727277417656,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.4165193958309343,10,0.4683362728346484,0.21720442126673895,0.02978892611561032,189.07571458816528
450,0.015009208103130757,0.03857835522895442,0.01239573326370789,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3359030015476785,6,0.45717127041697786,0.21570460085475915,0.029722108516149356,189.54267168045044
451,0.015009208103130757,0.03898150121253278,0.014241600412970342,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3421423623130062,10,0.4493706634639459,0.21787251866162358,0.0336332259887426,189.98825669288635
452,0.015009208103130757,0.03804539630897758,0.012310960895812509,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3358688825080258,7,0.4529577185752441,0.2167021363689866,0.032019535468223004,190.41712355613708
453,0.015009208103130757,0.037628633925172565,0.011820505414369431,-4965.847959401324,151.50773243114054,6817.847959401324,-3516.0,0.9428090415820634,-916.2796548455985,62.8951034410133,2731.167602833605,-3679.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3302084285850448,8,0.4576318364954931,0.2176358664663034,0.03272494953646463,190.82920336723328
