generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.012301385521570946,0.023197423184306794,0.008137097783337625,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.3796608286208552,15,0.45810074148741153,0.21197983641906748,0.030281702622313594,151.15022945404053
378,0.012301385521570946,0.025799636912998816,0.008822502047193181,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.410441225146714,16,0.46231510856781477,0.21326864587509115,0.03018580637918254,151.57550954818726
379,0.012301385521570946,0.024635470910246468,0.006340871046199829,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3935480419927213,12,0.4644782827554941,0.215403631248532,0.029713681214512965,151.99098682403564
380,0.012301385521570946,0.024251566411494823,0.006815306194362377,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.136,0.136,0.214,0.214,1.370044637624647,15,0.46985265169841867,0.2128033678758502,0.02498575586702036,152.3904993534088
381,0.012301385521570946,0.024634951941409078,0.006562807153851401,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3730943726748772,13,0.4579796001481412,0.21394847757534236,0.02884018683791798,152.80435228347778
382,0.012301385521570946,0.025598927276788714,0.007976876594780573,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.389843137053906,17,0.47388625431909864,0.21577538306425756,0.028100966627935944,153.22537422180176
383,0.012301385521570946,0.025310970875615287,0.007285477473920628,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.4121913614860155,12,0.4803118629368446,0.21660858529396196,0.030322265432323654,153.63775825500488
384,0.012301385521570946,0.024232896065029014,0.00696660957623888,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3867493751533706,14,0.47292490431719714,0.21830833209697192,0.029379712724360754,154.0528221130371
385,0.012301385521570946,0.024545039632731677,0.007312696049980912,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3725855978080406,11,0.48144224639684635,0.2195071473318591,0.030589272364736655,154.5051167011261
386,0.012301385521570946,0.026529312413359554,0.009701393401680535,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3920102430797405,10,0.4806728732800994,0.22069970915406634,0.028067102078615746,154.91263604164124
387,0.012301385521570946,0.025791793463552558,0.008464773773944854,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3879576515890184,17,0.48117401157274053,0.22093690324783777,0.03014830033790376,155.32035732269287
388,0.012301385521570946,0.025613656222366776,0.007698932056661415,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.3981997546373817,17,0.4690865916334213,0.21919009876861179,0.0346118642572873,155.7534806728363
389,0.012301385521570946,0.02509208826508759,0.007238348228561731,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4081029518005723,10,0.4809598462153163,0.21597356186241934,0.027524376220730323,156.17234992980957
390,0.012301385521570946,0.02422985061775687,0.007116692341954038,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3996447595364008,15,0.4759935538115383,0.21547222943095107,0.024127770745286492,156.58038020133972
391,0.012301385521570946,0.024356416027232868,0.006779892101722506,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3615798615762562,21,0.48132966778869934,0.21947641521023506,0.027491261519449296,156.99179983139038
392,0.012301385521570946,0.024211829431831578,0.006560193766241598,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3820086631103377,17,0.4818821402426155,0.21678636146424127,0.02935474904163327,157.43212938308716
393,0.012301385521570946,0.02647013392186127,0.00847634985260882,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.371226207516571,14,0.477541017326665,0.21667845984028694,0.026440030094465022,157.84290957450867
394,0.012301385521570946,0.024498568786825575,0.00857726827560399,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.370312830912299,10,0.47757966751636016,0.2192064032579621,0.02800654491097147,158.25331783294678
395,0.012301385521570946,0.024919872164244475,0.008170415216846303,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3792707961484443,14,0.4728196815950198,0.21766586700091217,0.03234461818108811,158.65603971481323
396,0.012301385521570946,0.025107877824623336,0.007500895686528915,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.4206032287308252,11,0.47246875598601096,0.21550319201146892,0.03203689880923411,159.08298802375793
397,0.012301385521570946,0.025659542408620086,0.007438423137027276,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.3857535866934252,12,0.4803582945546424,0.22024906311519063,0.029108189798484282,159.50975346565247
398,0.012301385521570946,0.024781282985207893,0.007501507797994785,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3896684035228553,12,0.4777939286774477,0.22060229803200965,0.03221613356890874,159.20312643051147
399,0.012301385521570946,0.024927870685426342,0.007532321403464572,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3773956823513618,16,0.48058003750148953,0.21718616714315003,0.034136482470682704,159.60664558410645
400,0.012301385521570946,0.025129498514006584,0.006787628827100688,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.13,0.13,0.22,0.22,1.391578802822512,13,0.47667044921409585,0.22160055341343726,0.030695421772447693,160.02837300300598
401,0.012301385521570946,0.02634680157843347,0.008127473232314952,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3855702850223872,19,0.48537730111956373,0.22100240949712596,0.029959619831123687,160.44367909431458
402,0.012301385521570946,0.026278550839069867,0.006647475683051364,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3866512578207457,15,0.482753471029551,0.22180450094352963,0.02915941711346284,160.88178420066833
403,0.012301385521570946,0.02815055715805867,0.007971761390381343,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3916598926174926,20,0.48349934564481617,0.22215589677902436,0.02817979177849538,161.30827021598816
404,0.012301385521570946,0.028900092626592527,0.009167273912770458,-5210.887859024888,154.5410404135845,7108.887859024888,-3563.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3737277332569624,17,0.4818583299626842,0.22608136897004194,0.03331252151555735,161.7431836128235
405,0.011088523378303456,0.027347968962333925,0.007992838051345496,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.3694449606998853,8,0.4874281836956367,0.2293789390843909,0.03477905005245314,162.15435767173767
406,0.011088523378303456,0.027052801732738083,0.008376675323011782,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.3903777634762182,8,0.4740082229552333,0.2239364119912312,0.030816284633340216,162.55434465408325
407,0.011088523378303456,0.02564835232637411,0.008589666665239205,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3916032200347235,13,0.4848349683740674,0.22391036813135143,0.03281597057729373,162.97233510017395
408,0.011088523378303456,0.026217967322320575,0.008434304752930576,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.4023748580387503,12,0.4714941486569003,0.21882227563721707,0.030598612300705066,163.53193855285645
409,0.011088523378303456,0.025885345449465868,0.007931848755922025,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.4021102621177863,11,0.4764788259611717,0.21553728420127966,0.028683819707741327,163.945862531662
410,0.011088523378303456,0.025678116761624913,0.007974901614826163,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.127,0.127,0.223,0.223,1.397954952559001,11,0.4833260381544398,0.2133207809372197,0.0285337301457556,164.35849475860596
411,0.011088523378303456,0.026204292875256163,0.007901172365063446,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.3871015313627355,6,0.4827246070318283,0.2187078077955386,0.0288017616658008,164.7728681564331
412,0.011088523378303456,0.026422497692220544,0.007162404943860488,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.389834270215419,8,0.468315955411378,0.21939673082609126,0.028345852355617155,165.21452140808105
413,0.011088523378303456,0.025196009731233746,0.0075053265557710035,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3960273380716226,10,0.48320787171302243,0.21813340150405996,0.031841547094596405,165.6111707687378
414,0.011088523378303456,0.02490700366677353,0.007897972614298242,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3895683567487858,18,0.4823033464944173,0.2142628940788357,0.029966872237092334,166.0186243057251
415,0.011088523378303456,0.02432101594591179,0.0073987573193064395,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.4359792697867526,10,0.47681276971615894,0.21346518677533521,0.030208234051547756,166.44014930725098
416,0.011088523378303456,0.024215662802047917,0.006755766841443181,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.412484062249661,15,0.4765537370023608,0.20971931415152914,0.03154050421678562,166.8548035621643
417,0.011088523378303456,0.02565257654807052,0.007272150029436443,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.3879374163015068,19,0.46440906625193423,0.2098952545977698,0.02607653977315076,167.2752664089203
418,0.011088523378303456,0.025818382464247246,0.009218710158471156,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.4035342099652521,11,0.456878251544587,0.21175608286961498,0.02709383624985975,167.69710779190063
419,0.011088523378303456,0.025601742272474207,0.009870000989157671,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.4030717643954398,9,0.462042534114639,0.21572717473054098,0.03116511016901709,168.10011959075928
420,0.011088523378303456,0.024213412107612006,0.006920140669896844,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.393527966380067,17,0.47647283488173775,0.21340758970917165,0.025667510437572944,168.49730825424194
421,0.011088523378303456,0.024152458372719784,0.007367266008796051,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.393878291645296,6,0.4687054947690224,0.21273236037472198,0.029353444558572733,168.99196672439575
422,0.011088523378303456,0.023424729571360898,0.007078078648210262,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.4050679581091625,18,0.47824859742690434,0.21183173790221954,0.028526226882907933,169.40816640853882
423,0.011088523378303456,0.024298976972923162,0.007063604596660475,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3935597917028304,10,0.44622098197087035,0.20771945272488537,0.025292297509895117,169.83015203475952
424,0.011088523378303456,0.025796780510214893,0.00889404181084536,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3949592317080894,11,0.4566688850956938,0.2096335247936421,0.027564520116698844,170.24205827713013
425,0.011088523378303456,0.025575467156150656,0.009282516019165715,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.424898179560401,16,0.47057946192998484,0.21138275549903274,0.02963004293827635,170.66236472129822
426,0.011088523378303456,0.024674820127074174,0.006191732889347803,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.4119035112868958,13,0.4690870825985818,0.21170636077202792,0.029441674869119288,171.08220052719116
427,0.011088523378303456,0.024453449702401278,0.00728309992006949,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3775271052149798,6,0.4727689283610055,0.212007313342312,0.026640677893377204,171.4968113899231
428,0.011088523378303456,0.024610977708767526,0.0072925262704236545,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3824739702411293,17,0.46158720562758254,0.21378627828449653,0.029019169561888995,171.9003767967224
429,0.011088523378303456,0.025130749579476464,0.007833879592809026,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.37887262435301,10,0.47512129989673335,0.21782164875230345,0.031731018400840215,172.32215857505798
430,0.011088523378303456,0.024333757534143175,0.007490970867715959,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3850806325685865,13,0.4722632406198789,0.21526828032035858,0.030376228437854726,172.7229709625244
431,0.011088523378303456,0.023412546633668575,0.006542621380404805,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3934515962716583,14,0.4766231804828191,0.2131384892081331,0.027755707873317895,173.1263997554779
432,0.011088523378303456,0.023115573993652286,0.006912049936161501,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.4085665184653322,15,0.4675802384513619,0.21488834527876935,0.027637812731665077,173.55477714538574
433,0.011088523378303456,0.023845310169357405,0.007738323656867223,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3779532476757574,12,0.47627941491621617,0.21025520064837394,0.027060815793550737,174.02812433242798
434,0.011088523378303456,0.02264182687860792,0.006312938077234276,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.4094449186439146,17,0.4701928751020911,0.21240766407544265,0.02846574964575184,174.50344395637512
435,0.011088523378303456,0.023413604617623457,0.007546042274901634,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3833920811348415,15,0.4673156804198365,0.20915408582444897,0.02668783168827073,174.97055745124817
436,0.011088523378303456,0.023051110510420875,0.0066178226547569914,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.4152448517629137,18,0.4725427577990288,0.2118553624438089,0.02561734503986955,175.38984370231628
437,0.011088523378303456,0.02480112520674395,0.008562458684049774,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.413560958929813,15,0.47324913190380585,0.21234334679455838,0.027617670771287715,175.80959296226501
438,0.011088523378303456,0.024650350027054135,0.008954617480474688,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.426418088375556,15,0.47701001380740854,0.2133414722398867,0.027590997174902463,176.23643732070923
439,0.011088523378303456,0.023558447011180178,0.007489364719500947,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.403197652602797,11,0.45329166324647496,0.2108574285535973,0.02747541436403252,176.64691019058228
440,0.011088523378303456,0.02504802247441843,0.008944187067835957,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.4173985224964263,12,0.46561494035128914,0.2079121219730512,0.026081387386588408,177.05626225471497
441,0.011088523378303456,0.02429048804035733,0.0071002335242544715,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3832089132930316,8,0.46645932208093105,0.20723288509775936,0.029571454323845902,177.46533870697021
442,0.011088523378303456,0.023899215486289486,0.007932357732572736,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3966744568889526,12,0.46188282294637567,0.2113512080041079,0.02984821248256393,177.88324642181396
443,0.011088523378303456,0.02528094319530607,0.009354053069080454,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3756687157767644,8,0.4634088762501723,0.21339480080520928,0.030665425163593052,178.29271936416626
444,0.011088523378303456,0.023742849997243097,0.006431307112155313,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.4101758548814598,13,0.47503329971763203,0.2109655443515944,0.02948413593133728,178.6931927204132
445,0.011088523378303456,0.024646612111314053,0.009216307610887478,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.409253267740995,8,0.46934808512061693,0.21036547888206475,0.027598824856709447,179.08993697166443
446,0.011088523378303456,0.02387545981353236,0.007423710576175049,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3694499982943336,15,0.46758001092234286,0.20744907747558558,0.024175368527261532,179.49025201797485
447,0.011088523378303456,0.024662467831271094,0.005578011124226948,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.381941050858412,9,0.47314683793189943,0.2106936330521349,0.027912157443199317,179.8993968963623
448,0.011088523378303456,0.02396323698712359,0.006212483781276562,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.3836167966841169,15,0.47710237921418347,0.21472849811527928,0.02884524986580596,180.3276011943817
449,0.011088523378303456,0.025736983705674607,0.008125882494235284,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.4113086462045046,12,0.4765502736055274,0.21398672104592942,0.02937877806831986,180.7520625591278
450,0.011088523378303456,0.023358162771127722,0.007546076419360489,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3819534240290197,12,0.4726504175923548,0.210896781129456,0.028204120311204908,181.18134355545044
451,0.011088523378303456,0.024455205068216124,0.007395519306063191,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3870698654791145,10,0.47476533541881033,0.2128810492808853,0.028232535203834952,181.6019778251648
452,0.011088523378303456,0.023555508318501964,0.006496270731833177,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3826176686218363,8,0.4725880674714137,0.21238704778866288,0.02577786736858748,182.00607013702393
453,0.011088523378303456,0.024280504946848483,0.008412846154194341,-5474.34210963196,162.78538021404356,7325.34210963196,-3563.0,1.247219128924647,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3823340870496572,9,0.47224906001592637,0.21186323577741253,0.024468078039224583,182.42502808570862
