generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
376,0.011135531135531137,0.02634895898878471,0.009202720777194804,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1372,0.1372,0.2128,0.2128,1.4291578410920434,9,0.47482129647502297,0.2174913429600241,0.029380904247459188,151.4595251083374
377,0.011135531135531137,0.02793890360684922,0.011259940290657681,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.4235660630722755,6,0.48026211749256886,0.21697053049914017,0.029937785178752712,151.86891722679138
378,0.011135531135531137,0.02722599619215014,0.009926587060377948,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.4193362807439616,12,0.4809291856147484,0.2194024535167475,0.029266584721326667,152.26688528060913
379,0.011135531135531137,0.027878950162455927,0.008636094395517924,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.4146200639074404,11,0.4699429024983526,0.22009532668897264,0.02919037566436442,152.69373488426208
380,0.011135531135531137,0.027519171316544595,0.009379835855236012,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.136,0.136,0.214,0.214,1.4348987487107472,13,0.4880219259868433,0.2198789290111888,0.031462016053250046,153.1877086162567
381,0.011135531135531137,0.026749393919764136,0.01033001326889932,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.4406274529331586,9,0.47482974225029856,0.21988917739639463,0.03341929702568359,153.59373235702515
382,0.011135531135531137,0.027309811429456897,0.008182408781169612,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.4274294265851637,10,0.4735775464188229,0.21473447530353865,0.027807950930939514,153.98672747612
383,0.011135531135531137,0.026966451580740968,0.008275944293063537,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.4088562481201905,7,0.47498506657328393,0.21790712689326952,0.031012691321158498,154.38684129714966
384,0.011135531135531137,0.027825526453049684,0.011135775385558593,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.4540088127913262,11,0.4669941023266571,0.2144075345154086,0.030444150483827176,154.77675819396973
385,0.011135531135531137,0.024797370638907745,0.009367743044791349,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.4503294606523012,7,0.46979634605071546,0.21590694979450603,0.02985776389614279,155.18984460830688
386,0.011135531135531137,0.02478137216184301,0.008035370597276277,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.440672266353563,6,0.4487257492327003,0.21571245828034516,0.031154304665970977,155.71288084983826
387,0.011135531135531137,0.0244408602949892,0.007807846164591737,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.4134909238097966,8,0.46352634696942063,0.2088436583377992,0.027857233802936116,156.14054441452026
388,0.011135531135531137,0.023993735114557758,0.008063528001759693,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4574268278834765,14,0.4197934094397924,0.19887854869060118,0.03167463906124674,156.55182075500488
389,0.011135531135531137,0.023745612643585687,0.007916082968981934,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4287918887080993,11,0.4401814459443716,0.20044507790115534,0.028987110328812984,156.97863054275513
390,0.011135531135531137,0.02398396787085254,0.007998830852665771,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.133,0.133,0.217,0.217,1.4438715959258361,11,0.420266177019669,0.19853166806220823,0.027267664045307335,157.4084951877594
391,0.011135531135531137,0.025450605280823213,0.008131737677433642,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.4392506723772813,8,0.4296526158550799,0.19890060637584336,0.02836127392633615,157.82238793373108
392,0.011135531135531137,0.02490995331209482,0.008192487548266122,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.429934840436871,9,0.43428896788258053,0.20680901749539526,0.029675912737656268,158.22975945472717
393,0.011135531135531137,0.02645027250411499,0.009184433500462028,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.442343197251298,5,0.44472941861023807,0.20609399599048836,0.030410750168574096,158.62352347373962
394,0.011135531135531137,0.026561491302241443,0.010517491700963647,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.4313894843161792,8,0.44318585359709145,0.20919821338566302,0.028968325151399053,159.0815281867981
395,0.011135531135531137,0.025947377001645826,0.008599973247855186,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.4582747881154,9,0.45115964005775333,0.20888275108547544,0.03551420698924441,159.50454878807068
396,0.011135531135531137,0.02516315667489241,0.00770570519088869,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.4377201077413657,11,0.4453773338439423,0.2051421154351294,0.0312712092427834,159.90940499305725
397,0.011135531135531137,0.025738868809527,0.00708752005817764,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.4195158435522317,7,0.44322885404559365,0.20650086670772383,0.031405881624200827,160.3103051185608
398,0.011135531135531137,0.025635530019444894,0.007467627785227319,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.4419358882402644,12,0.44572067706199553,0.20286359920745822,0.02750374875806764,160.70715475082397
399,0.011135531135531137,0.02641007716926889,0.009223483803521062,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.4289982244391082,8,0.4495897599180325,0.2069831232539514,0.025488190613758146,161.10994291305542
400,0.011135531135531137,0.024798112356048854,0.00918531592746871,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13,0.13,0.22,0.22,1.4455960935443082,7,0.44385675327496066,0.20612227897664842,0.030653947559676365,161.5059883594513
401,0.011135531135531137,0.02491886290109849,0.0075377019622594275,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.4189377959584581,5,0.4284939140595155,0.2048876548109402,0.030757878314790817,161.91767930984497
402,0.011135531135531137,0.025350297410827866,0.008472623410293593,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.440091767550916,12,0.4342489741516885,0.20716221019095524,0.034613837401205876,162.31614637374878
403,0.011135531135531137,0.022965280918454716,0.006762706641413689,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.4202901587265369,6,0.4477862288364509,0.20441963512226974,0.02944783908703226,162.72089982032776
404,0.011135531135531137,0.025190132422429352,0.008611959592825796,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.4474355041640146,9,0.4440707737916702,0.20522980821553335,0.028316328645640546,163.12287974357605
405,0.011135531135531137,0.025657026959568115,0.007603625299657885,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.4387615263250007,6,0.43885562971539216,0.20665719875466715,0.027434180494922064,162.8331160545349
406,0.011135531135531137,0.025905879808505613,0.008353505397910516,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.4215605822178083,9,0.4528973136810653,0.20948768164913867,0.03146267144022348,163.2531394958496
407,0.011135531135531137,0.026932666106097663,0.007727291311503577,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.4193505053220246,6,0.4605111739231838,0.21062981059845803,0.03042838887485635,163.65645480155945
408,0.011135531135531137,0.02774125773142289,0.00949002133875103,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.435950040694904,8,0.47100822711950685,0.2145908115609652,0.030210341188104183,164.05891489982605
409,0.011135531135531137,0.028507489257647723,0.012625650849443833,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.43973727267494,9,0.46833796341717937,0.21892681179777357,0.029268401021103174,164.45768356323242
410,0.011135531135531137,0.02716902407984147,0.008408970479607532,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.127,0.127,0.223,0.223,1.4516129661674158,13,0.44464996494628695,0.2102760391176141,0.02876512900400277,164.87409019470215
411,0.011135531135531137,0.027301749512112637,0.009944036539724196,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.4192491829198788,12,0.472033778651271,0.21431201021699822,0.03156943389352371,165.3253688812256
412,0.011135531135531137,0.0299790623565681,0.012026663842954217,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.427636138916388,10,0.4595717896344064,0.21130726879097858,0.027110546250526737,165.73529434204102
413,0.011135531135531137,0.02813454281408185,0.009021884765796784,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.4177233679868217,8,0.46955868657995653,0.2103497368748949,0.031059382567519264,166.14858961105347
414,0.011135531135531137,0.027751717582905008,0.010171378287962354,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.4299588756840433,9,0.471153872240128,0.2164756111240716,0.03183981144864826,166.54786372184753
415,0.011135531135531137,0.028948155180942136,0.01074291010505148,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.4238173925770838,13,0.46884258504991627,0.21712145573245767,0.03434535781056561,166.9577498435974
416,0.011135531135531137,0.027687176254739217,0.009721025405729574,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.4461630781402437,8,0.4695454457614792,0.21617276572864802,0.03320813575087273,167.38130140304565
417,0.011135531135531137,0.027904773438890487,0.008414089150373984,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.4059938972773591,6,0.4640561417503351,0.21473797516084422,0.030202622203498047,167.80039405822754
418,0.011135531135531137,0.027848509193263902,0.009667684391908191,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.449385929027987,13,0.4735261558061541,0.21496079017812542,0.030835034915417267,168.21489143371582
419,0.011135531135531137,0.026171477906281587,0.007893215715597585,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.424530836555313,10,0.4637899336949402,0.2145342153252054,0.027100229452360878,168.63572478294373
420,0.011135531135531137,0.026911100511767466,0.007825241572525836,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.4385362500797325,7,0.45729547474907983,0.21131507234157576,0.029053954539039126,169.03596019744873
421,0.011135531135531137,0.025915114424907758,0.007840774817526342,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.4343565116264585,10,0.4644336514965988,0.21398838651668256,0.029896837600148177,169.51535773277283
422,0.011135531135531137,0.026991462130019638,0.009184598070872983,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.4293196313836345,8,0.47195472928074095,0.2148793575876322,0.028270743620526412,169.92686653137207
423,0.011135531135531137,0.026278953403711294,0.009763586617814422,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.4369471829675498,8,0.4716660043025838,0.2116542121434468,0.027452707400265012,170.33325362205505
424,0.011135531135531137,0.027043854374093276,0.01038608067690768,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.4373253338263676,12,0.47405301048932086,0.2126776279281587,0.02868280040772524,170.73931336402893
425,0.011135531135531137,0.02652108319446851,0.008454245727606087,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.4295667052660226,6,0.47729412049464165,0.21617400048471086,0.02517593451059735,171.15949821472168
426,0.011135531135531137,0.026665374049913444,0.009318167514498887,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.439997860046168,10,0.47949126042853557,0.21763731841140332,0.028031722688966258,171.57274413108826
427,0.011135531135531137,0.026885850039705454,0.011405062917659574,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.4373328660780544,13,0.45350967695877087,0.2162335232661155,0.031142186115609764,171.97879934310913
428,0.011135531135531137,0.026106271263248267,0.00812524770732993,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.4460197167812519,11,0.4632024987398836,0.2115835139782821,0.03401953812172506,172.3847839832306
429,0.011135531135531137,0.02686181414527402,0.00832026079177838,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.4295141053939833,10,0.45663078218002673,0.21102292233777975,0.03142740800047556,172.78231239318848
430,0.011135531135531137,0.02825870917862596,0.010113311887779561,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.401878637607652,9,0.4502486368411452,0.21152851522482571,0.02910912490595408,173.17862486839294
431,0.011135531135531137,0.028140860871915797,0.01190259442414963,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.407395620069594,8,0.4614547747167919,0.21622006945345829,0.029633911296650925,173.58824944496155
432,0.011135531135531137,0.02694186326258278,0.008964863693046402,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.438937409454054,10,0.4652360946416696,0.21515694148268755,0.03064458924265122,174.0027952194214
433,0.011135531135531137,0.026195455609624784,0.008593562685936808,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.398946209815234,8,0.4420840506749548,0.21136361070566306,0.029304095313325604,174.42496252059937
434,0.011135531135531137,0.026878555528177007,0.007787389522568506,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.402178384252235,3,0.45807654906876927,0.21298913940625094,0.03012002319938066,174.83186841011047
435,0.011135531135531137,0.026938021189615687,0.009117942008086655,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.4300591015223054,11,0.4627558148773322,0.21442980513762228,0.03067446803718045,175.23751187324524
436,0.011135531135531137,0.02706675960810006,0.010333954359068224,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.4214455016966816,8,0.46245828320599364,0.21328253429912553,0.028778398654844394,175.64700555801392
437,0.011135531135531137,0.024650481796874096,0.008055308127977875,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.4609070158467783,15,0.46236950315450925,0.21255165406143198,0.030838801167786895,176.1181402206421
438,0.011135531135531137,0.02496088417251231,0.008083238499067339,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.4283705518811292,9,0.4528968072855579,0.20603496276188935,0.028144360291864914,176.53392028808594
439,0.011135531135531137,0.02485721088540252,0.007855938397250335,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.4199390073600584,6,0.45293524651755634,0.20922868061318523,0.02815754207642024,176.93546605110168
440,0.011135531135531137,0.02489992789620983,0.00818118391963754,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.4317766713285738,11,0.4361618454960398,0.21080553616085806,0.028017687964840634,177.34947776794434
441,0.011135531135531137,0.025465069463438468,0.008788570226985608,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.419108885601223,8,0.454425263303588,0.20729422344565449,0.028447266920419056,177.75754737854004
442,0.011135531135531137,0.02517659723081471,0.009117671304289008,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.4283573409656016,10,0.4446742139121166,0.20763803821723562,0.030441211355919928,178.1776487827301
443,0.011135531135531137,0.024801827133262722,0.008531598243268173,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.4274027831149556,8,0.4550342055988302,0.20609846745659138,0.02861562192149537,178.5893313884735
444,0.011135531135531137,0.02425700877936186,0.00690971918323938,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.4509729237981726,9,0.4541206130223987,0.20725064501915388,0.030613638353878436,178.9915792942047
445,0.011135531135531137,0.02503965597921967,0.007828526177651424,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.4118708972926197,8,0.44741245022537496,0.20471019172267174,0.029845567094914576,179.4231777191162
446,0.009157509157509158,0.025183045954635434,0.00808898007540723,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.4210337846458205,4,0.46432573596697757,0.21227805206694383,0.03082608549931545,179.83243203163147
447,0.009157509157509158,0.024662120042762855,0.008012098541958976,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.4418536298431692,6,0.46320801265758577,0.21053532986128679,0.02791078175990065,180.26926684379578
448,0.009157509157509158,0.025160640570725354,0.011162843934379054,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.4508690312127477,8,0.4670302494622681,0.2113801985469273,0.029698865783975237,180.68255805969238
449,0.009157509157509158,0.024531137796519786,0.006926309711847415,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3912923773276926,6,0.4613788786364504,0.20875018177596216,0.028035081061678735,181.10373878479004
450,0.009157509157509158,0.02368634639236357,0.00767148187876181,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.4232972282669554,6,0.46947170046358333,0.21236674155753135,0.028885242370465487,181.54811429977417
451,0.009157509157509158,0.024451216058876468,0.007814324004858523,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.4270458604615697,6,0.47177419518602093,0.21361991055611948,0.028101873600836463,182.14913296699524
452,0.009157509157509158,0.024642744947648385,0.008638993366937216,-4084.3294803472,131.71843289660444,5927.3294803472,-3544.0,0.4714045207910317,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.4367517499425506,7,0.46570799647979144,0.21209813154475948,0.02755345420189405,182.56580352783203
