generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
376,0.012048192771084336,0.029913997089204995,0.010288506712158621,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1372,0.1372,0.2128,0.2128,1.3880268084205527,10,0.48309300892930956,0.22523623308289392,0.02636482132266026,153.72469568252563
377,0.012048192771084336,0.02719843005831238,0.007470657536810035,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.3725408547749507,11,0.47968787587185163,0.225475193557918,0.03240150183098676,154.16167521476746
378,0.012048192771084336,0.02815153387203202,0.00910420104282691,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3853349907873573,13,0.48639209251187876,0.22365651447383705,0.02949381194125056,154.59574818611145
379,0.012048192771084336,0.02857547782040022,0.009161952153657402,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3736639171284257,18,0.48053723098790646,0.22223824059196878,0.02824236777806649,155.02251601219177
380,0.012048192771084336,0.028379140959061674,0.012087075313623939,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.136,0.136,0.214,0.214,1.3583538785450058,9,0.48496346035539767,0.22481158803453133,0.028515434372890447,155.48381519317627
381,0.012048192771084336,0.028343262020450028,0.010489105374792015,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.360856512678946,11,0.4750468613964124,0.22358964731231487,0.030194581125265726,155.90389466285706
382,0.012048192771084336,0.028537810319075728,0.010898292238923007,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.364592209336515,15,0.48049899307459754,0.22195424450724568,0.031132400215620998,156.32431173324585
383,0.012048192771084336,0.027903974655980116,0.009987441275230774,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3791801140066517,12,0.4758562171017056,0.21862293326532553,0.02997053521295069,156.75575804710388
384,0.012048192771084336,0.028420688738611116,0.010860069841514107,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3898563703208822,14,0.46866293337382314,0.21638769575966493,0.029654005595196598,157.1757640838623
385,0.012048192771084336,0.027020183169610815,0.008184171890831397,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.359570929722184,14,0.4694260995009197,0.2154880705988067,0.03278895709785525,157.6026575565338
386,0.012048192771084336,0.02881442681462252,0.012344176112091267,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3884189058772063,17,0.45410879074699123,0.2125039869276243,0.03200292890093289,158.02647471427917
387,0.012048192771084336,0.028068942423749757,0.009080895132731557,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3936029562693437,19,0.4647792855053548,0.21733410257107735,0.03180951754764041,158.46297645568848
388,0.012048192771084336,0.02738555947331605,0.008633864330210855,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4004981155453566,17,0.47143926830483096,0.21544255002675633,0.02853908847945043,158.90492296218872
389,0.012048192771084336,0.026136562553651793,0.007636199970968146,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4057445235958257,13,0.47048153484688465,0.21971012459880626,0.030709390448699986,159.33690810203552
390,0.012048192771084336,0.02860418935632664,0.014515092669969865,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3567474189279816,12,0.47560580803732805,0.218902451437207,0.029405761849752615,159.75320625305176
391,0.012048192771084336,0.02592990889582655,0.007237031661725054,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3628306882965648,13,0.47265695589999007,0.21943063838815524,0.031673916210833084,160.17163228988647
392,0.012048192771084336,0.028352153699434127,0.011269535303607215,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3938332348430433,13,0.46960572968060466,0.21778510869288503,0.032106509708265445,160.5883274078369
393,0.012048192771084336,0.026838770986965407,0.007799296176255622,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3738277564175625,9,0.47707522652820955,0.2207405039666578,0.032337068416313605,161.0186586380005
394,0.012048192771084336,0.026264448989167546,0.008447053418806557,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3695643190384583,12,0.4810742445770682,0.22111687773677058,0.02885382944413589,161.42793202400208
395,0.012048192771084336,0.025974091236880263,0.009879387911215846,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.381232610340101,9,0.47976509291611336,0.21987412139014406,0.02897007586827016,161.860497713089
396,0.012048192771084336,0.02627673866120303,0.009456420543930914,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.3560993514242374,15,0.4765504668803075,0.21860152060320223,0.029942892675874352,162.26846647262573
397,0.012048192771084336,0.024713741942139857,0.0073188794809512575,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.3771283773062721,25,0.47650043598221237,0.21669934607761032,0.028692631123862417,162.68724751472473
398,0.012048192771084336,0.02520174444595704,0.007628636101073093,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3687069743510243,15,0.4543472439557023,0.21527944628806825,0.03094808384257122,163.1472086906433
399,0.012048192771084336,0.0248133656351567,0.009457281781187087,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.377999083219905,19,0.4623608537884887,0.21384307961711252,0.03003110541256411,163.5613512992859
400,0.012048192771084336,0.025746984157633882,0.010095649380106859,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.13,0.13,0.22,0.22,1.3844579851109498,13,0.46629142341119917,0.21139192404240667,0.02648095326093347,164.0473337173462
401,0.012048192771084336,0.024380549112987166,0.007743060511452351,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.390953784892333,10,0.4598149621770483,0.21214846938887386,0.031230747683761356,164.46504497528076
402,0.012048192771084336,0.025655942535004316,0.010160146547045848,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.361310085795005,20,0.4662268244824634,0.20921098631604046,0.03058694126875651,164.8861744403839
403,0.012048192771084336,0.025310439945426682,0.008397461449296569,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.406497723750877,12,0.4501804320412217,0.2115126966150409,0.029599821832493347,165.3395974636078
404,0.012048192771084336,0.02756933555699864,0.010998114284457284,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.4044374719950226,8,0.4708990988735351,0.21115668376109917,0.031845763116586406,165.75858688354492
405,0.012048192771084336,0.02663131870604623,0.010178584443777228,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.374046316189811,15,0.4797988255874981,0.21472679707016262,0.027935091099450346,166.169615983963
406,0.012048192771084336,0.025618077430070732,0.009347223349026955,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.379304629600042,14,0.4738051919125472,0.21487000764232772,0.026574394910825302,165.82881832122803
407,0.012048192771084336,0.026220993229665382,0.00976812754452623,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3594407225833127,16,0.46572757111086766,0.21302595953184983,0.030061598545313994,166.2577521800995
408,0.012048192771084336,0.025750637651558776,0.008325376387158162,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.366306506724389,15,0.4707666095633858,0.2167116781481062,0.02600987130756093,166.69724869728088
409,0.012048192771084336,0.025582537929922752,0.007451073309323873,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.409010971000285,14,0.4738521746735876,0.21541305195696764,0.02840081043606163,167.1466076374054
410,0.012048192771084336,0.02650465258440423,0.008485106131737828,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.127,0.127,0.223,0.223,1.3645993235330545,17,0.4749402914315398,0.21408057665689134,0.02912041051714684,167.5667200088501
411,0.012048192771084336,0.02493378908467856,0.008694738247726413,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.3742326724361122,17,0.4644698971945214,0.21524539997646766,0.02766858840236375,167.9868507385254
412,0.012048192771084336,0.025217042996282045,0.00880073262533942,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.360042929822086,15,0.46500170056805706,0.2168449957500409,0.03126143533733448,168.4226279258728
413,0.012048192771084336,0.025365708620909203,0.009510702872092925,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3841264277596397,14,0.47104242732740464,0.21303180932626994,0.027866281721599856,168.91750478744507
414,0.012048192771084336,0.02384812144028977,0.006977925700226681,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3505286577919293,15,0.457139975128382,0.2125389265799233,0.029263791361539764,169.395845413208
415,0.012048192771084336,0.02557052567430024,0.011965061467755882,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.4048402252652736,16,0.46049295901105625,0.21286037398821622,0.02835456852178329,169.81426167488098
416,0.012048192771084336,0.024843232605604237,0.007498905337234444,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.377300674450446,12,0.45729270827699475,0.21095320275711404,0.028053390422303457,170.27740693092346
417,0.012048192771084336,0.02531591481925548,0.008275484196436665,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.3904673303227448,8,0.4663772904010031,0.21315468399822812,0.0298530938324322,170.70395135879517
418,0.012048192771084336,0.0247800072260854,0.007435972788148476,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3606112492593003,15,0.4595501915231018,0.2123360706953749,0.03212422160617189,171.11850571632385
419,0.012048192771084336,0.025071116454524554,0.008405636337934832,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.3892134263810036,13,0.4660521735356197,0.21064630316976382,0.031726821011089375,171.5439648628235
420,0.012048192771084336,0.026220554789605558,0.008178888564038143,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.391256134203443,15,0.4632534377126799,0.20968128609889355,0.030951416051829782,171.9629201889038
421,0.012048192771084336,0.026797175617631244,0.00808100746895089,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.3639453407743223,20,0.4687057355481627,0.21452571936876177,0.029798122068452133,172.3748288154602
422,0.012048192771084336,0.026179951611226267,0.009380229448151279,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3981453701006217,19,0.47184059466627637,0.217728486863076,0.025664567440192968,172.81228828430176
423,0.012048192771084336,0.025246052407928557,0.007518067521096465,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3826565556722974,15,0.4761328854678449,0.21517644633688415,0.028465325489289813,173.25085473060608
424,0.012048192771084336,0.026218807667954272,0.008496601710236787,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3762193920121173,17,0.46602897804974913,0.2153131670383758,0.029063939609974332,173.67472767829895
425,0.012048192771084336,0.028228445511017424,0.009016636513027984,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3558380265381662,19,0.4610914264069715,0.21597906467747088,0.029150747529962658,174.10695219039917
426,0.012048192771084336,0.029033438520243444,0.009012067169956974,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.3605227209514585,19,0.4774351096835035,0.2202610429334793,0.029700971478020366,174.5290596485138
427,0.012048192771084336,0.029959038406380957,0.010004366529294352,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3535870886148134,19,0.47620658331926263,0.21765669820588274,0.02881985134440544,174.95004200935364
428,0.012048192771084336,0.028568235995367078,0.008387403030345918,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3542022744724918,15,0.4649311785927037,0.22070204556616746,0.03247696250477109,175.38519978523254
429,0.012048192771084336,0.03029968710083294,0.011054116269349268,-5209.013738435498,154.2176899659891,7094.013738435498,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3555002604369966,13,0.47681483672502695,0.22251056202381514,0.031136828475733586,175.91807413101196
430,0.012048192771084336,0.02964466910380272,0.01080230502964073,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3442502920358914,17,0.4872769532764349,0.22319823134647906,0.03167663286057432,176.40106081962585
431,0.012048192771084336,0.031174452014993196,0.0096620585397252,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3442750372477263,10,0.47403391652066257,0.21883820772227336,0.03128713955809896,176.89394736289978
432,0.012048192771084336,0.030312218616594402,0.010132035142806433,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3726492072036667,18,0.47732961318353184,0.22342164862938413,0.03033219152912477,177.33537101745605
433,0.012048192771084336,0.02841835119264847,0.008022126905178173,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3796460892753029,14,0.4781282433885842,0.22118836699234648,0.032602257058299625,177.77684354782104
434,0.012048192771084336,0.02967387947867592,0.011159921330809643,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3634014507824574,11,0.47286423681656986,0.21991610558939456,0.030635543846697113,178.22905349731445
435,0.012048192771084336,0.030028351076526988,0.008466243859250159,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3596070742661897,15,0.4774640877944041,0.22022543973856729,0.030240616727366096,178.80407238006592
436,0.012048192771084336,0.031164434656532878,0.01310745085093638,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.354046126783018,14,0.48324559954259777,0.21908940015588335,0.032899363572778235,179.2304196357727
437,0.012048192771084336,0.029349637163625385,0.008329185930945766,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.353272309175904,15,0.4794840723244304,0.2208201906078181,0.03371674502871088,179.650297164917
438,0.012048192771084336,0.02802986956066249,0.010106853651400115,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3839395074728782,9,0.4669386545086825,0.214617135641958,0.03304695199544536,180.08457827568054
439,0.012048192771084336,0.027622482807489433,0.00881263015867064,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.3525046236851508,13,0.4581815396100965,0.21316515011085663,0.0314440907059175,180.50624442100525
440,0.012048192771084336,0.028482390238607283,0.010347154720681295,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3626463956547306,6,0.477579033802414,0.21553312303809263,0.034707864710694286,180.9676902294159
441,0.012048192771084336,0.027262260898165157,0.00894575124481035,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3671720372522091,14,0.4658876409450179,0.21246347385928183,0.028020100266899915,181.54465103149414
442,0.012048192771084336,0.028491015753165826,0.008905767396968502,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.4043740501546076,18,0.4730279159885656,0.21921439155220296,0.03249741251924469,181.95940136909485
443,0.012048192771084336,0.027605701015834018,0.008139778028765563,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3705603531736388,14,0.456817327689952,0.21939576278708475,0.03202678445813701,182.40539288520813
444,0.012048192771084336,0.028386253954814564,0.011511107998225668,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3749563202659147,16,0.47970710795931515,0.2178918974692864,0.03133654078226512,182.8265459537506
445,0.012048192771084336,0.026616000841108614,0.008433572439741301,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.3466513507581215,9,0.46876611714208943,0.21751564370058019,0.030030099936365105,183.26089215278625
446,0.012048192771084336,0.026365079029243163,0.00912533530439158,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.383105510547219,21,0.48196822180745874,0.21640075493843863,0.0298875253264594,183.73369812965393
447,0.012048192771084336,0.02746344454497206,0.010184590251483584,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3727287425378063,12,0.4814823678302247,0.21288954397942905,0.028354520255789703,184.161039352417
448,0.012048192771084336,0.026860805568003156,0.011177061687145273,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.3753681678990233,17,0.48261836576456973,0.21757446321536397,0.028501643449620636,184.57989311218262
449,0.012048192771084336,0.02603298917360028,0.007240121959986207,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3486529009828974,13,0.48197897421744534,0.21796323978279059,0.031214116051851492,185.0084183216095
450,0.012048192771084336,0.027041122479212372,0.010170863592385898,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3560652966322004,18,0.4747400512203354,0.21788745123787379,0.03165404268460973,185.42900252342224
451,0.012048192771084336,0.02795704557169842,0.010709563980146644,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3774714576560219,15,0.48688572966647586,0.21893659832043694,0.029143003011311047,185.86704969406128
452,0.012048192771084336,0.026860839461688144,0.008574102223854803,-5153.15366526328,153.00334054920174,7038.15366526328,-3548.0,2.357022603955158,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3671.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3471817599252953,12,0.48450335587931836,0.22077435085292743,0.029772359467469044,186.3045060634613
