generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
378,0.012868410128684102,0.03966757735250998,0.015328241118962981,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3872219832074548,9,0.47215471985064794,0.22519820153318604,0.029821252188570877,159.65117835998535
379,0.012868410128684102,0.03915420374169759,0.011309525927081263,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3734625919104586,10,0.4726206166071378,0.22848743017051637,0.03257848112780082,160.0761649608612
380,0.012868410128684102,0.03738035266558169,0.014056418637033658,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.136,0.136,0.214,0.214,1.4002043137577203,11,0.48127132862764993,0.22921899406740034,0.03537187123107926,160.4718496799469
381,0.012868410128684102,0.039652675478520416,0.01630725011350764,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3612360119138007,10,0.4699734319516131,0.22558232213888574,0.03345488615137695,160.86747193336487
382,0.012868410128684102,0.039752795186842105,0.018060990357990917,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3974717403814392,8,0.46632061583428613,0.22518791639254626,0.03404993618888572,161.2794771194458
383,0.012868410128684102,0.04168351175518683,0.017358664719992523,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3846690152760128,13,0.47408768350542607,0.2210084529356603,0.03076277715294694,161.68408966064453
384,0.012868410128684102,0.041210553454056637,0.016444251762897422,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.388629735780231,11,0.4570753133704767,0.22028208699481444,0.03197080766418647,162.0897090435028
385,0.012868410128684102,0.0425564970070646,0.020727829181933714,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.373917918865449,16,0.4605505203364567,0.22382729711804872,0.03454471604291145,162.49352765083313
386,0.012868410128684102,0.03896537089215743,0.018744662370139976,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3775550508795464,12,0.480818903367345,0.2238160209185317,0.03532838389195427,162.90034079551697
387,0.012868410128684102,0.03875786860222622,0.015821163268452294,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3919442747165114,16,0.4695804102537644,0.22256945624913882,0.029795057170901303,163.31075477600098
388,0.012868410128684102,0.039237350745558314,0.014351432363348446,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4258401442801507,18,0.46470103237112587,0.21896364308668156,0.028707570662283483,163.74129104614258
389,0.012868410128684102,0.03713615317379116,0.01562771213777939,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4133258114962055,15,0.4684148916857299,0.21938941614795276,0.034354399722361956,164.1561348438263
390,0.012868410128684102,0.03812356025273731,0.017326536974872294,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.133,0.133,0.217,0.217,1.397182007954238,14,0.47433563965760134,0.22036884502889892,0.031666851488475124,164.57456493377686
391,0.012868410128684102,0.03798132325845303,0.014435432625220998,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3871583550967002,10,0.4592049520261556,0.2161174198541453,0.02950808625502195,164.98746752738953
392,0.012868410128684102,0.03731866651146193,0.013466355902755819,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3958598469285048,16,0.4714072043631144,0.22316592563599896,0.032055630811858346,165.4195966720581
393,0.012868410128684102,0.03902078950297008,0.015514360775729525,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.4273631341431994,15,0.47362996738634733,0.22024886674336244,0.03172674233967172,165.85972666740417
394,0.012868410128684102,0.037299978465623024,0.016244098615752375,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3587686171331832,12,0.47743542315999404,0.22070400469284376,0.026659675085133436,166.30360889434814
395,0.012868410128684102,0.03810451483794365,0.012540512294738796,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3780951829534476,13,0.47486067970804674,0.22418592264895038,0.032598366703930716,166.86970925331116
396,0.012868410128684102,0.03697295830811208,0.011819677608636439,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.3828337557687256,11,0.48121293677999316,0.22603001904898393,0.033373759132881986,167.28669214248657
397,0.012868410128684102,0.038388939909188326,0.01474253701526639,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.4116926935572203,12,0.47330587386426193,0.22852375838115135,0.031289180169608445,167.72208666801453
398,0.012868410128684102,0.03993404401279359,0.017880822773972155,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.389194712379739,11,0.47560244470236834,0.22535958203211998,0.03155348426626823,168.1898512840271
399,0.012868410128684102,0.0415575071876095,0.015823876390941228,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3901493539206649,11,0.4642261845614039,0.2211508285979475,0.03237431341546886,168.60871505737305
400,0.012868410128684102,0.04107395581988973,0.016925184746119714,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.13,0.13,0.22,0.22,1.377590435732407,16,0.464682178500089,0.2249409232009998,0.03466099353481013,169.0309932231903
401,0.012868410128684102,0.03922517693613045,0.013259883679595567,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3831777348466712,13,0.46932406490625994,0.22519244441392108,0.03265238305263122,169.47119450569153
402,0.012868410128684102,0.04081894812790864,0.017375607262299905,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3887252896532487,11,0.47619691571067513,0.2229568841734164,0.03564200602268845,169.90642642974854
403,0.012868410128684102,0.04090069747755295,0.017584599400411287,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3860748691921487,10,0.47348179438225335,0.22287260099788642,0.033707105768072856,170.34042620658875
404,0.012868410128684102,0.03923380462933589,0.01573950485644898,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3782039574816518,13,0.4663833026516514,0.21879030188006843,0.03142445198463489,170.76604056358337
405,0.012868410128684102,0.04063982380008052,0.01811866382877895,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.4073795725886546,7,0.46667306022590244,0.22245358395696724,0.03190617957265294,171.17142820358276
406,0.012868410128684102,0.03949980251097909,0.01823725149643885,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.3898385492279957,10,0.4678791237672254,0.2235110539282995,0.030159807142930345,171.5818145275116
407,0.012868410128684102,0.03772204146880722,0.017621595470720224,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.402429889152007,14,0.4589478899329027,0.22226848888650824,0.03278301175824649,172.00126147270203
408,0.012868410128684102,0.035600541495683695,0.012282152088468456,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.391622788931741,16,0.45966024082259876,0.21776152550233058,0.03443922325232634,172.43214011192322
409,0.012868410128684102,0.040729987397981796,0.016720871835501014,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.4054548812855494,16,0.45953225979063866,0.21767324121543236,0.02721581231627779,172.86416816711426
410,0.012868410128684102,0.04115579664125809,0.017082158501492726,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.127,0.127,0.223,0.223,1.3729688160272542,12,0.45996167102704355,0.21773649935139766,0.026743014868158638,173.32236671447754
411,0.012868410128684102,0.03974404190814368,0.019966317051274246,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.386372450959501,12,0.4630301028103894,0.21590713720441612,0.02638430899159909,173.835307598114
412,0.012868410128684102,0.03996186233138015,0.018592248234365956,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.3885146035981333,12,0.45727222229430065,0.21803975374523737,0.02815319426194553,174.27677059173584
413,0.012868410128684102,0.03865000524773112,0.017438471885205732,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3647175714833486,13,0.4618072539947145,0.21642548503939407,0.0312749963477037,174.69756269454956
414,0.012868410128684102,0.03843925786050957,0.017259201615252306,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.4323062809789167,8,0.4566847167726187,0.21938110738404468,0.02724815452203924,175.1336886882782
415,0.012868410128684102,0.03681640010458744,0.014238489699074468,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.410607140220788,9,0.45505070865022546,0.21743842818936834,0.031642278023169816,175.55207204818726
416,0.012868410128684102,0.03794548857235555,0.015727854156275284,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.3850006349168937,12,0.457480716607545,0.2155234455616135,0.02837373101577244,176.00068593025208
417,0.012868410128684102,0.03689611965402637,0.01463657409117238,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.3846974416935744,9,0.45252627934738177,0.21780798546681795,0.03393978487965104,176.4904842376709
418,0.012868410128684102,0.03787447004631241,0.018249044077687855,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3960650846035847,15,0.4494279463530097,0.21406655555419807,0.02986020939091537,176.90423202514648
419,0.012868410128684102,0.04058311142373823,0.019355942645362646,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.39397457220927,15,0.4573083141716384,0.2216541934802905,0.03029492683068016,177.3405385017395
420,0.012868410128684102,0.03765544688885354,0.013696930553569851,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.4166045960921783,16,0.4540096000032169,0.21908722358961605,0.026352739856757453,177.75294709205627
421,0.012868410128684102,0.036573701755806855,0.012620426578800097,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.3763033307840202,11,0.4686795691615393,0.22085960421558865,0.029834119976837655,178.16804003715515
422,0.012868410128684102,0.03698046125604817,0.013274335001278741,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.389280439472157,11,0.46170719930571513,0.216892292813791,0.03171792648471153,178.59436774253845
423,0.012868410128684102,0.03668675763443098,0.01357300622245762,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3743683391358115,15,0.46222871628886936,0.2174640405616235,0.034647054400431115,179.0209310054779
424,0.012868410128684102,0.03720906021115654,0.013499099100779439,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.4046738008006245,17,0.47258514202615126,0.2204150516524344,0.03193984914914437,179.4336712360382
425,0.012868410128684102,0.04040905136938702,0.020976270830217296,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3890477622295743,9,0.46654755204792686,0.22045702696209735,0.03019700821698502,179.85446166992188
426,0.012868410128684102,0.0371924544397054,0.013615348357710269,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.3676057682859772,13,0.4743803273035479,0.2195034133863762,0.031360565817975805,180.27083587646484
427,0.012868410128684102,0.0370388481725814,0.013670747970581681,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.373302024753544,5,0.4747268649440114,0.2190514068887201,0.03147089413709456,180.69895482063293
428,0.012868410128684102,0.04125062695560913,0.02002896591719844,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3731678179876259,16,0.4746571001531602,0.22238227096088314,0.03370100985523229,181.09788370132446
429,0.012868410128684102,0.03778959082685027,0.01600159594880181,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3898277268767418,11,0.4529452178386666,0.21990562199318442,0.02949164268590809,181.51702308654785
430,0.012868410128684102,0.03954046155865591,0.01768971732358233,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.4081900514926184,11,0.4549254481938505,0.21545082857008824,0.02997581281265259,181.935476064682
431,0.012868410128684102,0.03692282248095417,0.015882831872714626,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3852551057335443,10,0.4573628325394168,0.21262094324623687,0.031904113639527616,182.35152459144592
432,0.012868410128684102,0.03941500510576353,0.015548198748234987,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3933981802672157,13,0.4544535438807264,0.2127308732569032,0.03155175411161245,182.7646849155426
433,0.012868410128684102,0.03735160127813582,0.01925476584750311,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3773318186511494,12,0.459532932383683,0.21866875021244492,0.03567825641558069,183.1875720024109
434,0.012868410128684102,0.035371442848569835,0.013055218631731813,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3962985555675032,10,0.46316023376880244,0.2223405815203957,0.03497876888302612,183.60813546180725
435,0.012868410128684102,0.039241475089360725,0.016514189898294583,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.4089307483949447,14,0.47052687566766854,0.21943116403873156,0.03601960271629541,184.02540588378906
436,0.012868410128684102,0.0372986058108181,0.018018047059496493,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.3954035938977296,11,0.4651695509372514,0.21710107262997014,0.031217516072035822,184.43843483924866
437,0.012868410128684102,0.03761657747507015,0.015458339157695912,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.4121840984622047,11,0.47096892684403635,0.22036644273779749,0.030058798593601967,184.86965489387512
438,0.012868410128684102,0.03882724538126569,0.01582586807482071,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3968887603910105,11,0.4546864630769382,0.21787147179345315,0.030711167918121753,185.29278802871704
439,0.012868410128684102,0.03933709762867903,0.01703911441434609,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.3938538552604287,13,0.46978967973689273,0.21926368950388364,0.02982869921863936,185.8537175655365
440,0.012868410128684102,0.038029716026342884,0.01605974426758673,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3949875243513412,6,0.46602544502253196,0.22091394598602318,0.028464920249071334,186.35334992408752
441,0.012868410128684102,0.03947825167587634,0.01722059936757359,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.4081184506157536,11,0.46589695297953493,0.2187658864434041,0.029704026514318554,186.76227355003357
442,0.012868410128684102,0.03802679973929564,0.016181553908827778,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3887730843136765,13,0.4588398051389235,0.2196547709389591,0.03283239954377125,186.4919776916504
443,0.012868410128684102,0.03936858793237414,0.01703702755000879,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3705394519991538,11,0.465748800523643,0.22419506513759802,0.029359601733883745,186.91366362571716
444,0.012868410128684102,0.03780030378221705,0.017972879954803036,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.38981330269212,10,0.4727217258027851,0.22055820615657465,0.028141595276457584,187.3277406692505
445,0.012868410128684102,0.04005905218857757,0.019559538086855517,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.399561051753354,10,0.4666143410064163,0.21901675511845603,0.03095476953976346,187.73927879333496
446,0.012868410128684102,0.0378588030635459,0.010796996201969684,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.4199839753833396,5,0.48023723185142037,0.22372626544416382,0.03083879282540419,188.15091133117676
447,0.012868410128684102,0.03913027989073548,0.013064569536110434,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3836090763150475,7,0.47952854715000937,0.22879258976835737,0.030778055486708714,188.5676507949829
448,0.012868410128684102,0.041662976346521434,0.016677135853945875,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.3908653898208219,12,0.4924818389719365,0.22951734211872843,0.03766972499968713,188.98517274856567
449,0.012868410128684102,0.039990339986352236,0.014127468660126255,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3715881735145161,9,0.4831199134732658,0.22841933082938579,0.034860770385363705,189.42102766036987
450,0.012868410128684102,0.0429866036396443,0.018507924629935862,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.4004958531307752,11,0.48107344478912806,0.2302738172677088,0.03448387326198384,189.82775378227234
451,0.012868410128684102,0.043545545650981475,0.016647066544074846,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3920569789271633,16,0.4874756041694455,0.22948672295807632,0.029724280952907564,190.25575923919678
452,0.012868410128684102,0.04096457122945549,0.01658021106962427,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3879291442720014,14,0.48649971046202434,0.22823015251345757,0.03259108293737548,190.70159602165222
453,0.012868410128684102,0.03959077358426806,0.016910013590907155,-4134.9733710985365,133.82163046885637,6021.9733710985365,-3499.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3858714979766689,8,0.47875358059584594,0.22888930427175774,0.03418757337295202,191.12527775764465
