generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
201,0.014532316338819752,0.029081446762334037,0.009758686994099392,-4033.5179323876,130.1892873863911,5858.5179323876,-3468.0,0.9428090415820634,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.394484377138156,9,0.47150061698052254,0.2154603253628402,0.03175595590785253,82.85239458084106
202,0.014532316338819752,0.029122942825233943,0.010019708753364883,-4033.5179323876,130.1892873863911,5858.5179323876,-3468.0,0.9428090415820634,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1894,0.1894,0.16060000000000002,0.16060000000000002,1.395851951615592,10,0.4669549885963502,0.21945023343907827,0.031894155173029584,83.2540831565857
203,0.013649136892814133,0.029357541589312,0.011284078831828904,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.3723990839610032,10,0.479848237857694,0.2232953469080275,0.03324877212067024,83.66924619674683
204,0.013649136892814133,0.02913296112040583,0.011814762770240643,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.4032621881909182,16,0.47203038370658384,0.2197097747465298,0.03046264086043822,84.07280778884888
205,0.013649136892814133,0.027756421874623766,0.008621190221321184,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.4003729835208187,11,0.48059220624082727,0.22032920510733717,0.03209294138234894,84.48411631584167
206,0.013649136892814133,0.02825514475360258,0.009273649350640631,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.4030200228092398,11,0.47673118490039224,0.22090613683233326,0.02787341173953636,84.91234731674194
207,0.013649136892814133,0.02928876109283922,0.011934592708225177,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.3988123328080138,12,0.48802263601500845,0.21988357815287107,0.031359936396609576,85.31098413467407
208,0.013649136892814133,0.029033702929257353,0.009273490155478438,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.4130378738533809,13,0.4774129504814386,0.21785451560572344,0.029051623606352633,85.70614242553711
209,0.013649136892814133,0.02919795520257278,0.01128114257550603,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.3641662095128604,9,0.47524046548662374,0.21983625273390497,0.03174627089044523,86.10512900352478
210,0.013649136892814133,0.029736893846477496,0.009335132979117967,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.4118469724833915,15,0.47897348529699957,0.22120690472108204,0.03266902796088004,86.50295901298523
211,0.013649136892814133,0.027927604338352726,0.007529868766029548,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.4176917597856737,9,0.4816211772591309,0.22064457005435317,0.031014221071365557,86.9126226902008
212,0.013649136892814133,0.02786965306172681,0.007540705840639283,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.4181583711800845,12,0.4811851874046468,0.22269062664516243,0.027505715224306226,87.31384420394897
213,0.013649136892814133,0.02821702200691981,0.008513735910401114,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.3809198347188643,9,0.4756405009974506,0.22074614571084694,0.0315327381515705,87.7102952003479
214,0.013649136892814133,0.029392022785674637,0.009777509995683947,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.3847928200507738,12,0.4524920324529962,0.21543568723079382,0.03278035888764386,88.11562752723694
215,0.013649136892814133,0.029811332805007185,0.010070832293090786,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.4069667464860762,14,0.46478528578333866,0.218168120195661,0.03384491183589225,88.5223023891449
216,0.013649136892814133,0.028831210607344726,0.009153361012393483,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.3913769154094509,9,0.46883228929845044,0.21993212273278662,0.03601127697557016,88.92526268959045
217,0.013649136892814133,0.02667553584852781,0.008012186276635561,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.4000115936856428,10,0.46926803166901593,0.21633543560356433,0.035037107104362454,89.33881855010986
218,0.013649136892814133,0.02704589687184512,0.008080180596530755,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.3847207323997757,11,0.4599638459839855,0.21341187706014295,0.029905403095685856,89.74413633346558
219,0.013649136892814133,0.027070230406751418,0.010530880641731098,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.408514221997678,12,0.45488625916856584,0.21259253601491795,0.029746193998867063,90.17023205757141
220,0.013649136892814133,0.027987421502032008,0.010501824809216215,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.3974418527745311,17,0.4610642050985685,0.2138332718249353,0.03369550368962913,90.57512187957764
221,0.013649136892814133,0.026763960165696706,0.008785020173431548,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.4091340203633143,10,0.46542536204225426,0.21722779447511015,0.02951052299546444,90.98258090019226
222,0.013649136892814133,0.029055885663378356,0.011764449619852685,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.3692519811159172,12,0.4628726026990475,0.2143760218605615,0.03120336952463644,91.41284656524658
223,0.013649136892814133,0.02721993551878726,0.007951065442432568,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.3809931840812923,11,0.46845926210872135,0.21478998415441647,0.030817809963780318,91.81189107894897
224,0.013649136892814133,0.027605453086619283,0.007751855862670438,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.389460095654812,12,0.47040107561227584,0.21896965184298645,0.029159881991973637,92.22952365875244
225,0.013649136892814133,0.027971286243090407,0.007703421974654486,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.3807733348666715,12,0.47482793696474906,0.21947888059390502,0.03373166579451962,92.64122176170349
226,0.013649136892814133,0.02794320743075095,0.008343389716102682,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.3870076920446894,13,0.4713249654831496,0.21798539576297477,0.03000887939864939,93.04579186439514
227,0.013649136892814133,0.028340250548337748,0.0082140334651011,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.3893776135844111,13,0.4738181301781062,0.2206087847389886,0.03304588642776448,93.4612729549408
228,0.013649136892814133,0.029504864606539928,0.011057442835402182,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.4023461360233629,11,0.4829303606555543,0.22109961922228064,0.03073893730378291,93.87747859954834
229,0.013649136892814133,0.030406814318601327,0.01118883339884418,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.4042018844317583,6,0.4794574099884227,0.22406173088412829,0.03548269198261985,94.2832989692688
230,0.013649136892814133,0.029866722152390734,0.01007818750313484,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.4088539187575055,13,0.4824731200783341,0.22466184582458038,0.032962793778819464,94.79181551933289
231,0.013649136892814133,0.029731452999259323,0.010287965522032061,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.3790792366981042,11,0.48019274278944224,0.22406801371867047,0.03079701317339692,95.212397813797
232,0.013649136892814133,0.029998014231109645,0.01055309773035092,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.4084694345945514,8,0.4755817846743354,0.22294239562080764,0.028948309916981937,95.77726888656616
233,0.013649136892814133,0.029728314957458663,0.007883990449920606,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.3712596112689381,9,0.482477033595071,0.22539088856232087,0.03340805490326402,95.57884860038757
234,0.013649136892814133,0.031167540938357365,0.01103902141239355,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.3827183679096968,11,0.4881061545707602,0.2223028724581446,0.026898882989522702,95.9825177192688
235,0.013649136892814133,0.027813506024559283,0.010404925033316111,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.4173706056876023,10,0.4795882328197201,0.22138019867749192,0.030613663659557023,96.39391756057739
236,0.013649136892814133,0.027839431864877057,0.007764913332343065,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.394195424739312,9,0.4807631615566321,0.21613304053199642,0.03147374619412889,96.80888366699219
237,0.013649136892814133,0.027878412451727442,0.008924814592949509,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.3998709165857066,7,0.47395696289414396,0.22112951835734385,0.02996109275354202,97.22048759460449
238,0.013649136892814133,0.02896909561484148,0.010510310076384033,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.399152668483262,6,0.475624412307034,0.21860829294176143,0.029875728168356843,97.61581444740295
239,0.013649136892814133,0.02811833319548056,0.009287712356974634,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.3902207549674799,14,0.47430846394254933,0.21741447981370055,0.028896475280091597,98.0054395198822
240,0.013649136892814133,0.028655492096320963,0.00956429916189283,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.178,0.178,0.172,0.172,1.4000654622883206,8,0.4613599686107378,0.2196363908872327,0.02733798942114311,98.40553212165833
241,0.013649136892814133,0.027513637499116075,0.007697862421310586,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.391398181896071,6,0.4603366005854829,0.2202225928458303,0.028659240864975608,98.80681777000427
242,0.013649136892814133,0.027403196556977524,0.007813210803088106,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.3798414497745302,8,0.4740089280783434,0.21845121281790064,0.030259493011145566,99.21924257278442
243,0.013649136892814133,0.02786000493664564,0.009265766300440157,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.3846524038240158,10,0.47358677626671214,0.21807329671224224,0.031653516972997855,99.63217902183533
244,0.013649136892814133,0.02807573524340244,0.009915085390620497,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.404379455629388,6,0.4672432016192888,0.21882972779125576,0.03173600299840127,100.17972564697266
245,0.013649136892814133,0.026548006909729777,0.00726099140103778,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.3691762183939642,12,0.4691019175808402,0.21613482790402222,0.030407870341072327,100.5892059803009
246,0.013649136892814133,0.026934234702343268,0.008503968471785615,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.4048382804664425,9,0.46127420221762405,0.2124240428667507,0.03264520836926386,101.070885181427
247,0.013649136892814133,0.029134279183302775,0.008566432765886105,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.3991420213464727,14,0.4624407992428497,0.2175937577783173,0.03200699313684132,101.47874736785889
248,0.013649136892814133,0.0283798275660993,0.01151934959475883,-4133.367993340989,135.05381803047703,5942.367993340989,-3479.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3649.0,0.0,0.3,0.1756,0.1756,0.1744,0.1744,1.3850896390283327,11,0.4649115597598329,0.21969378047579058,0.032030375712571814,101.87466597557068
