generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.010224948875255624,0.031576696600833044,0.010691178689155579,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.4406482153149982,14,0.4631943659515932,0.21687277470609717,0.03420880837112939,152.3858997821808
378,0.010224948875255624,0.03284035065978896,0.013725671474367224,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.4019696048437127,9,0.47445016135029017,0.22080594793157277,0.032701758812276556,152.8147428035736
379,0.010224948875255624,0.0326215354189026,0.014644026967383032,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.4097742524436057,12,0.468027046295634,0.21943662983282042,0.03313121077632689,153.39839696884155
380,0.010224948875255624,0.029922533666103254,0.010328892422189966,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.136,0.136,0.214,0.214,1.431089755091633,12,0.4697704034635399,0.21981630109078043,0.03297405302716677,153.80266737937927
381,0.010224948875255624,0.032357155540449246,0.012605221459025097,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.4555934958490608,6,0.48566270156603975,0.22297475094242736,0.03199619829377665,154.2181875705719
382,0.010224948875255624,0.031009775656974877,0.011573523023390786,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.4081579809564249,9,0.47572890703697907,0.21642303887700243,0.033564319984677966,154.6308970451355
383,0.010224948875255624,0.032124993513006496,0.012174464840044136,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.410746097273771,16,0.4859933765200351,0.2208135670200913,0.03200354984921245,155.03288745880127
384,0.010224948875255624,0.03167049464948322,0.010929459437504901,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.4045161002578876,9,0.4779983987815956,0.22177329325843495,0.03383764020187748,155.48646020889282
385,0.010224948875255624,0.03136891784885453,0.01189080997474844,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.4179289037584932,9,0.4867713411665893,0.22304617939718566,0.031427974674717855,156.01704049110413
386,0.010224948875255624,0.03035425504091843,0.011385112106317374,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.4080932314932406,8,0.48513379899792386,0.2228972438706059,0.032312867567017026,156.43309259414673
387,0.010224948875255624,0.03239772989595833,0.012971089625259108,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.4221525936611314,10,0.4729957764129682,0.22242392890570523,0.033240632306753726,156.84225511550903
388,0.010224948875255624,0.033526720627421874,0.013593962668970103,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4391235828320732,6,0.48620089156261753,0.22486920313625014,0.03232186878350641,157.24830150604248
389,0.010224948875255624,0.03418701766562393,0.014322353310543717,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4064325029204945,14,0.4815409685657055,0.2247786006658583,0.03785223019188034,157.6788945198059
390,0.010224948875255624,0.03418990459129536,0.014998731317290195,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.133,0.133,0.217,0.217,1.416779533390775,9,0.4800060712766252,0.2233569861305453,0.03525998020297544,158.10059762001038
391,0.010224948875255624,0.03440268854772841,0.01545371023274858,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.4482799027875433,8,0.48387278035652626,0.22305554544326545,0.030169183647959175,158.53399538993835
392,0.010224948875255624,0.034653792026855285,0.01442528076702366,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.4010204082898734,10,0.4843326147129929,0.22501562381634246,0.03319877150608967,158.96142554283142
393,0.010224948875255624,0.03138796315692946,0.009452546162364637,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.4033485994319517,10,0.4922242931774189,0.2237465112323836,0.03173005325724248,159.47416877746582
394,0.010224948875255624,0.03277811242777378,0.01435473233818708,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3914741087054805,9,0.4781198938821849,0.22232614773839066,0.030089206729542472,159.9010136127472
395,0.010224948875255624,0.034028181662763446,0.013758876723205358,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.430680625762694,14,0.48957944571647277,0.22494557017449418,0.028467270532026943,160.332537651062
396,0.010224948875255624,0.030696558910613677,0.00950643814219101,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.4360219170206439,6,0.4930363324597866,0.22262562177593695,0.03376159483745877,160.78601598739624
397,0.010224948875255624,0.033564465888052536,0.011134025474265556,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.4132275967324308,9,0.48188111762682384,0.2240102338107124,0.031166099624967785,161.2341766357422
398,0.010224948875255624,0.03349282138286892,0.011016618650765702,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.4363658022466277,14,0.474911648774829,0.22482753627903979,0.030105523531313905,161.68745303153992
399,0.010224948875255624,0.03410296241113404,0.014240283353126168,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.400960633432536,7,0.484184487815365,0.2247183647847772,0.025957310709878296,162.126042842865
400,0.010224948875255624,0.030850843984078957,0.01109023976058016,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.13,0.13,0.22,0.22,1.4294472308028565,11,0.47821689907046844,0.22773298104827355,0.03070101723802335,162.53309607505798
401,0.010224948875255624,0.03316754195867138,0.014875599525032961,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.406148063831236,10,0.47290258499026316,0.22376015908705676,0.030351511851224488,162.9635100364685
402,0.010224948875255624,0.031134797085926015,0.012516986280019873,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.4116281983925325,12,0.47657789449238463,0.21786654206502717,0.032809249976324305,163.49437403678894
403,0.010612244897959184,0.030579570403924988,0.011745616451530149,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3651.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.4459300698345245,8,0.46502101659140993,0.21552170409185645,0.03188402488333577,163.92166376113892
404,0.010612244897959184,0.029918674546691122,0.014263919837527173,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3651.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.4140000644613853,6,0.4717898415502609,0.21822679363862488,0.030831786407288855,164.33449816703796
405,0.010612244897959184,0.03009277834763383,0.010043526386356952,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3651.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.4243928581078515,10,0.46160492925499474,0.21614574436726752,0.031743038769248236,164.75512886047363
406,0.010612244897959184,0.03065358551814938,0.011583160401246755,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3651.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.4201297677572309,8,0.46586025941540404,0.2109956815632955,0.026166580230977853,165.32828044891357
407,0.010612244897959184,0.03251960187360045,0.014648706973430119,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3651.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3975505129704007,12,0.4698897013312962,0.21521601929601986,0.03121892696936941,165.7499327659607
408,0.010612244897959184,0.029833826629333416,0.011127968690395632,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3651.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.4028064862520473,10,0.4707847039004548,0.2160273102827577,0.029378342714384036,166.35966682434082
409,0.010843864655523849,0.03235640275976529,0.01159670315928127,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3654.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.4519634498242393,7,0.46802033604512977,0.21804697526186748,0.028902589228770117,166.79570603370667
410,0.010843864655523849,0.032098217493272074,0.009175962068496553,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3654.0,0.0,0.3,0.127,0.127,0.223,0.223,1.4149020884583334,13,0.4688932026445017,0.2225825058435001,0.030013798018674733,167.21727561950684
411,0.012297734627831715,0.032804272471134,0.011631228522547882,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.444940189860659,11,0.48490466621059214,0.22429114298800307,0.030502262248470278,167.76336646080017
412,0.012297734627831715,0.031644441081024204,0.011226107927891278,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.4021740543334342,10,0.4797597396532411,0.2204819253890177,0.03321482905364599,168.19773411750793
413,0.012297734627831715,0.030675056245741322,0.010508990384958094,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.401306280195909,17,0.4833551513333071,0.21998031333679913,0.02969401706285853,168.6112082004547
414,0.012297734627831715,0.03320144332149048,0.011060094354984253,-3998.8216908616596,130.01825979692578,5850.82169086166,-3521.0,1.4142135623730951,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.4084440641061142,11,0.48536623222525227,0.22250297876484304,0.03166508862637644,169.09444046020508
415,0.01015346165133619,0.03464692034257424,0.014088076609345487,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.398024197162495,6,0.47148274496896664,0.21756683073260186,0.029945906331491242,169.51743817329407
416,0.01015346165133619,0.03270538531085141,0.012563228963004599,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.429477966643835,8,0.48893877165461297,0.2218353738284439,0.03235880077822801,169.92777943611145
417,0.01015346165133619,0.03430344500547152,0.013647334506973684,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.4265597872230154,6,0.46742904394178836,0.2154467868493269,0.028854796103572954,170.3625361919403
418,0.01015346165133619,0.03196733137078679,0.01344844674844232,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3673.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3960278297366349,6,0.46997567405271673,0.21395001880118686,0.030230622980188842,170.77462553977966
419,0.01015346165133619,0.03305876957123424,0.0123696546115254,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.4372654923235928,15,0.4708997861282048,0.21695245672631747,0.028905762734029353,171.1955862045288
420,0.01015346165133619,0.03401223055614573,0.01427651187570633,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.4352781386220728,9,0.47046654522561954,0.21618888993023844,0.027940355464883677,171.69387340545654
421,0.01015346165133619,0.03308840046494438,0.015617007602045653,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.423491434217206,12,0.4793149230240299,0.21828081320418094,0.02911410762847994,172.10504055023193
422,0.01015346165133619,0.03222595395576377,0.014575973504425951,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.405750083753546,12,0.47209164987145114,0.2195750404640921,0.027226231620581878,172.55858278274536
423,0.01015346165133619,0.03325603901933038,0.012480460597428328,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.4087434557959453,15,0.47860064551534487,0.21951802215554775,0.03299696782443581,172.97502493858337
424,0.01015346165133619,0.03420358225533004,0.012959960199926316,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.4111940714750948,11,0.47337505554932524,0.21655802724832532,0.028107511216066274,173.4017767906189
425,0.01015346165133619,0.034155933720518755,0.013790006923267503,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.4095689149251656,15,0.4841007219806929,0.21853696630537278,0.0297509050448842,173.82775139808655
426,0.01015346165133619,0.033680819172061775,0.011794187530284921,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.4229078509370303,6,0.4875380728000112,0.22209814233595937,0.02832163250811924,174.34245014190674
427,0.01015346165133619,0.03141757789695484,0.010015536571152948,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.4192249402008612,9,0.48833724130959166,0.22273578137384806,0.02911584736466252,174.76625990867615
428,0.01015346165133619,0.031598547285553315,0.009971118554146325,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.4082765558201846,8,0.49291207072644944,0.222421862973376,0.029073494142620074,175.17503905296326
429,0.01015346165133619,0.033009942452753474,0.013469383449120572,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.4010964257944087,6,0.4776196294859233,0.22278950554230076,0.030758663329039402,175.59205293655396
430,0.01015346165133619,0.03148584972015393,0.010392244694640358,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.4115271590094915,15,0.47099440004860016,0.21911903169507013,0.03186632949824253,176.1051321029663
431,0.01015346165133619,0.03148932803723685,0.01184420347855114,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3917398432125943,4,0.4760652780981851,0.2162333356927142,0.029025969671346737,176.53566598892212
432,0.01015346165133619,0.03361666359578455,0.013308794772024323,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.4178803920317113,7,0.4717414810272855,0.22086539220097717,0.029010362367044323,176.96839880943298
433,0.01015346165133619,0.03269394242274771,0.012077718535130387,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.4038784712966672,12,0.4694648336286613,0.21690893295656472,0.030800866778861843,177.39303946495056
434,0.01015346165133619,0.03118582694027581,0.010294843482849685,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.399294630378844,13,0.46394241910310813,0.21884748515567823,0.03173178812394837,177.0984082221985
435,0.01015346165133619,0.034781846847127415,0.014579165215749833,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.4049261627379448,10,0.4650257064225947,0.21509950997026323,0.03369466650103121,177.54584956169128
436,0.01015346165133619,0.03329001825024808,0.011265507462281513,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.4096277637214674,12,0.47096693349581764,0.21176936017456965,0.029581407636196436,177.95221042633057
437,0.01015346165133619,0.03340731388635927,0.010270408844109475,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3923719800171022,18,0.4635988776746919,0.2142398408166868,0.030843378249105685,178.41468977928162
438,0.01015346165133619,0.03442731718652029,0.014288188564129172,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.4182137557651555,10,0.47815730681765417,0.21810737274022443,0.03143191499037593,179.04456663131714
439,0.01015346165133619,0.033628961551589065,0.0111757005231894,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.4226913621479098,6,0.46502996562171556,0.21824707590723927,0.03135578491807889,179.49717807769775
440,0.01015346165133619,0.033502566734858845,0.013982621552142712,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3968580758313494,11,0.47759046404562655,0.21792680843822632,0.0348173962028844,179.93200159072876
441,0.01015346165133619,0.033157163348380536,0.013288948323533249,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.4162621903639452,8,0.4733879483113624,0.21550124117436475,0.03284008418111359,180.3559753894806
442,0.01015346165133619,0.03587402361276549,0.014740490057006544,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.402929074333037,11,0.4612241251254411,0.21705078428076302,0.030572195598180262,180.77546977996826
443,0.01015346165133619,0.032874139880854095,0.012313354935268238,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3811307979437653,8,0.47295867668404074,0.21979942777005856,0.02951866766797598,181.29870438575745
444,0.01015346165133619,0.03384492096610334,0.012022252333852053,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3941384764762403,9,0.4767510645186484,0.21862895188027562,0.03125421100984594,181.7181749343872
445,0.01015346165133619,0.03215536587650502,0.010100475586451775,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.4312056609475412,12,0.4711052095286494,0.21455309567467867,0.030520146056903775,182.15710735321045
446,0.01015346165133619,0.03269742095199852,0.012828078424274181,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.4305743347600273,5,0.46463391505927737,0.2178346976386102,0.03040155014522691,182.70450711250305
447,0.01015346165133619,0.03225397317611772,0.011914899125399616,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.398399944505864,11,0.47556509397673835,0.219464801637942,0.03509194051327783,183.1596953868866
448,0.01015346165133619,0.031285943536620994,0.011350138573627298,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.410268364916134,10,0.4706805046175826,0.21678799859872544,0.03367023910824887,183.6450958251953
449,0.01015346165133619,0.030704818607351445,0.01045454994193848,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.4150002113065197,12,0.4770976673492817,0.21387918577959975,0.02574719144554372,184.05950951576233
450,0.01015346165133619,0.030786525293996118,0.011232888780879751,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.4121363027620328,12,0.47124649449025385,0.21431498703080248,0.027028826074324372,184.47511863708496
451,0.01015346165133619,0.03039725092126812,0.013719444909524666,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3675.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.414212031269197,8,0.4719794944241915,0.21533461705358073,0.03205469786094426,184.9074900150299
452,0.010869565217391304,0.030093620830710623,0.011124903716476583,-3961.7681086764824,129.5281801928107,5828.768108676482,-3550.0,1.699673171197595,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3685.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.4447934789360002,15,0.4656250329749087,0.20842293129467904,0.029565367712044207,185.32993721961975
