generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
378,0.014360357132625595,0.034176343235179096,0.012536131789805107,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3564148333511887,11,0.4421941373072506,0.2054307428214319,0.02816559173124675,162.50553798675537
379,0.014360357132625595,0.03464606489356312,0.01187541585944641,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3409388456614788,19,0.43757903729627406,0.2045685171749022,0.029913311790691986,163.01941061019897
380,0.014360357132625595,0.035955117039215986,0.011994240150665013,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.136,0.136,0.214,0.214,1.3084775021762935,28,0.42097772159718017,0.20807959398910608,0.028371143854275457,163.49794816970825
381,0.014360357132625595,0.03827718879921981,0.012031931831062895,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.355686576667208,11,0.43386685573970246,0.2093557757953416,0.029914271945588367,163.9845736026764
382,0.014360357132625595,0.0373306202793321,0.013154289976007238,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3564978659797586,13,0.43552593533464123,0.20770770029602004,0.02908853553167985,164.46641325950623
383,0.014360357132625595,0.0359631597870938,0.011105679513067953,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3240882140450585,17,0.44413225198575346,0.2108922615032573,0.03154098976320007,164.9986321926117
384,0.014360357132625595,0.03796150114704796,0.015575130678773839,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3405067177767274,11,0.45393892453214557,0.21219625964668562,0.03155699281608127,165.45283341407776
385,0.014360357132625595,0.03459396802506695,0.01182017455262664,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3493351991236489,8,0.4481102668903372,0.21602627336843933,0.03243140197580305,165.9123351573944
386,0.014360357132625595,0.03525114770390089,0.012681391600141855,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3337336494209315,10,0.46441783006686144,0.2156940330550678,0.032831219276341736,166.48833012580872
387,0.014360357132625595,0.03503429706411572,0.013191840645431097,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.373607957424769,13,0.464203592155626,0.21933952312403765,0.028277016433284174,166.95255541801453
388,0.014360357132625595,0.03518368331133756,0.012642579757637346,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.349835901968071,21,0.46809018114045836,0.21608198917460528,0.027728063290619925,167.4091441631317
389,0.014360357132625595,0.03510195878801896,0.012448925670813935,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3563979798654129,17,0.4753438031456077,0.2176010197805892,0.029383183132744514,167.88437461853027
390,0.014360357132625595,0.03484730096857418,0.013767427956920111,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.133,0.133,0.217,0.217,1.347297914061311,12,0.47330018477847347,0.21686806173568646,0.029762116788635776,168.32057738304138
391,0.014360357132625595,0.034920807959622165,0.014239366714003636,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.394707678043443,12,0.4672050187019829,0.2135956137515025,0.030126332248525085,168.86664986610413
392,0.014360357132625595,0.03551483577220716,0.013898754064531595,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3515196649836638,14,0.4734990208633984,0.2183219436812039,0.029689563816361342,169.2993884086609
393,0.014360357132625595,0.034498732008150505,0.012102512825979553,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3573472936260187,20,0.4688449161715762,0.21771353903831142,0.030667937731937014,169.87420988082886
394,0.014360357132625595,0.03581773128292146,0.012279020746219579,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3548440911245279,16,0.45289327006113467,0.21867623314334644,0.026632338182647958,170.33277893066406
395,0.014360357132625595,0.034571955405633,0.010410163352385758,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3364368039265409,14,0.46080834159267037,0.2180590676841561,0.032034867441723625,170.77828073501587
396,0.014360357132625595,0.03488857150026876,0.011561052597091963,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.3185166582971812,15,0.47269311976797207,0.21679842611936978,0.03042179957375475,171.31924772262573
397,0.014360357132625595,0.03634503533025657,0.013621304896244227,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.31957732966991,10,0.4704265837681409,0.22047764318387927,0.028610959039574526,171.76061391830444
398,0.014360357132625595,0.03679297240919496,0.012318239221937737,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3287052377907633,19,0.47296070564962095,0.2223510689425941,0.02759639413040847,172.20399689674377
399,0.014360357132625595,0.03651052447633135,0.012359750262857266,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3560166977683257,14,0.47183758180739543,0.22199117060102275,0.03177135325717072,172.6458284854889
400,0.014360357132625595,0.038050852108736856,0.012236328472144512,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.13,0.13,0.22,0.22,1.3303285830659866,12,0.47692509627293866,0.21969299971976497,0.02978399353274928,173.07286667823792
401,0.014360357132625595,0.03655007715997038,0.012568800174932346,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3279506695052306,8,0.48487197703547147,0.2222577131537479,0.03204720675676407,173.62177109718323
402,0.014360357132625595,0.038128387293341004,0.012324478259376733,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3477700204397622,19,0.4783007289815913,0.22270188743382485,0.026787905836139197,174.14647698402405
403,0.014360357132625595,0.04251595188077873,0.017739148379196965,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3103145737229973,15,0.48686431543631914,0.22332311068062483,0.032263610109875294,174.591450214386
404,0.014360357132625595,0.04035543028242925,0.015183773537853622,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3260624343538936,17,0.485232182153057,0.22424267281051327,0.03095021612105296,175.02308869361877
405,0.014360357132625595,0.03822326601435956,0.01319189809341287,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.3176740975358836,17,0.47241977638230886,0.22531877447123455,0.030523962086934725,175.44672441482544
406,0.014360357132625595,0.03835718514249744,0.014807664052841504,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.3210756378084356,20,0.487552882982554,0.2283737864631817,0.02615807849195051,175.88769102096558
407,0.014360357132625595,0.03849999218384088,0.012886158201500882,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3167221125390804,12,0.47406289832069737,0.22668169014337264,0.030541851516281863,176.35985946655273
408,0.014360357132625595,0.04058956551660375,0.013213381205799447,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.3148801184226873,14,0.48154283974230166,0.2293582782445304,0.029622729933920355,176.7927372455597
409,0.014360357132625595,0.03804376502215317,0.012292831750654957,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.314320792813916,10,0.48252478023056355,0.23325671947131402,0.03428095210157956,177.24322652816772
410,0.014360357132625595,0.039639413592210675,0.016378783312962327,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.127,0.127,0.223,0.223,1.330658102291044,10,0.48177838315596744,0.22655948436724258,0.029954363983914864,177.84384059906006
411,0.014360357132625595,0.0394274456615987,0.015440963723440415,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.3286398457646778,13,0.4734204932787546,0.22528714048189036,0.033961931943027,178.27474999427795
412,0.014360357132625595,0.03790506061907341,0.012211484171292307,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.3255039641105943,16,0.4729478293340602,0.22187370392808323,0.03303273382226674,178.7398066520691
413,0.014360357132625595,0.03805622053078543,0.014920342424176608,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3354665890239046,22,0.47021488236279957,0.22425564060634284,0.030060366756503604,179.17633271217346
414,0.014360357132625595,0.036879905691893616,0.014408353396237944,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3161605127164855,17,0.4676208576706292,0.2204447944968762,0.02880682457606019,179.63396739959717
415,0.014360357132625595,0.03790642330572149,0.012196606900436543,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.326029406547189,17,0.4736523877163942,0.2257496087546774,0.029002130855456318,180.08857607841492
416,0.014360357132625595,0.041824361858780676,0.015494223111614443,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.3129611152400344,15,0.47337627626212353,0.22206086685990734,0.030354548623632096,179.82485961914062
417,0.014360357132625595,0.039543382171257115,0.013883209540657835,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.305890316723462,18,0.4794979589159189,0.2255068997939731,0.033751111564565166,180.38325572013855
418,0.014360357132625595,0.03982431990126845,0.01585708233573718,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.3128012688982036,10,0.4715375648838209,0.22624538742049663,0.02817865506081399,180.86239528656006
419,0.014360357132625595,0.03963826598565668,0.013858588952596654,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.3385926230539285,12,0.4724551395826226,0.22524808060667773,0.02751902570747876,181.4427466392517
420,0.014360357132625595,0.04142890232941098,0.017696653974453833,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.3570119824964602,13,0.4799233624280832,0.22474026217077542,0.033539442254314385,181.88549089431763
421,0.014360357132625595,0.039796281058993126,0.015911529314137286,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.3499108826934763,14,0.4701175894365839,0.22092354234648637,0.03503620313567384,182.32579946517944
422,0.014360357132625595,0.03779360997269297,0.013739753592998482,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.322356443709386,22,0.4782491352432251,0.2206426100133264,0.03468123309632396,182.78921055793762
423,0.014360357132625595,0.0384323967982861,0.014066009867883167,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3417859357548851,14,0.46206240700637546,0.2192562210849564,0.033519785225682774,183.30074071884155
424,0.014360357132625595,0.035747762417845275,0.011507052641149358,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3048444698704282,16,0.4637652741207898,0.22003692632066854,0.027451218092096608,183.74148845672607
425,0.014360357132625595,0.03725303398301165,0.011781423182235623,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3195261706512738,13,0.4598028910338158,0.21645141466403534,0.026492619135918827,184.17619490623474
426,0.014360357132625595,0.03832514204323448,0.01262185541513618,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.3085144822221577,17,0.47054904919128115,0.22187536352963827,0.03403807346734262,184.6202986240387
427,0.014360357132625595,0.03771515699562149,0.011776333473916918,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3398498393344518,17,0.47209395571149754,0.22223634637088285,0.032252253697425716,185.06157612800598
428,0.014360357132625595,0.03587848850404838,0.011750658513354913,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3876925891962815,15,0.4748095978264316,0.2257429225605026,0.031593230103552104,185.51102089881897
429,0.014360357132625595,0.039213584075637097,0.017058397696207997,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3270018818459033,21,0.4708908836592559,0.22224186234670412,0.03285093179482553,185.941143989563
430,0.014360357132625595,0.03727419367073696,0.011952172419410283,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3487758684765903,13,0.4705860095160556,0.2187885833024304,0.029669044201504974,186.40331101417542
431,0.014360357132625595,0.03872916410341707,0.016368240331833227,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3429570059166174,22,0.46785909254326424,0.21841302627203923,0.03097847057547917,186.8417284488678
432,0.014360357132625595,0.03750862180266519,0.014438681606721751,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3502225988703083,20,0.47025570931593436,0.21970938598904557,0.030360782812196983,187.3068070411682
433,0.014360357132625595,0.03733018787689716,0.013664241822082158,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3083031278248762,17,0.4745896155237011,0.22100302189866167,0.030816540258620174,187.77183747291565
434,0.014360357132625595,0.03552484757815101,0.012750178662232825,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3399938364900874,15,0.4694473376348911,0.2199009646772742,0.03006755617510372,188.21466183662415
435,0.014360357132625595,0.034518746412423744,0.01121436013530001,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3456912567371455,19,0.4741375105079069,0.21968288115184478,0.030998119572103744,188.79669332504272
436,0.014360357132625595,0.036577386987651825,0.01628096766875014,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.3478757453629744,12,0.467948835644559,0.21561522410442147,0.032286257132507844,189.2567777633667
437,0.014360357132625595,0.03618469301604395,0.01267971456388655,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3321583730261075,17,0.4622484002985392,0.21448163227696537,0.03169181074582756,189.69025921821594
438,0.014360357132625595,0.03631232978125094,0.013766869542173517,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3395854103212268,21,0.470787281421516,0.21650845516194528,0.02833419084277584,190.141841173172
439,0.014360357132625595,0.03430522570618997,0.010109366198579908,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.3230420011789568,14,0.45617819686899663,0.2175596877266351,0.027226558154657913,190.6096978187561
440,0.014360357132625595,0.03515931485900017,0.013238735833290475,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3209937071694549,13,0.4734021386950771,0.2181975571847892,0.02736072197211571,191.07786345481873
441,0.014360357132625595,0.034090927099457866,0.012578845295445694,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3381201119429984,10,0.45920055922445513,0.2170944246477337,0.028246386088055932,191.6359531879425
442,0.014360357132625595,0.035523943918149205,0.01259254766651403,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.36363583767255,15,0.4539644665795228,0.21339218327458673,0.028040922301617217,192.05804753303528
443,0.014360357132625595,0.037188015133467485,0.012457538377499156,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3298038584946263,15,0.46399191992438227,0.21542253830389854,0.027301875270414392,192.653169631958
444,0.014360357132625595,0.03538511228066377,0.013045175783802944,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3173031981541339,18,0.46094814503685144,0.21669158922449802,0.03093926122836192,193.10917901992798
445,0.014360357132625595,0.034163090611146606,0.013604759621741914,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.3352986518879653,13,0.46365851153331883,0.2167474712786536,0.0327028033050111,193.56072187423706
446,0.014360357132625595,0.032856635162838474,0.012191960151714103,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3489848745970765,14,0.4636650663531519,0.21673239672617955,0.029713250103228842,194.0054497718811
447,0.014360357132625595,0.03345469088726613,0.01058982149455344,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.326965524436887,16,0.45997889803733216,0.21255583032887676,0.02965062805684827,194.44309186935425
448,0.014360357132625595,0.03501316947377074,0.013602256386907605,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.3381113126841118,18,0.4598937724731489,0.20765666179870174,0.03042502398107141,194.89639258384705
449,0.014360357132625595,0.034086898900553365,0.012194785668567687,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3237003466942883,13,0.46484464318530366,0.21443869916818925,0.03310370440927182,195.36123728752136
450,0.014360357132625595,0.03264828374509536,0.011875402216374014,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3224237814065398,16,0.4660194858085033,0.21487016788316637,0.02942168675395028,195.84606885910034
451,0.014360357132625595,0.03396428940631427,0.012248806462629356,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3099903355974614,12,0.46366834125455925,0.2086569799340713,0.027250560429802357,196.307190656662
452,0.014360357132625595,0.03340514133999613,0.01257315807009725,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3327045920376663,10,0.4544348367713508,0.2064192759691851,0.02932676862790497,196.76137256622314
453,0.014360357132625595,0.03433472369971872,0.011669920435896056,-5418.010997805248,158.30458690880974,7282.010997805248,-3506.0,2.6246692913372702,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3660.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3304503897673583,14,0.458773695506614,0.21109899061135137,0.0296198790159448,197.21815013885498
