generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
203,0.008865710560625815,0.02673905714174604,0.010101631378159611,-4385.120261744836,136.58957090749644,6283.120261744836,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.4091973047398076,9,0.4667074270922089,0.21192027692188853,0.027347850351368008,83.4373722076416
204,0.008865710560625815,0.028042846869426943,0.00915321386111433,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.4122322107620562,6,0.45966402112242827,0.2147240199247158,0.029206035695580224,83.8364577293396
205,0.008865710560625815,0.026908795499559154,0.008544651531434251,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.4342188048948317,9,0.46687213026558877,0.21511356375004562,0.02879834562024299,84.25716733932495
206,0.008865710560625815,0.027072584806078506,0.010946256951866152,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.4197021993654388,5,0.47412486021052785,0.21576892945850698,0.024075250121357028,84.66749382019043
207,0.008865710560625815,0.024635408411056117,0.00791310616080406,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.4284921193012834,9,0.4630536841199164,0.21440998136474168,0.03232334246013219,85.06743168830872
208,0.008865710560625815,0.025170770159197414,0.007791014178431444,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.4342952526629151,14,0.4579811783220796,0.21042959886464377,0.025884177431154384,85.47116780281067
209,0.008865710560625815,0.0260445979631517,0.008136768771626494,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.4380859051992325,9,0.4503345698020944,0.20408675608448917,0.027936033565696957,85.87810015678406
210,0.008865710560625815,0.02676893070274521,0.008661492441155395,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.4254101414772122,7,0.44701473649253276,0.21040130164451298,0.027882302377721383,86.2892518043518
211,0.008865710560625815,0.024826455198824014,0.0073434798892150896,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.4238210040033712,11,0.45727010834007337,0.2137117018508767,0.026913647446692158,86.69640326499939
212,0.008865710560625815,0.025904702657694272,0.008162520368879546,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3672.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.430883297664062,13,0.4604554657370475,0.20886061770657394,0.026410882742953,87.13435339927673
213,0.009280138768430183,0.025326158449587743,0.009117290982541272,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.485893422664714,9,0.44851855963194637,0.20378423344690227,0.029773054797576633,87.53032159805298
214,0.009280138768430183,0.026020820574090112,0.008279270296465012,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.4386804988577984,11,0.45302185867196115,0.20909778764775566,0.029777377483817553,87.9427080154419
215,0.009280138768430183,0.02624856308960824,0.009082483548451181,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.4103919587019873,16,0.4637513080555895,0.20757617920579344,0.0261300372831757,88.36312317848206
216,0.009280138768430183,0.024309525352762592,0.00856876411999351,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.4438129615124435,9,0.4510485937205921,0.2056054023666311,0.02917607543986636,88.77512574195862
217,0.009280138768430183,0.025927931488198455,0.008778206664304672,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.4393011215738167,9,0.4547185147470131,0.20621916783813365,0.029461636298730488,89.2612555027008
218,0.009280138768430183,0.024719476802491355,0.007790600676952388,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.4421518986826904,8,0.43611104507902104,0.2047842754154563,0.027344575973549463,89.69751191139221
219,0.009280138768430183,0.024608304668058745,0.00804373793046134,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.424526720044408,9,0.45115446148295796,0.20179591929755145,0.026966391594534917,90.117032289505
220,0.009280138768430183,0.025119661779756487,0.008338024073828677,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.4396148000907474,16,0.4537919851608303,0.206154027922119,0.02782631254901048,90.53078126907349
221,0.009280138768430183,0.026762577159277313,0.010524690735526488,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.434025852971965,9,0.4562673706696721,0.209193103230191,0.028176077122018615,90.97201180458069
222,0.009280138768430183,0.024583211596287406,0.008870627866197295,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.4268955832559922,13,0.4604646518474217,0.21555609699863876,0.028727339823128157,91.37112426757812
223,0.009280138768430183,0.024727332098526594,0.008357195117294446,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.4458522567493814,9,0.45891205600059215,0.20768616103095294,0.026693291206756287,91.7793242931366
224,0.009280138768430183,0.0244543534826788,0.00940149659638994,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.4220441540143103,7,0.46826004799246007,0.2060940693251419,0.025962560176198163,92.18921256065369
225,0.009280138768430183,0.024631243002127073,0.008582402871458075,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.4303383122764135,7,0.42769507724691347,0.20530913696440947,0.029553002408570325,92.6961772441864
226,0.009280138768430183,0.025694128910429458,0.01019527613098291,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.4464371004092842,11,0.46348671688192333,0.2094264235917182,0.02970682621931679,93.09725451469421
227,0.009280138768430183,0.025555204971966568,0.008521474912166543,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.4480218579214523,13,0.46057238840902687,0.20991318963920996,0.029122429669749175,93.4892189502716
228,0.009280138768430183,0.024880730728975006,0.009373103470161917,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.4768111836863425,13,0.46110300604514903,0.21084739296868388,0.026501969268048913,93.89466381072998
229,0.009280138768430183,0.02880949949276812,0.011913781712528208,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.4253815763217133,4,0.4574674545488201,0.20858776140029756,0.030498051126537085,94.3092520236969
230,0.009280138768430183,0.0265059343487305,0.008568942072009169,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18100000000000002,0.18100000000000002,0.169,0.169,1.445381527999763,9,0.4665444760584731,0.21352804155810912,0.028193371956358914,94.72692823410034
231,0.009280138768430183,0.0287981439479816,0.011957589588512977,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.18070000000000003,0.18070000000000003,0.1693,0.1693,1.4187328764516876,9,0.47482562221839486,0.21512679745437002,0.02985921862182683,95.13763427734375
232,0.009280138768430183,0.030265260980626298,0.011193067828764046,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1804,0.1804,0.16960000000000003,0.16960000000000003,1.3932500025146641,6,0.46545588821745576,0.21435920398585223,0.030182056260992587,95.53584551811218
233,0.009280138768430183,0.03006607596279484,0.010638021089053571,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1801,0.1801,0.1699,0.1699,1.3931199048315241,8,0.4681574612879051,0.21711263707292458,0.02768548973343279,95.9429886341095
234,0.009280138768430183,0.028870578687366453,0.00922215536187675,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.17980000000000002,0.17980000000000002,0.17020000000000002,0.17020000000000002,1.404500527845865,11,0.4818582533534,0.22091108307368526,0.02921642788624615,96.42078018188477
235,0.009280138768430183,0.027184634459932397,0.00801149170624677,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1795,0.1795,0.17049999999999998,0.17049999999999998,1.4127321747658557,5,0.4856696858810291,0.2238995869013424,0.03285507221386123,96.8497109413147
236,0.009280138768430183,0.028151902593161356,0.010242877965522859,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1792,0.1792,0.1708,0.1708,1.4142903236972484,10,0.4846854165769516,0.22061596783636184,0.030331816540543042,97.25519442558289
237,0.009280138768430183,0.027575138116281782,0.0086449890197395,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1789,0.1789,0.1711,0.1711,1.4124845431161743,3,0.4772044514853179,0.22084697671355635,0.032160713218851895,97.81342506408691
238,0.009280138768430183,0.029797652438686106,0.010782723299632488,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1786,0.1786,0.1714,0.1714,1.4095679669118986,6,0.47634267444711986,0.21889793452192563,0.028246914221563304,98.2136778831482
239,0.009280138768430183,0.02979107351720573,0.010422469515645382,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.17830000000000001,0.17830000000000001,0.1717,0.1717,1.4157092943034053,8,0.48142069763121226,0.22088762867299838,0.027317063541940193,98.62511253356934
240,0.009280138768430183,0.02890014500860167,0.009816450816748264,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.178,0.178,0.172,0.172,1.40328047875781,7,0.4748782685447373,0.22059116381213106,0.032438845427899765,99.05636835098267
241,0.009280138768430183,0.028359827695177788,0.010033742869306564,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1777,0.1777,0.1723,0.1723,1.4115467271263025,9,0.482320869325311,0.21889569171136047,0.02829009171322917,99.44619655609131
242,0.009280138768430183,0.027318695017120444,0.01082612424939979,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1774,0.1774,0.1726,0.1726,1.4403917272705757,6,0.4840558389810217,0.2209859689982342,0.030426177580467822,99.84926438331604
243,0.009280138768430183,0.02661286285047859,0.009346458192373747,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1771,0.1771,0.1729,0.1729,1.436532387175354,11,0.48332132436672515,0.21907712862893236,0.03335909963593751,100.23576474189758
244,0.009280138768430183,0.025284091957817747,0.009991299914104293,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1768,0.1768,0.1732,0.1732,1.434935189865273,8,0.47537582395673494,0.21781132308904616,0.024244607248427516,100.63431286811829
245,0.009280138768430183,0.024902300149241573,0.00886496935989077,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1765,0.1765,0.1735,0.1735,1.4443932806863817,10,0.47196739623830586,0.21346737989532347,0.027845486022011465,101.03988361358643
246,0.009280138768430183,0.024303184557233178,0.00867033333328368,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1762,0.1762,0.1738,0.1738,1.439244160061733,6,0.46418029742632,0.21202519487434468,0.030497024764852627,101.44605088233948
247,0.009280138768430183,0.022481298688107474,0.007288091139789279,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1759,0.1759,0.1741,0.1741,1.4542429478841403,11,0.46765756606511777,0.21173253901839206,0.03286070533130827,101.84594750404358
248,0.009280138768430183,0.02487283054358239,0.008995203636127786,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1756,0.1756,0.1744,0.1744,1.464808083011438,8,0.4620307934892442,0.20934418029456509,0.026616833839840925,102.25887727737427
249,0.009280138768430183,0.023793290654316866,0.006876992785354999,-4298.238638594348,134.70083996944234,6196.238638594348,-3570.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3677.0,0.0,0.3,0.1753,0.1753,0.1747,0.1747,1.4271824599969047,9,0.46751227790061284,0.21162300612064477,0.030120764641791035,102.66119861602783
