generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
75,0.023143683702989394,0.047770359480547045,0.016163180085000763,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22749999999999998,0.22749999999999998,0.1225,0.1225,1.3004425739032848,8,0.49528848264700087,0.23794914329650602,0.031009179546452163,30.601326942443848
76,0.023143683702989394,0.04689356606495199,0.015639728663146994,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22719999999999999,0.22719999999999999,0.12279999999999999,0.12279999999999999,1.3340455394309079,16,0.49779526915495287,0.23962131916571175,0.03971332583316748,31.01701593399048
77,0.023143683702989394,0.04515609973194135,0.013054828421492751,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2269,0.2269,0.12310000000000001,0.12310000000000001,1.3121762161535375,10,0.49956638962727873,0.241783501268748,0.03646515490553017,31.460776805877686
78,0.023143683702989394,0.044561995559344265,0.012397445752479239,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2266,0.2266,0.12340000000000001,0.12340000000000001,1.313554973482357,10,0.4844051787033139,0.23477309854241246,0.03174994348571427,31.91381049156189
79,0.023143683702989394,0.0517403743342669,0.02181195021398717,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2263,0.2263,0.1237,0.1237,1.3183167188960028,11,0.47486549203660694,0.23295198530855638,0.034534324079800276,32.34577536582947
80,0.023143683702989394,0.047003642760483536,0.017316449234804833,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22599999999999998,0.22599999999999998,0.124,0.124,1.3723315913119178,11,0.4901771622165838,0.23649051098774587,0.03792240084729672,32.756767988204956
81,0.023143683702989394,0.04596029756415439,0.014232841959719614,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22569999999999998,0.22569999999999998,0.1243,0.1243,1.3042674188235894,10,0.489970511588285,0.23556206535235202,0.0315726944896665,33.175880908966064
82,0.023143683702989394,0.047211738613649315,0.013873489892649074,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2254,0.2254,0.12460000000000002,0.12460000000000002,1.3132847824861822,9,0.4975476667011484,0.23450375387932465,0.03477990347270949,33.579859495162964
83,0.023143683702989394,0.04689849193328987,0.014020872510425164,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2251,0.2251,0.12490000000000001,0.12490000000000001,1.3134199829268052,11,0.4910809813961493,0.23444197911293163,0.03413238866542953,34.069669008255005
84,0.023143683702989394,0.0480981388606312,0.01604520666139799,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2248,0.2248,0.1252,0.1252,1.3576685406098885,7,0.4834339106263196,0.23367422943933103,0.03385571525025022,34.47900176048279
85,0.023143683702989394,0.04713146316942152,0.01777554469169694,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22449999999999998,0.22449999999999998,0.1255,0.1255,1.3477821070998792,9,0.4902981505436059,0.23489912586650613,0.033513727965960256,34.88463068008423
86,0.023143683702989394,0.045417482662081114,0.017860889258550037,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2242,0.2242,0.12580000000000002,0.12580000000000002,1.3135742036356184,14,0.4833553713327759,0.2324997875038361,0.03389285160480613,35.2795672416687
87,0.023143683702989394,0.04598868869658909,0.018244437375814684,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22390000000000002,0.22390000000000002,0.1261,0.1261,1.2887042051069697,10,0.47939052101930274,0.23160948289094882,0.0319585695064535,35.67758321762085
88,0.023143683702989394,0.042521764114447184,0.013301170111090763,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22360000000000002,0.22360000000000002,0.1264,0.1264,1.3138118749836087,11,0.4658323331600659,0.22612719773220125,0.03778034799507768,36.07150483131409
89,0.023143683702989394,0.04295865652888414,0.011935586317642015,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22330000000000003,0.22330000000000003,0.1267,0.1267,1.3548853030126573,13,0.46186725866702294,0.2210633072542449,0.030593378562953192,36.46667814254761
90,0.023143683702989394,0.0431486263029005,0.013910309629555253,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.223,0.223,0.127,0.127,1.3441601245548418,11,0.4674265087453218,0.22950834913631257,0.031536242664828414,36.87136197090149
91,0.023143683702989394,0.04314444975024792,0.013231894248540989,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2227,0.2227,0.12730000000000002,0.12730000000000002,1.390375005398329,10,0.47269039302717525,0.22651056588050272,0.029765422435187122,37.26693058013916
92,0.023143683702989394,0.04224043879288091,0.01204576757459296,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22240000000000001,0.22240000000000001,0.1276,0.1276,1.3155620502459628,10,0.47251920396923325,0.22684451464877164,0.03187430235828334,37.65726161003113
93,0.023143683702989394,0.04462423671476743,0.014324679899537953,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22210000000000002,0.22210000000000002,0.1279,0.1279,1.3693991138278456,14,0.4775167386488615,0.2245797619696431,0.03468339471000272,38.05464434623718
94,0.023143683702989394,0.04346557696640589,0.015171921567957014,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22180000000000002,0.22180000000000002,0.1282,0.1282,1.3462641604162584,7,0.4575312613856869,0.22502829820773623,0.03737781019225446,38.46258044242859
95,0.023143683702989394,0.0423963616367127,0.013134332007713223,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22150000000000003,0.22150000000000003,0.1285,0.1285,1.3356117637831617,12,0.4569852895304822,0.22201159399668965,0.04252566950604359,38.86382341384888
96,0.023143683702989394,0.04243478302355727,0.015539701459505846,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2212,0.2212,0.12880000000000003,0.12880000000000003,1.3476432199499426,6,0.472944253913611,0.22091053892627524,0.03995014690866756,39.27836799621582
97,0.023143683702989394,0.04513665813762257,0.01569080400280065,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2209,0.2209,0.1291,0.1291,1.3569108194940374,14,0.4695986293695871,0.21984674981179977,0.035291519020366105,39.79436373710632
98,0.023143683702989394,0.04721714183906564,0.01619118495961393,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22060000000000002,0.22060000000000002,0.12940000000000002,0.12940000000000002,1.3161129450744093,8,0.4693022593248358,0.2229664856948934,0.03690056289538934,40.210134983062744
99,0.023143683702989394,0.04542353086322873,0.014648605265433675,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22030000000000002,0.22030000000000002,0.1297,0.1297,1.331583063887062,14,0.46475118465604,0.22830624909164726,0.03506401006731557,40.706273794174194
100,0.023143683702989394,0.048207267260935056,0.015715878507229074,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.22000000000000003,0.22000000000000003,0.13,0.13,1.3194016342304011,8,0.4826180035041096,0.2296018168114083,0.032703604924711166,41.138473987579346
101,0.023143683702989394,0.04612625994618695,0.014028315606405212,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2197,0.2197,0.13030000000000003,0.13030000000000003,1.3153470174104698,11,0.486925938529482,0.23481606244037856,0.03897281136245433,41.58843994140625
102,0.023143683702989394,0.04654752092942104,0.015324886896680233,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2194,0.2194,0.1306,0.1306,1.3744013135279272,12,0.4835071054791994,0.23143435154322956,0.03544346996177473,42.01468849182129
103,0.023143683702989394,0.050391939774983296,0.02029803321702657,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.21910000000000002,0.21910000000000002,0.13090000000000002,0.13090000000000002,1.3311483569763463,12,0.47355440837465734,0.23058960979757048,0.03381472594187541,42.445671796798706
104,0.023143683702989394,0.045326217682864135,0.012503674568389671,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2188,0.2188,0.1312,0.1312,1.3078807186130497,10,0.48327417888585644,0.23173765178970254,0.03485267225168675,42.85586333274841
105,0.023143683702989394,0.04730164395449826,0.01765930758423285,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2185,0.2185,0.1315,0.1315,1.2844690941880108,6,0.48804529515797507,0.23293199765916717,0.03505024351330155,43.279189109802246
106,0.023143683702989394,0.04767597414133648,0.018055953077642108,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2182,0.2182,0.1318,0.1318,1.3861620038730644,7,0.48155538411615695,0.2277414254270373,0.03154550987742597,43.663185358047485
107,0.023143683702989394,0.04804798885665499,0.020994643573082044,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2179,0.2179,0.1321,0.1321,1.3442298929253615,8,0.4870114507100758,0.23657159596743715,0.03588746402613659,44.05027174949646
108,0.023143683702989394,0.04634875308599283,0.019025359761298793,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.21760000000000002,0.21760000000000002,0.13240000000000002,0.13240000000000002,1.3249767718695982,10,0.4808759027772959,0.2322856086347871,0.038583187729223936,44.43962121009827
109,0.023143683702989394,0.04647186994840684,0.015327785042685027,-3395.9511807494373,117.75447068332083,5298.951180749437,-3397.0,1.8856180831641267,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2173,0.2173,0.1327,0.1327,1.3130413042582705,13,0.47928256625165394,0.23359578425947053,0.03998894611615108,44.84451746940613
110,0.020154291224686597,0.04683407159961847,0.01596848606264578,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.217,0.217,0.133,0.133,1.3026629657574702,11,0.4892437691607717,0.2314268747341558,0.030937666458995844,45.246111154556274
111,0.020154291224686597,0.04925718159934021,0.017981851958559458,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2167,0.2167,0.1333,0.1333,1.3132787480873782,12,0.489044913424533,0.23492768327455552,0.034831796928831184,45.64269685745239
112,0.020154291224686597,0.051016719982807365,0.01891680742990503,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2164,0.2164,0.1336,0.1336,1.3206692336017232,13,0.49000052825642126,0.23817523292674853,0.03836486554964665,46.033775806427
113,0.020154291224686597,0.0479475210681973,0.013769333105191489,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.21610000000000001,0.21610000000000001,0.13390000000000002,0.13390000000000002,1.2934881930249171,12,0.4941521197489729,0.23736524165116316,0.035633842884512525,46.44269132614136
114,0.020154291224686597,0.04805974502859687,0.02356568108682967,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2158,0.2158,0.1342,0.1342,1.293198654542099,16,0.4913796254729899,0.23648249850790434,0.03890599444401845,46.831727027893066
115,0.020154291224686597,0.0472450294834358,0.013395727208046262,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2155,0.2155,0.1345,0.1345,1.2995895356159404,12,0.4862319725594464,0.23822456052458402,0.03712124364827681,47.22976779937744
116,0.020154291224686597,0.04850696130818195,0.0179006334232311,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2152,0.2152,0.1348,0.1348,1.3072796159921751,14,0.4818387926160984,0.23418950550013734,0.040423769549089196,47.63885712623596
117,0.020154291224686597,0.04877869107959947,0.016254661198308047,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2149,0.2149,0.1351,0.1351,1.310421991559508,15,0.4862678598549419,0.231029252525704,0.03795596923578966,48.05456042289734
118,0.020154291224686597,0.04935644837927183,0.01600348236523709,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2146,0.2146,0.13540000000000002,0.13540000000000002,1.3114039448416095,10,0.48167441070516775,0.22953683944170716,0.035503047482708425,48.50529074668884
119,0.020154291224686597,0.048726566192591685,0.018183127956856136,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2143,0.2143,0.1357,0.1357,1.3625272276272455,14,0.48200072941353655,0.2324002890256075,0.03848597972664035,48.90379285812378
120,0.020154291224686597,0.04483441994653399,0.01587836862753527,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.214,0.214,0.136,0.136,1.3232176205458812,9,0.48282679714007154,0.23595851539296586,0.036304533691405946,49.2925329208374
121,0.020154291224686597,0.046954179474358114,0.017204650026764447,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2137,0.2137,0.1363,0.1363,1.3246282252640824,24,0.4787359897936696,0.23102309876528448,0.030450232267231096,49.70727491378784
122,0.020154291224686597,0.048531260509067656,0.017243801760697224,-3788.9286944280793,125.75397098729066,5658.928694428079,-3428.0,2.160246899469287,-889.7040176842174,63.36313081922212,2645.0247694282725,-3637.0,0.0,0.3,0.2134,0.2134,0.1366,0.1366,1.3163958626355858,8,0.4841757231142229,0.2324144769763089,0.037525438899154544,50.126097202301025
