generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
376,0.014331210191082803,0.03658253603498184,0.013296997501120924,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1372,0.1372,0.2128,0.2128,1.3569559729794491,16,0.4890640216881244,0.2340211650934069,0.038529312734610556,156.93309998512268
377,0.014331210191082803,0.038473376920013735,0.01583203933795622,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.3426565837065534,10,0.4898283541313336,0.23110666083169945,0.03294993897207398,157.3624563217163
378,0.014331210191082803,0.03845820764809052,0.014099741721109553,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3422293712362896,11,0.4851867076984574,0.22985202442706393,0.033220576682715094,157.77146220207214
379,0.014331210191082803,0.03970182152932925,0.013446240864279726,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3427011435480662,13,0.48446410976232107,0.22815409445881832,0.035165287680748704,158.1924159526825
380,0.014331210191082803,0.03593481972036192,0.011918568563489627,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.136,0.136,0.214,0.214,1.3275817109392751,11,0.4897327661965896,0.2294151934542168,0.0335638827914899,158.59952807426453
381,0.014331210191082803,0.035547054837961715,0.011657655715533675,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.3419912044998374,9,0.4897016919473041,0.22914918184573352,0.03193322287381416,159.03082180023193
382,0.014331210191082803,0.0375822076182821,0.012782112305628753,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.306619701183461,14,0.4816464511206348,0.23379263394761673,0.03345491525540632,159.45170855522156
383,0.014331210191082803,0.0367238311427943,0.013140326504526149,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3409963507310703,13,0.49010655446842905,0.23074900784572033,0.03630012277277984,159.88764238357544
384,0.014331210191082803,0.03624812646445391,0.0111126995687197,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.3368498405737907,12,0.48489045895735045,0.23088995360844644,0.034678342950211404,160.31824040412903
385,0.014331210191082803,0.03492865821419325,0.012169853533730823,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3266646613060096,14,0.48216120029549225,0.2297986932033843,0.03270697940918769,160.7269983291626
386,0.014331210191082803,0.03474995100949283,0.01236968682255999,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3482444460611207,20,0.47960965145044665,0.22902097537735733,0.0321136606742455,161.15080404281616
387,0.014331210191082803,0.034591324615485204,0.011833765558194641,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.312932796086859,11,0.4786984945931125,0.2272078344401611,0.036828538488900504,161.58950805664062
388,0.014331210191082803,0.03576694419311784,0.011884613176854686,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.341674464036087,13,0.48066409379546426,0.2307559851636117,0.03601362431039241,162.0031681060791
389,0.014331210191082803,0.03475276646466812,0.012260419931481217,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3478358767793883,14,0.4774225604877686,0.22656042200296989,0.032890329625113644,162.43127536773682
390,0.014331210191082803,0.03394199818917163,0.011772286480832419,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3561013784922713,11,0.4704299012921792,0.22419693486608205,0.03528584142774623,162.84115600585938
391,0.014331210191082803,0.033544884392245525,0.010114172721430616,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.3583358595158102,16,0.4716410844672193,0.22327461765954232,0.03230922205423115,163.40977263450623
392,0.014331210191082803,0.03441279211625638,0.014848078727357217,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.3791623214313429,18,0.4538595152097784,0.220036882653799,0.03459448113252022,163.8426878452301
393,0.014331210191082803,0.034144822548436975,0.01256435946545295,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3669311658934886,15,0.4657528761119981,0.2201057555474359,0.031570916656840836,164.26522517204285
394,0.014331210191082803,0.03299908396665241,0.01127423885323245,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3567403814948227,11,0.447794625691196,0.21646944580805638,0.03546244997695085,164.67198014259338
395,0.014331210191082803,0.031775312665154716,0.010754815086272136,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3583511993334167,11,0.45160915620494235,0.223929481211846,0.037384115435517916,165.09286403656006
396,0.014331210191082803,0.035472716013474064,0.012307012800449784,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.3505469897201154,14,0.46269117527144776,0.21638138350173292,0.0314788268925845,165.56529355049133
397,0.014331210191082803,0.03321825339415101,0.010172912862173438,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.329517130239928,8,0.4596667257055169,0.21671164805623494,0.033038891007989825,166.05214953422546
398,0.014331210191082803,0.03515394453495095,0.014247962497193324,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3342831094771497,12,0.45567649980703145,0.2167177394144976,0.03591210720496928,166.52670097351074
399,0.014331210191082803,0.03211536283850138,0.013661026016306288,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3874078071526352,13,0.46749392720058813,0.21806078026213815,0.03241673233467403,166.97414135932922
400,0.014331210191082803,0.03287725137933986,0.011284100285814612,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.13,0.13,0.22,0.22,1.3299437812126909,15,0.4545940581542303,0.21609702017313914,0.03153869498293879,167.40344762802124
401,0.014331210191082803,0.03202942182683228,0.010661101058011997,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3636229195629508,13,0.45878332732535154,0.216017254878842,0.029655434949257025,167.83774495124817
402,0.014331210191082803,0.03334921349385507,0.011884958624289082,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3624327212431009,7,0.4681291864280348,0.21870854598787182,0.03673265260010382,168.24707460403442
403,0.014331210191082803,0.0349107677767937,0.012303070669434507,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3422574982033912,11,0.4655284990814492,0.21928930560280224,0.0303759215559183,168.6711139678955
404,0.014331210191082803,0.034911320496850445,0.012228493645273333,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3513269125278127,19,0.47162904462504196,0.2225743248325655,0.03022596832550115,169.21158504486084
405,0.014331210191082803,0.033906681165488346,0.009665032357576169,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.3522747179877945,12,0.47849952001553503,0.2249119244810277,0.03191722918575205,169.81625890731812
406,0.014331210191082803,0.03462496923492622,0.00992953039555333,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.3529754930079925,19,0.48043253496064536,0.22606910346570225,0.03518457058083443,170.23586702346802
407,0.014331210191082803,0.03512983795717333,0.011611391619024851,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3463084629878008,14,0.4685686484887414,0.2312435364072517,0.03250264925519479,170.67442417144775
408,0.014331210191082803,0.03518141336088933,0.011363847537594104,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.339204915526264,11,0.47203484507022386,0.23005941047084386,0.03190666561233774,171.0870864391327
409,0.014331210191082803,0.03742843324515417,0.016764011601396837,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.334920853028245,13,0.48518773326635767,0.2305426676533952,0.03348514818000443,171.48362612724304
410,0.014331210191082803,0.03390255894225644,0.010901314018703078,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.127,0.127,0.223,0.223,1.3381283259399204,12,0.4866219139357252,0.23043430085995686,0.035087399200493245,171.92212772369385
411,0.014331210191082803,0.03644381277782158,0.015635462057823388,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.3688940083408028,10,0.4831077348810991,0.22491496231180286,0.03140633449403052,172.32546091079712
412,0.014331210191082803,0.035227703246014805,0.012613489041709745,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.3743057612460723,8,0.48136280486438054,0.22290247916971162,0.033548035806393345,172.7230305671692
413,0.014331210191082803,0.03639965620922153,0.01617665605543969,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3642921746447545,13,0.46705289312015474,0.2196840980872367,0.03373270438405251,173.13351917266846
414,0.014331210191082803,0.035872312744293935,0.01350719458779979,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.352369823239392,16,0.46289467915732124,0.21843414056298094,0.03281523168512707,173.54325032234192
415,0.014331210191082803,0.03544146787240587,0.011613972111257578,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.3647400374667331,14,0.46316842992626417,0.21922847897237424,0.03442359454244893,173.96523880958557
416,0.014331210191082803,0.032314906331359035,0.009639955209721423,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.3492278548080237,13,0.45656694689175575,0.21674436589830048,0.029370201756631072,174.4007761478424
417,0.014331210191082803,0.03482615158332966,0.011790445997327599,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.325619234460054,18,0.4493462571122855,0.21447291219864775,0.033243227691625486,174.81094980239868
418,0.014331210191082803,0.03432969819410229,0.010117323508334152,-5000.280812152305,154.98365482164328,6819.280812152305,-3452.0,1.632993161855452,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.360322732773247,12,0.45423876846143524,0.2152199146978639,0.03291368130571348,175.23871445655823
419,0.014251592356687898,0.035446199121207986,0.013675834555754298,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.3293174955168003,13,0.4712085150761072,0.22093994944768297,0.031728466096131655,175.64996695518494
420,0.014251592356687898,0.03339947515735288,0.011971749677874628,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.3771584360526492,15,0.46758893447476796,0.22333190138955505,0.03645173643491526,176.075053691864
421,0.014251592356687898,0.035314660790274545,0.01491042277343013,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.3622752861638676,13,0.4412773076825912,0.21577707481824918,0.03053129087538252,176.5075488090515
422,0.014251592356687898,0.03288094636687653,0.010958311492296213,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3614033940035504,17,0.45002690736734957,0.21114297232471568,0.03402250744476789,176.2095091342926
423,0.014251592356687898,0.0329755595332622,0.012127505754880167,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3757472778687145,16,0.43855744006638436,0.209065152196948,0.03509020155565181,176.63327765464783
424,0.014251592356687898,0.031669812107390144,0.010495369261297188,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3463704901268607,16,0.42612737711603577,0.20908653849327027,0.03554209322601337,177.04763054847717
425,0.014251592356687898,0.035216365177417504,0.01518237576838108,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3450996440276723,12,0.442595241840172,0.21130015650331177,0.026305235211693617,177.47330284118652
426,0.014251592356687898,0.03446410305501499,0.011786959679964319,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.365648310089334,12,0.44450572818865974,0.2143763071196776,0.027217278008267638,177.8879930973053
427,0.014251592356687898,0.03341227013624237,0.011212489196082724,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3409911136487462,12,0.4590963144714879,0.21722852900825146,0.03352859407807293,178.30075001716614
428,0.014251592356687898,0.035755618770001205,0.013579743830505133,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.343371802959327,10,0.46291217975667287,0.21540751197114272,0.03199926750819853,178.71278619766235
429,0.014251592356687898,0.03264856006825022,0.01067950032697228,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.3447553711084597,14,0.4628575169538911,0.21753601840214787,0.032537526928244936,179.11839365959167
430,0.014251592356687898,0.03387121304488872,0.014408276598962017,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.3762702335316392,16,0.45675338215997,0.21905640349878092,0.030858629800960196,179.54454588890076
431,0.014251592356687898,0.03323789758186399,0.01021528810830072,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3610803444481954,11,0.44923157961722404,0.21474022186029612,0.032185579394142835,179.9839882850647
432,0.014251592356687898,0.03406971402691112,0.011047333025760822,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.3426553481706422,11,0.45071240215934627,0.21342762883866917,0.03532717840473599,180.38948011398315
433,0.014251592356687898,0.03348624702812378,0.010070387634627483,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3668201448719772,14,0.45394972521755983,0.2161846670041545,0.033529093920572545,180.81046724319458
434,0.014251592356687898,0.034321847940104996,0.010692390966024442,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3626857863460085,12,0.44759358894722306,0.21641201816996244,0.028305711716259608,181.2227177619934
435,0.014251592356687898,0.03345852325737434,0.01029571501659347,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.3551083452269488,10,0.4670120809986984,0.21865237395030931,0.026802956255047913,181.67463183403015
436,0.014251592356687898,0.03390501203556695,0.01266252940150202,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.3335619420516684,14,0.4526395202666137,0.21839756527302567,0.031179477323012888,182.09757280349731
437,0.014251592356687898,0.031970307070057366,0.01069325696869346,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3743881843181418,8,0.46095050595461173,0.21594542245907647,0.029628758254240425,182.5529067516327
438,0.014251592356687898,0.032953027383697264,0.014507967908263088,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.359735552253541,12,0.4544711932196234,0.2144527836698026,0.03364813029916777,182.95909714698792
439,0.014251592356687898,0.03456704500786387,0.01407114851737674,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.3488380998995833,13,0.4507821899547255,0.21440190734646142,0.035174366886045284,183.3705666065216
440,0.014251592356687898,0.03440818983739406,0.01410159264180767,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.382895257964226,17,0.4553954494105208,0.21621697421617234,0.03439469321247054,183.79495811462402
441,0.014251592356687898,0.034380190645938086,0.01354503647183809,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3703133408531658,17,0.4492197482564682,0.21693258106967547,0.03216761196796167,184.22412753105164
442,0.014251592356687898,0.032615380800585764,0.01039095752639733,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3455776318226187,12,0.46745615860031386,0.2176263489899769,0.030643696986981623,184.64366745948792
443,0.014251592356687898,0.03468617144379638,0.015697534592356115,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.3436116823054605,14,0.45022546805080793,0.21765455389369426,0.03071141523537725,185.06279730796814
444,0.014251592356687898,0.03450423280260453,0.014946963848325223,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3363533523260953,14,0.47091608756637116,0.2197407460829624,0.030988273391311952,185.49750876426697
445,0.014251592356687898,0.034414679660981023,0.01095459481902164,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.3656813992773735,7,0.46765681518523755,0.2189583530518634,0.03139627994585117,185.9279613494873
446,0.014251592356687898,0.034970443427618896,0.015203451214664775,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3464784384853548,15,0.45683023913767534,0.22060256114375426,0.037375615033512104,186.3453402519226
447,0.014251592356687898,0.036863501184694274,0.013441355720092177,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3730957897328837,12,0.4658502619568325,0.21774711210288672,0.03321282381611372,186.76559257507324
448,0.014251592356687898,0.03488083372720884,0.015984095483639816,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.362633290579708,12,0.4562403696261721,0.21963868751173862,0.03202963334926943,187.22116422653198
449,0.014251592356687898,0.035009724343136386,0.012941939333972585,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3639031740227037,13,0.46343693796246926,0.21955239849373623,0.0307956957227558,187.64043855667114
450,0.014251592356687898,0.03677674559153087,0.01389739859537745,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3700631420964677,14,0.4714412455418691,0.22264382312183112,0.031241222362445562,188.06904888153076
451,0.014251592356687898,0.03410139281037966,0.012184575426437692,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.3536129020763925,18,0.47690371431218054,0.22273171134124994,0.032566196652064956,188.49896788597107
452,0.014251592356687898,0.03546002263666091,0.0125513396866355,-4583.02590547016,143.20057567711467,6444.02590547016,-3453.0,2.0548046676563256,-622.8812941278147,58.35781372577263,2100.8812941278147,-3632.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.385076745934647,13,0.47286105622692326,0.22135836963941163,0.0278737200366964,188.93447875976562
